param soc_lower_bound := 0.8;
 (43,10608)
 (43,4920)
 (43,3876)
 (43,3516)
 (43,4092)
 (43,9576)
 (43,3072)
 (43,660)
 (43,7716)
 (43,5532)
 (43,3732)
 (43,5844)
 (43,6048)
 (43,5856)
 (43,564)
 (43,684)
 (43,7848)
 (43,1464)
 (43,9276)
 (43,4908)
 (43,2184)
 (43,2292)
 (43,4872)
 (43,9936)
 (43,9708)
 (43,2988)
 (43,9864)
 (43,180)
 (43,6528)
 (43,7368)
 (43,5052)
 (43,6216)
 (43,1548)
 (43,4644)
 (43,840)
 (43,9396)
 (43,5568)
 (43,2784)
 (43,6948)
 (44,1)
 (44,2)
 (44,3)
 (44,4)
 (44,5)
 (44,6)
 (44,7)
 (44,8)
 (44,9)
 (44,10)
 (44,11)
 (44,12)
 (44,9756)
 (44,9000)
 (44,6624)
 (44,2916)
 (44,9516)
 (44,1800)
 (44,8112)
 (44,6228)
 (44,5220)
 (44,7080)
 (44,732)
 (44,3792)
 (44,8352)
 (44,4308)
 (44,10980)
 (44,3228)
 (44,3420)
 (44,8724)
 (44,5460)
 (44,1152)
 (44,456)
 (44,9180)
 (44,8844)
 (44,4104)
 (44,9900)
 (44,696)
 (44,10656)
 (44,7212)
 (44,8700)
 (44,2136)
 (44,4296)
 (44,3096)
 (44,4260)
 (44,4560)
 (44,8508)
 (44,4632)
 (44,8892)
 (44,1500)
 (44,1668)
 (44,2640)
 (44,8856)
 (44,1128)
 (44,3996)
 (44,1404)
 (44,9060)
 (44,8640)
 (45,1)
 (45,2)
 (45,3)
 (45,4)
 (45,5)
 (45,6)
 (45,7)
 (45,8)
 (45,9)
 (45,10)
 (45,11)
 (45,12)
 (45,3852)
 (45,9804)
 (45,9408)
 (45,2244)
 (45,3936)
 (45,7680)
 (45,1656)
 (45,4620)
 (45,5004)
 (45,8340)
 (45,3864)
 (45,3720)
 (45,2280)
 (45,2460)
 (45,9624)
 (45,3588)
 (45,5268)
 (45,5772)
 (45,7392)
 (45,9108)
 (45,9900)
 (45,816)
 (45,3348)
 (45,8364)
 (45,3612)
 (45,3624)
 (45,6876)
 (45,240)
 (45,10716)
 (45,5172)
 (45,1428)
 (45,1596)
 (45,10380)
 (45,7356)
 (46,1)
 (46,2)
 (46,3)
 (46,4)
 (46,5)
 (46,6)
 (46,7)
 (46,8)
 (46,9)
 (46,10)
 (46,11)
 (46,12)
 (46,1968)
 (46,108)
 (46,5292)
 (46,10548)
 (46,7908)
 (46,4320)
 (46,1584)
 (46,8088)
 (46,7044)
 (46,5580)
 (46,3720)
 (46,2280)
 (46,2460)
 (46,9624)
 (46,3588)
 (46,5268)
 (46,5772)
 (46,7392)
 (46,9108)
 (46,7128)
 (46,3060)
 (46,4716)
 (46,3036)
 (46,936)
 (46,2016)
 (46,2388)
 (46,8724)
 (46,9276)
 (46,4908)
 (46,2184)
 (46,3108)
 (46,8496)
 (46,10596)
 (46,3828)
 (46,7596)
 (46,3900)
 (46,4464)
 (46,8016)
 (46,1884)
 (46,7380)
 (46,4932)
 (46,9564)
 (46,5388)
 (46,7812)
 (46,10632)
 (46,1860)
 (46,10248)
 (46,10152)
 (46,9756)
 (47,1)
 (47,2)
 (47,3)
 (47,4)
 (47,5)
 (47,6)
 (47,7)
 (47,8)
 (47,9)
 (47,10)
 (47,11)
 (47,12)
 (47,6588)
 (47,7164)
 (47,5148)
 (47,4344)
 (47,5844)
 (47,6048)
 (47,5856)
 (47,564)
 (47,684)
 (47,7848)
 (47,1464)
 (47,2388)
 (47,8724)
 (47,9276)
 (47,4908)
 (47,2184)
 (47,3108)
 (47,8496)
 (47,10596)
 (47,9912)
 (47,9384)
 (47,3288)
 (47,10704)
 (47,8832)
 (47,3780)
 (47,5400)
 (47,708)
 (47,4788)
 (47,10284)
 (47,9468)
 (47,5436)
 (47,5700)
 (47,9096)
 (47,2484)
 (47,3360)
 (47,4284)
 (47,7788)
 (47,504)
 (47,888)
 (47,3696)
 (47,9720)
 (47,9636)
 (47,3192)
 (47,5364)
 (47,9168)
 (48,1)
 (48,2)
 (48,3)
 (48,4)
 (48,5)
 (48,6)
 (48,7)
 (48,8)
 (48,9)
 (48,10)
 (48,11)
 (48,12)
 (48,4032)
 (48,6744)
 (48,4500)
 (48,5532)
 (48,3732)
 (48,5844)
 (48,6048)
 (48,5856)
 (48,564)
 (48,684)
 (48,7848)
 (48,1464)
 (48,2388)
 (48,8724)
 (48,9276)
 (48,4908)
 (48,2184)
 (48,3108)
 (48,8496)
 (48,10596)
 (48,9912)
 (48,9384)
 (48,3288)
 (48,10704)
 (48,8832)
 (48,3780)
 (48,5400)
 (48,708)
 (48,4788)
 (48,10284)
 (48,9468)
 (48,5436)
 (48,5700)
 (48,9096)
 (48,2484)
 (48,3360)
 (48,4284)
 (48,7788)
 (48,504)
 (48,888)
 (48,3696)
 (48,9720)
 (48,9636)
 (48,3192)
 (48,5364)
 (48,9168)
 (49,1)
 (49,2)
 (49,3)
 (49,4)
 (49,5)
 (49,6)
 (49,7)
 (49,8)
 (49,9)
 (49,10)
 (49,11)
 (49,12)
 (49,7812)
 (49,9516)
 (49,1800)
 (49,8112)
 (49,6228)
 (49,5220)
 (49,7080)
 (49,732)
 (49,3792)
 (49,8352)
 (49,4308)
 (49,10980)
 (49,3228)
 (49,3420)
 (49,8724)
 (49,5460)
 (49,1152)
 (49,456)
 (49,9180)
 (49,8844)
 (49,4104)
 (49,9900)
 (49,696)
 (49,10656)
 (49,7212)
 (49,8700)
 (49,2136)
 (49,4296)
 (49,3096)
 (49,4260)
 (49,4560)
 (49,8508)
 (49,4632)
 (49,8892)
 (49,1500)
 (49,1668)
 (49,2640)
 (49,8856)
 (49,1128)
 (49,3996)
 (49,1404)
 (49,9060)
 (49,8640)
 (50,1)
 (50,2)
 (50,3)
 (50,4)
 (50,5)
 (50,6)
 (50,7)
 (50,8)
 (50,9)
 (50,10)
 (50,11)
 (50,12)
 (50,432)
 (50,1296)
 (50,2508)
 (50,1584)
 (50,8088)
 (50,7044)
 (50,5580)
 (50,3720)
 (50,2280)
 (50,2460)
 (50,9624)
 (50,3588)
 (50,5268)
 (50,5772)
 (50,7392)
 (50,9108)
 (50,7128)
 (50,3060)
 (50,4716)
 (50,3036)
 (50,936)
 (50,2016)
 (50,2388)
 (50,8724)
 (50,9276)
 (50,4908)
 (50,2184)
 (50,3108)
 (50,8496)
 (50,10596)
 (50,3828)
 (50,7596)
 (50,3900)
 (50,4464)
 (50,8016)
 (50,10356)
 (50,912)
 (50,9156)
 (50,5556)
 (50,6096)
 (50,3180)
 (51,1)
 (51,2)
 (51,3)
 (51,4)
 (51,5)
 (51,6)
 (51,7)
 (51,8)
 (51,9)
 (51,10)
 (51,11)
 (51,12)
 (51,5448)
 (51,7068)
 (51,6816)
 (51,3660)
 (51,9528)
 (51,7992)
 (51,10176)
 (51,4044)
 (51,10644)
 (51,7752)
 (51,6504)
 (51,3144)
 (51,9756)
 (51,9000)
 (51,6624)
 (51,2916)
 (51,9516)
 (51,1800)
 (51,8112)
 (51,6228)
 (51,5220)
 (51,7080)
 (51,732)
 (51,3792)
 (51,8352)
 (51,4308)
 (51,6420)
 (51,216)
 (51,948)
 (51,2352)
 (51,4956)
 (51,1164)
 (51,4944)
 (51,4800)
 (51,3324)
 (51,1104)
 (51,9852)
 (51,8808)
 (51,828)
 (51,7776)
 (51,4668)
 (51,6888)
 (51,5244)
 (51,10752)
 (51,10872)
 (51,6396)
 (51,7344)
 (51,9588)
 (51,6204)
 (51,7608)
 (51,10932)
 (51,2880)
 (51,9216)
 (51,9024)
 (51,8316)
 (51,3372)
 (51,6168)
 (51,3456)
 (51,432)
 (52,1)
 (52,2)
 (52,3)
 (52,4)
 (52,5)
 (52,6)
 (52,7)
 (52,8)
 (52,9)
 (52,10)
 (52,11)
 (52,12)
 (52,1512)
 (52,1296)
 (52,2508)
 (52,1584)
 (52,8088)
 (52,7044)
 (52,5580)
 (52,3720)
 (52,2280)
 (52,2460)
 (52,9624)
 (52,3588)
 (52,5268)
 (52,5772)
 (52,7392)
 (52,9108)
 (52,7128)
 (52,3060)
 (52,4716)
 (52,3036)
 (52,936)
 (52,2016)
 (52,9276)
 (52,4908)
 (52,4392)
 (52,4872)
 (52,9936)
 (52,9708)
 (52,2988)
 (52,9864)
 (52,180)
 (52,6528)
 (52,7368)
 (52,5052)
 (52,6216)
 (52,1548)
 (52,4644)
 (53,1)
 (53,2)
 (53,3)
 (53,4)
 (53,5)
 (53,6)
 (53,7)
 (53,8)
 (53,9)
 (53,10)
 (53,11)
 (53,12)
 (53,6168)
 (53,3456)
 (53,432)
 (53,1296)
 (53,2508)
 (53,1584)
 (53,8088)
 (53,7044)
 (53,5580)
 (53,3720)
 (53,2280)
 (53,2460)
 (53,9624)
 (53,3588)
 (53,5268)
 (53,5772)
 (53,7392)
 (53,9108)
 (53,7128)
 (53,3060)
 (53,4716)
 (53,3036)
 (53,936)
 (53,4152)
 (53,492)
 (53,6036)
 (53,5544)
 (53,2532)
 (53,3708)
 (53,5160)
 (53,9120)
 (53,5928)
 (53,1704)
 (53,2832)
 (53,10452)
 (53,7416)
 (53,9228)
 (53,528)
 (53,9708)
 (53,2988)
 (53,9864)
 (53,5712)
 (53,8400)
 (53,1980)
 (53,9072)
 (53,9888)
 (53,2040)
 (53,3768)
 (53,1956)
 (53,4740)
 (53,9048)
 (54,1)
 (54,2)
 (54,3)
 (54,4)
 (54,5)
 (54,6)
 (54,7)
 (54,8)
 (54,9)
 (54,10)
 (54,11)
 (54,12)
 (54,6312)
 (54,3684)
 (54,4536)
 (54,10392)
 (54,4092)
 (54,9576)
 (54,3072)
 (54,660)
 (54,7716)
 (54,5532)
 (54,3732)
 (54,5844)
 (54,6048)
 (54,5856)
 (54,564)
 (54,684)
 (54,7848)
 (54,1464)
 (54,9276)
 (54,4908)
 (54,2184)
 (54,2292)
 (54,4872)
 (54,9936)
 (54,9708)
 (54,2988)
 (54,9864)
 (54,180)
 (54,6528)
 (54,7368)
 (54,5052)
 (54,10836)
 (54,1728)
 (55,1)
 (55,2)
 (55,3)
 (55,4)
 (55,5)
 (55,6)
 (55,7)
 (55,8)
 (55,9)
 (55,10)
 (55,11)
 (55,12)
 (55,10116)
 (55,10812)
 (55,3012)
 (55,9432)
 (55,600)
 (55,1788)
 (55,4212)
 (55,10944)
 (55,8568)
 (55,720)
 (55,72)
 (55,6960)
 (55,2064)
 (55,2232)
 (55,10836)
 (55,1728)
 (55,7740)
 (55,6732)
 (55,7248)
 (55,5208)
 (55,7176)
 (55,9852)
 (55,8808)
 (55,828)
 (55,7776)
 (55,4668)
 (55,6888)
 (55,5244)
 (55,10752)
 (55,10872)
 (55,6396)
 (55,7344)
 (55,9588)
 (55,6204)
 (55,7608)
 (55,10932)
 (55,2880)
 (55,9216)
 (55,1656)
 (55,4620)
 (56,1)
 (56,2)
 (56,3)
 (56,4)
 (56,5)
 (56,6)
 (56,7)
 (56,8)
 (56,9)
 (56,10)
 (56,11)
 (56,12)
 (56,1440)
 (56,1692)
 (56,3876)
 (56,3516)
 (56,4092)
 (56,9576)
 (56,3072)
 (56,660)
 (56,7716)
 (56,5532)
 (56,3732)
 (56,5844)
 (56,6048)
 (56,5856)
 (56,564)
 (56,684)
 (56,7848)
 (56,1464)
 (56,9276)
 (56,4908)
 (56,2184)
 (56,2292)
 (56,4872)
 (56,9936)
 (56,9708)
 (56,2988)
 (56,9864)
 (56,180)
 (56,6528)
 (56,7368)
 (56,5052)
 (56,6216)
 (56,1548)
 (56,4644)
 (56,840)
 (56,9396)
 (56,720)
 (56,72)
 (56,6960)
 (57,1)
 (57,2)
 (57,3)
 (57,4)
 (57,5)
 (57,6)
 (57,7)
 (57,8)
 (57,9)
 (57,10)
 (57,11)
 (57,12)
 (57,10536)
 (57,2892)
 (57,3576)
 (57,6000)
 (57,5220)
 (57,7080)
 (57,732)
 (57,3792)
 (57,8352)
 (57,4308)
 (57,10980)
 (57,3228)
 (57,3420)
 (57,8724)
 (57,5460)
 (57,1152)
 (57,456)
 (57,9180)
 (57,8844)
 (57,4104)
 (57,9900)
 (57,696)
 (57,10656)
 (57,7212)
 (57,8700)
 (57,2136)
 (57,4296)
 (57,3096)
 (57,4260)
 (57,4560)
 (57,8508)
 (57,4632)
 (57,8892)
 (57,1500)
 (57,1668)
 (57,2640)
 (57,8856)
 (57,1128)
 (57,3996)
 (57,1404)
 (57,9060)
 (57,8640)
 (58,1)
 (58,2)
 (58,3)
 (58,4)
 (58,5)
 (58,6)
 (58,7)
 (58,8)
 (58,9)
 (58,10)
 (58,11)
 (58,12)
 (58,6456)
 (58,8736)
 (58,8052)
 (58,2928)
 (58,3300)
 (58,8820)
 (58,5400)
 (58,708)
 (58,9420)
 (58,6384)
 (58,6804)
 (58,8436)
 (58,8352)
 (58,4308)
 (58,10980)
 (58,3228)
 (58,3420)
 (58,8724)
 (58,5460)
 (58,1152)
 (58,456)
 (58,9180)
 (58,8844)
 (58,4104)
 (58,9900)
 (58,696)
 (58,10656)
 (58,7212)
 (58,8700)
 (58,2136)
 (58,4296)
 (58,3096)
 (58,4260)
 (58,4560)
 (58,8508)
 (58,4632)
 (58,10104)
 (58,5124)
 (58,4068)
 (58,8544)
 (58,6264)
 (59,1)
 (59,2)
 (59,3)
 (59,4)
 (59,5)
 (59,6)
 (59,7)
 (59,8)
 (59,9)
 (59,10)
 (59,11)
 (59,12)
 (59,2676)
 (59,2640)
 (59,8856)
 (59,1128)
 (59,3996)
 (59,1404)
 (59,9060)
 (59,8640)
 (59,4860)
 (59,4536)
 (59,10392)
 (59,4092)
 (59,9576)
 (59,3072)
 (59,660)
 (59,7716)
 (59,5532)
 (59,3732)
 (59,5844)
 (59,6048)
 (59,5856)
 (59,564)
 (59,684)
 (59,7848)
 (59,1464)
 (59,9276)
 (59,4908)
 (59,2184)
 (59,2292)
 (59,4872)
 (59,9936)
 (59,9708)
 (59,2988)
 (59,9864)
 (59,5712)
 (59,8400)
 (59,1980)
 (59,10512)
 (59,10032)
 (59,4572)
 (59,2736)
 (59,7872)
 (59,4848)
 (59,9840)
 (59,1272)
 (60,1)
 (60,2)
 (60,3)
 (60,4)
 (60,5)
 (60,6)
 (60,7)
 (60,8)
 (60,9)
 (60,10)
 (60,11)
 (60,12)
 (60,2880)
 (60,9216)
 (60,1656)
 (60,4620)
 (60,5004)
 (60,8340)
 (60,3864)
 (60,3720)
 (60,2280)
 (60,2460)
 (60,9624)
 (60,3588)
 (60,5268)
 (60,5772)
 (60,7392)
 (60,9108)
 (60,7128)
 (60,3060)
 (60,4716)
 (60,3036)
 (60,936)
 (60,2016)
 (60,2388)
 (60,8724)
 (60,9276)
 (60,4908)
 (60,2184)
 (60,3108)
 (60,8496)
 (60,10596)
 (60,9912)
 (60,9384)
 (60,3288)
 (60,10704)
 (60,8832)
 (60,3780)
 (60,5988)
 (60,7404)
 (60,6456)
 (60,8736)
 (60,8052)
 (60,2928)
 (60,3300);
