param soc_lower_bound := 0.8;
 (38,5768,7384) 
 (38,5768,7389)
 (38,5769,7385) 
 (38,5769,7390)
 (38,5770,7386) 
 (38,5770,7391)
 (38,5771,7387) 
 (38,5771,7392)
 (38,5772, destination)
 (38,7381,9097) 
 (38,7381,9097)
 (38,7382,9097) 
 (38,7382,9098)
 (38,7383,9097) 
 (38,7383,9099)
 (38,7384,9098) 
 (38,7384,9100)
 (38,7385,9099) 
 (38,7385,9101)
 (38,7386,9100) 
 (38,7386,9102)
 (38,7387,9101) 
 (38,7387,9103)
 (38,7388,9102) 
 (38,7388,9104)
 (38,7389,9103) 
 (38,7389,9105)
 (38,7390,9104) 
 (38,7390,9106)
 (38,7391,9105) 
 (38,7391,9107)
 (38,7392, destination)
 (38,9097,7117) 
 (38,9097,7117)
 (38,9098,7117) 
 (38,9098,7118)
 (38,9099,7117) 
 (38,9099,7119)
 (38,9100,7118) 
 (38,9100,7120)
 (38,9101,7119) 
 (38,9101,7121)
 (38,9102,7120) 
 (38,9102,7122)
 (38,9103,7121) 
 (38,9103,7123)
 (38,9104,7122) 
 (38,9104,7124)
 (38,9105,7123) 
 (38,9105,7125)
 (38,9106,7124) 
 (38,9106,7126)
 (38,9107,7125) 
 (38,9107,7127)
 (38,9108, destination)
 (38,7117,3049) 
 (38,7117,3050)
 (38,7118,3049) 
 (38,7118,3051)
 (38,7119,3049) 
 (38,7119,3052)
 (38,7120,3049) 
 (38,7120,3053)
 (38,7121,3049) 
 (38,7121,3054)
 (38,7122,3050) 
 (38,7122,3055)
 (38,7123,3051) 
 (38,7123,3056)
 (38,7124,3052) 
 (38,7124,3057)
 (38,7125,3053) 
 (38,7125,3058)
 (38,7126,3054) 
 (38,7126,3059)
 (38,7127,3055) 
 (38,7127,3060)
 (38,7128, destination)
 (38,3049,4705) 
 (38,3049,4705)
 (38,3050,4705) 
 (38,3050,4706)
 (38,3051,4705) 
 (38,3051,4707)
 (38,3052,4706) 
 (38,3052,4708)
 (38,3053,4707) 
 (38,3053,4709)
 (38,3054,4708) 
 (38,3054,4710)
 (38,3055,4709) 
 (38,3055,4711)
 (38,3056,4710) 
 (38,3056,4712)
 (38,3057,4711) 
 (38,3057,4713)
 (38,3058,4712) 
 (38,3058,4714)
 (38,3059,4713) 
 (38,3059,4715)
 (38,3060, destination)
 (38,4705,3025) 
 (38,4705,3025)
 (38,4706,3025) 
 (38,4706,3026)
 (38,4707,3025) 
 (38,4707,3027)
 (38,4708,3026) 
 (38,4708,3028)
 (38,4709,3027) 
 (38,4709,3029)
 (38,4710,3028) 
 (38,4710,3030)
 (38,4711,3029) 
 (38,4711,3031)
 (38,4712,3030) 
 (38,4712,3032)
 (38,4713,3031) 
 (38,4713,3033)
 (38,4714,3032) 
 (38,4714,3034)
 (38,4715,3033) 
 (38,4715,3035)
 (38,4716, destination)
 (38,3025,925) 
 (38,3025,926)
 (38,3026,925) 
 (38,3026,927)
 (38,3027,925) 
 (38,3027,928)
 (38,3028,925) 
 (38,3028,929)
 (38,3029,925) 
 (38,3029,930)
 (38,3030,925) 
 (38,3030,931)
 (38,3031,926) 
 (38,3031,932)
 (38,3032,927) 
 (38,3032,933)
 (38,3033,928) 
 (38,3033,934)
 (38,3034,929) 
 (38,3034,935)
 (38,3035,930) 
 (38,3035,936)
 (38,3036, destination)
 (38,925,2005) 
 (38,925,2007)
 (38,926,2005) 
 (38,926,2008)
 (38,927,2005) 
 (38,927,2009)
 (38,928,2005) 
 (38,928,2010)
 (38,929,2005) 
 (38,929,2011)
 (38,930,2005) 
 (38,930,2012)
 (38,931,2005) 
 (38,931,2013)
 (38,932,2005) 
 (38,932,2014)
 (38,933,2006) 
 (38,933,2015)
 (38,934,2007) 
 (38,934,2016)
 (38,935,2008) 
 (38,935,2016)
 (38,936, destination)
 (38,2005,2377) 
 (38,2005,2379)
 (38,2006,2377) 
 (38,2006,2380)
 (38,2007,2377) 
 (38,2007,2381)
 (38,2008,2377) 
 (38,2008,2382)
 (38,2009,2377) 
 (38,2009,2383)
 (38,2010,2377) 
 (38,2010,2384)
 (38,2011,2377) 
 (38,2011,2385)
 (38,2012,2377) 
 (38,2012,2386)
 (38,2013,2377) 
 (38,2013,2387)
 (38,2014,2377) 
 (38,2014,2388)
 (38,2015,2377) 
 (38,2015,2388)
 (38,2016, destination)
 (38,2377,8713) 
 (38,2377,8713)
 (38,2378,8713) 
 (38,2378,8714)
 (38,2379,8713) 
 (38,2379,8715)
 (38,2380,8714) 
 (38,2380,8716)
 (38,2381,8715) 
 (38,2381,8717)
 (38,2382,8716) 
 (38,2382,8718)
 (38,2383,8717) 
 (38,2383,8719)
 (38,2384,8718) 
 (38,2384,8720)
 (38,2385,8719) 
 (38,2385,8721)
 (38,2386,8720) 
 (38,2386,8722)
 (38,2387,8721) 
 (38,2387,8723)
 (38,2388, destination)
 (38,8713,9265) 
 (38,8713,9265)
 (38,8714,9265) 
 (38,8714,9266)
 (38,8715,9265) 
 (38,8715,9267)
 (38,8716,9266) 
 (38,8716,9268)
 (38,8717,9267) 
 (38,8717,9269)
 (38,8718,9268) 
 (38,8718,9270)
 (38,8719,9269) 
 (38,8719,9271)
 (38,8720,9270) 
 (38,8720,9272)
 (38,8721,9271) 
 (38,8721,9273)
 (38,8722,9272) 
 (38,8722,9274)
 (38,8723,9273) 
 (38,8723,9275)
 (38,8724, destination)
 (38,9265,4897) 
 (38,9265,4908)
 (38,9266,4897) 
 (38,9266,4908)
 (38,9267,4897) 
 (38,9267,4908)
 (38,9268,4897) 
 (38,9268,4908)
 (38,9269,4897) 
 (38,9269,4908)
 (38,9270,4897) 
 (38,9270,4908)
 (38,9271,4897) 
 (38,9271,4908)
 (38,9272,4897) 
 (38,9272,4908)
 (38,9273,4897) 
 (38,9273,4908)
 (38,9274,4897) 
 (38,9274,4908)
 (38,9275,4897) 
 (38,9275,4908)
 (38,9276, destination)
 (38,4897,2173) 
 (38,4897,2173)
 (38,4898,2173) 
 (38,4898,2174)
 (38,4899,2173) 
 (38,4899,2175)
 (38,4900,2174) 
 (38,4900,2176)
 (38,4901,2175) 
 (38,4901,2177)
 (38,4902,2176) 
 (38,4902,2178)
 (38,4903,2177) 
 (38,4903,2179)
 (38,4904,2178) 
 (38,4904,2180)
 (38,4905,2179) 
 (38,4905,2181)
 (38,4906,2180) 
 (38,4906,2182)
 (38,4907,2181) 
 (38,4907,2183)
 (38,4908, destination)
 (38,2173,3097) 
 (38,2173,3098)
 (38,2174,3097) 
 (38,2174,3099)
 (38,2175,3097) 
 (38,2175,3100)
 (38,2176,3097) 
 (38,2176,3101)
 (38,2177,3098) 
 (38,2177,3102)
 (38,2178,3099) 
 (38,2178,3103)
 (38,2179,3100) 
 (38,2179,3104)
 (38,2180,3101) 
 (38,2180,3105)
 (38,2181,3102) 
 (38,2181,3106)
 (38,2182,3103) 
 (38,2182,3107)
 (38,2183,3104) 
 (38,2183,3108)
 (38,2184, destination)
 (38,3097,8485) 
 (38,3097,8485)
 (38,3098,8485) 
 (38,3098,8486)
 (38,3099,8485) 
 (38,3099,8487)
 (38,3100,8485) 
 (38,3100,8488)
 (38,3101,8486) 
 (38,3101,8489)
 (38,3102,8487) 
 (38,3102,8490)
 (38,3103,8488) 
 (38,3103,8491)
 (38,3104,8489) 
 (38,3104,8492)
 (38,3105,8490) 
 (38,3105,8493)
 (38,3106,8491) 
 (38,3106,8494)
 (38,3107,8492) 
 (38,3107,8495)
 (38,3108, destination)
 (38,8485,10585) 
 (38,8485,10587)
 (38,8486,10585) 
 (38,8486,10588)
 (38,8487,10585) 
 (38,8487,10589)
 (38,8488,10585) 
 (38,8488,10590)
 (38,8489,10585) 
 (38,8489,10591)
 (38,8490,10585) 
 (38,8490,10592)
 (38,8491,10585) 
 (38,8491,10593)
 (38,8492,10585) 
 (38,8492,10594)
 (38,8493,10585) 
 (38,8493,10595)
 (38,8494,10585) 
 (38,8494,10596)
 (38,8495,10586) 
 (38,8495,10596)
 (38,8496, destination)
 (38,10585,3817) 
 (38,10585,3817)
 (38,10586,3817) 
 (38,10586,3818)
 (38,10587,3817) 
 (38,10587,3819)
 (38,10588,3818) 
 (38,10588,3820)
 (38,10589,3819) 
 (38,10589,3821)
 (38,10590,3820) 
 (38,10590,3822)
 (38,10591,3821) 
 (38,10591,3823)
 (38,10592,3822) 
 (38,10592,3824)
 (38,10593,3823) 
 (38,10593,3825)
 (38,10594,3824) 
 (38,10594,3826)
 (38,10595,3825) 
 (38,10595,3827)
 (38,10596, destination)
 (38,3817,7585) 
 (38,3817,7588)
 (38,3818,7585) 
 (38,3818,7589)
 (38,3819,7585) 
 (38,3819,7590)
 (38,3820,7585) 
 (38,3820,7591)
 (38,3821,7585) 
 (38,3821,7592)
 (38,3822,7585) 
 (38,3822,7593)
 (38,3823,7585) 
 (38,3823,7594)
 (38,3824,7585) 
 (38,3824,7595)
 (38,3825,7585) 
 (38,3825,7596)
 (38,3826,7585) 
 (38,3826,7596)
 (38,3827,7585) 
 (38,3827,7596)
 (38,3828, destination)
 (38,7585,3889) 
 (38,7585,3891)
 (38,7586,3889) 
 (38,7586,3892)
 (38,7587,3889) 
 (38,7587,3893)
 (38,7588,3889) 
 (38,7588,3894)
 (38,7589,3889) 
 (38,7589,3895)
 (38,7590,3889) 
 (38,7590,3896)
 (38,7591,3889) 
 (38,7591,3897)
 (38,7592,3889) 
 (38,7592,3898)
 (38,7593,3890) 
 (38,7593,3899)
 (38,7594,3891) 
 (38,7594,3900)
 (38,7595,3892) 
 (38,7595,3900)
 (38,7596, destination)
 (38,3889,3565) 
 (38,3889,3565)
 (38,3890,3565) 
 (38,3890,3566)
 (38,3891,3565) 
 (38,3891,3567)
 (38,3892,3566) 
 (38,3892,3568)
 (38,3893,3567) 
 (38,3893,3569)
 (38,3894,3568) 
 (38,3894,3570)
 (38,3895,3569) 
 (38,3895,3571)
 (38,3896,3570) 
 (38,3896,3572)
 (38,3897,3571) 
 (38,3897,3573)
 (38,3898,3572) 
 (38,3898,3574)
 (38,3899,3573) 
 (38,3899,3575)
 (38,3900, destination)
 (38,3565,5989) 
 (38,3565,5989)
 (38,3566,5989) 
 (38,3566,5990)
 (38,3567,5989) 
 (38,3567,5991)
 (38,3568,5990) 
 (38,3568,5992)
 (38,3569,5991) 
 (38,3569,5993)
 (38,3570,5992) 
 (38,3570,5994)
 (38,3571,5993) 
 (38,3571,5995)
 (38,3572,5994) 
 (38,3572,5996)
 (38,3573,5995) 
 (38,3573,5997)
 (38,3574,5996) 
 (38,3574,5998)
 (38,3575,5997) 
 (38,3575,5999)
 (38,3576, destination)
 (38,5989,1405) 
 (38,5989,1405)
 (38,5990,1405) 
 (38,5990,1406)
 (38,5991,1405) 
 (38,5991,1407)
 (38,5992,1406) 
 (38,5992,1408)
 (38,5993,1407) 
 (38,5993,1409)
 (38,5994,1408) 
 (38,5994,1410)
 (38,5995,1409) 
 (38,5995,1411)
 (38,5996,1410) 
 (38,5996,1412)
 (38,5997,1411) 
 (38,5997,1413)
 (38,5998,1412) 
 (38,5998,1414)
 (38,5999,1413) 
 (38,5999,1415)
 (38,6000, destination)
 (38,1405,6277) 
 (38,1405,6280)
 (38,1406,6277) 
 (38,1406,6281)
 (38,1407,6277) 
 (38,1407,6282)
 (38,1408,6277) 
 (38,1408,6283)
 (38,1409,6277) 
 (38,1409,6284)
 (38,1410,6277) 
 (38,1410,6285)
 (38,1411,6277) 
 (38,1411,6286)
 (38,1412,6277) 
 (38,1412,6287)
 (38,1413,6277) 
 (38,1413,6288)
 (38,1414,6277) 
 (38,1414,6288)
 (38,1415,6277) 
 (38,1415,6288)
 (38,1416, destination)
 (38,6277,5293) 
 (38,6277,5294)
 (38,6278,5293) 
 (38,6278,5295)
 (38,6279,5293) 
 (38,6279,5296)
 (38,6280,5293) 
 (38,6280,5297)
 (38,6281,5293) 
 (38,6281,5298)
 (38,6282,5293) 
 (38,6282,5299)
 (38,6283,5293) 
 (38,6283,5300)
 (38,6284,5294) 
 (38,6284,5301)
 (38,6285,5295) 
 (38,6285,5302)
 (38,6286,5296) 
 (38,6286,5303)
 (38,6287,5297) 
 (38,6287,5304)
 (38,6288, destination)
 (38,5293,1) 
 (38,5293,1)
 (38,5294,1) 
 (38,5294,2)
 (38,5295,1) 
 (38,5295,3)
 (38,5296,1) 
 (38,5296,4)
 (38,5297,2) 
 (38,5297,5)
 (38,5298,3) 
 (38,5298,6)
 (38,5299,4) 
 (38,5299,7)
 (38,5300,5) 
 (38,5300,8)
 (38,5301,6) 
 (38,5301,9)
 (38,5302,7) 
 (38,5302,10)
 (38,5303,8) 
 (38,5303,11)
 (38,5304, destination)
 (39,source,3157)
 (39,source,3158)
 (39,source,3159)
 (39,source,3160)
 (39,source,3161)
 (39,source,3162)
 (39,source,3163)
 (39,source,3164)
 (39,source,3165)
 (39,source,3166)
 (39,source,3167)
 (39,source,3168)
 (39,1, destination) 
 (39,2, destination) 
 (39,3, destination) 
 (39,4, destination) 
 (39,5, destination) 
 (39,6, destination) 
 (39,7, destination) 
 (39,8, destination) 
 (39,9, destination) 
 (39,10, destination) 
 (39,11, destination) 
 (39,12, destination) 
 (39,3157,6301) 
 (39,3157,6302)
 (39,6301,3673) 
 (39,6301,3676)
 (39,6302,3673) 
 (39,6302,3677)
 (39,6303,3673) 
 (39,6303,3678)
 (39,6304,3673) 
 (39,6304,3679)
 (39,6305,3673) 
 (39,6305,3680)
 (39,6306,3673) 
 (39,6306,3681)
 (39,6307,3673) 
 (39,6307,3682)
 (39,6308,3673) 
 (39,6308,3683)
 (39,6309,3673) 
 (39,6309,3684)
 (39,6310,3673) 
 (39,6310,3684)
 (39,6311,3673) 
 (39,6311,3684)
 (39,6312, destination)
 (39,3673,4525) 
 (39,3673,4525)
 (39,3674,4525) 
 (39,3674,4526)
 (39,3675,4525) 
 (39,3675,4527)
 (39,3676,4525) 
 (39,3676,4528)
 (39,3677,4526) 
 (39,3677,4529)
 (39,3678,4527) 
 (39,3678,4530)
 (39,3679,4528) 
 (39,3679,4531)
 (39,3680,4529) 
 (39,3680,4532)
 (39,3681,4530) 
 (39,3681,4533)
 (39,3682,4531) 
 (39,3682,4534)
 (39,3683,4532) 
 (39,3683,4535)
 (39,3684, destination)
 (39,4525,10381) 
 (39,4525,10381)
 (39,4526,10381) 
 (39,4526,10382)
 (39,4527,10381) 
 (39,4527,10383)
 (39,4528,10382) 
 (39,4528,10384)
 (39,4529,10383) 
 (39,4529,10385)
 (39,4530,10384) 
 (39,4530,10386)
 (39,4531,10385) 
 (39,4531,10387)
 (39,4532,10386) 
 (39,4532,10388)
 (39,4533,10387) 
 (39,4533,10389)
 (39,4534,10388) 
 (39,4534,10390)
 (39,4535,10389) 
 (39,4535,10391)
 (39,4536, destination)
 (39,10381,4081) 
 (39,10381,4084)
 (39,10382,4081) 
 (39,10382,4085)
 (39,10383,4081) 
 (39,10383,4086)
 (39,10384,4081) 
 (39,10384,4087)
 (39,10385,4081) 
 (39,10385,4088)
 (39,10386,4081) 
 (39,10386,4089)
 (39,10387,4081) 
 (39,10387,4090)
 (39,10388,4081) 
 (39,10388,4091)
 (39,10389,4081) 
 (39,10389,4092)
 (39,10390,4081) 
 (39,10390,4092)
 (39,10391,4081) 
 (39,10391,4092)
 (39,10392, destination)
 (39,4081,9565) 
 (39,4081,9566)
 (39,4082,9565) 
 (39,4082,9567)
 (39,4083,9565) 
 (39,4083,9568)
 (39,4084,9565) 
 (39,4084,9569)
 (39,4085,9565) 
 (39,4085,9570)
 (39,4086,9565) 
 (39,4086,9571)
 (39,4087,9566) 
 (39,4087,9572)
 (39,4088,9567) 
 (39,4088,9573)
 (39,4089,9568) 
 (39,4089,9574)
 (39,4090,9569) 
 (39,4090,9575)
 (39,4091,9570) 
 (39,4091,9576)
 (39,4092, destination)
 (39,9565,3061) 
 (39,9565,3062)
 (39,9566,3061) 
 (39,9566,3063)
 (39,9567,3061) 
 (39,9567,3064)
 (39,9568,3061) 
 (39,9568,3065)
 (39,9569,3062) 
 (39,9569,3066)
 (39,9570,3063) 
 (39,9570,3067)
 (39,9571,3064) 
 (39,9571,3068)
 (39,9572,3065) 
 (39,9572,3069)
 (39,9573,3066) 
 (39,9573,3070)
 (39,9574,3067) 
 (39,9574,3071)
 (39,9575,3068) 
 (39,9575,3072)
 (39,9576, destination)
 (39,3061,649) 
 (39,3061,651)
 (39,3062,649) 
 (39,3062,652)
 (39,3063,649) 
 (39,3063,653)
 (39,3064,649) 
 (39,3064,654)
 (39,3065,649) 
 (39,3065,655)
 (39,3066,649) 
 (39,3066,656)
 (39,3067,649) 
 (39,3067,657)
 (39,3068,649) 
 (39,3068,658)
 (39,3069,650) 
 (39,3069,659)
 (39,3070,651) 
 (39,3070,660)
 (39,3071,652) 
 (39,3071,660)
 (39,3072, destination)
 (39,649,7705) 
 (39,649,7705)
 (39,650,7705) 
 (39,650,7706)
 (39,651,7705) 
 (39,651,7707)
 (39,652,7706) 
 (39,652,7708)
 (39,653,7707) 
 (39,653,7709)
 (39,654,7708) 
 (39,654,7710)
 (39,655,7709) 
 (39,655,7711)
 (39,656,7710) 
 (39,656,7712)
 (39,657,7711) 
 (39,657,7713)
 (39,658,7712) 
 (39,658,7714)
 (39,659,7713) 
 (39,659,7715)
 (39,660, destination)
 (39,7705,5521) 
 (39,7705,5523)
 (39,7706,5521) 
 (39,7706,5524)
 (39,7707,5521) 
 (39,7707,5525)
 (39,7708,5521) 
 (39,7708,5526)
 (39,7709,5521) 
 (39,7709,5527)
 (39,7710,5521) 
 (39,7710,5528)
 (39,7711,5521) 
 (39,7711,5529)
 (39,7712,5521) 
 (39,7712,5530)
 (39,7713,5522) 
 (39,7713,5531)
 (39,7714,5523) 
 (39,7714,5532)
 (39,7715,5524) 
 (39,7715,5532)
 (39,7716, destination)
 (39,5521,3721) 
 (39,5521,3723)
 (39,5522,3721) 
 (39,5522,3724)
 (39,5523,3721) 
 (39,5523,3725)
 (39,5524,3721) 
 (39,5524,3726)
 (39,5525,3721) 
 (39,5525,3727)
 (39,5526,3721) 
 (39,5526,3728)
 (39,5527,3721) 
 (39,5527,3729)
 (39,5528,3721) 
 (39,5528,3730)
 (39,5529,3721) 
 (39,5529,3731)
 (39,5530,3721) 
 (39,5530,3732)
 (39,5531,3721) 
 (39,5531,3732)
 (39,5532, destination)
 (39,3721,5833) 
 (39,3721,5834)
 (39,3722,5833) 
 (39,3722,5835)
 (39,3723,5833) 
 (39,3723,5836)
 (39,3724,5833) 
 (39,3724,5837)
 (39,3725,5833) 
 (39,3725,5838)
 (39,3726,5833) 
 (39,3726,5839)
 (39,3727,5833) 
 (39,3727,5840)
 (39,3728,5833) 
 (39,3728,5841)
 (39,3729,5834) 
 (39,3729,5842)
 (39,3730,5835) 
 (39,3730,5843)
 (39,3731,5836) 
 (39,3731,5844)
 (39,3732, destination)
 (39,5833,6037) 
 (39,5833,6038)
 (39,5834,6037) 
 (39,5834,6039)
 (39,5835,6037) 
 (39,5835,6040)
 (39,5836,6037) 
 (39,5836,6041)
 (39,5837,6037) 
 (39,5837,6042)
 (39,5838,6037) 
 (39,5838,6043)
 (39,5839,6037) 
 (39,5839,6044)
 (39,5840,6037) 
 (39,5840,6045)
 (39,5841,6038) 
 (39,5841,6046)
 (39,5842,6039) 
 (39,5842,6047)
 (39,5843,6040) 
 (39,5843,6048)
 (39,5844, destination)
 (39,6037,5845) 
 (39,6037,5850)
 (39,6038,5845) 
 (39,6038,5851)
 (39,6039,5845) 
 (39,6039,5852)
 (39,6040,5845) 
 (39,6040,5853)
 (39,6041,5845) 
 (39,6041,5854)
 (39,6042,5845) 
 (39,6042,5855)
 (39,6043,5845) 
 (39,6043,5856)
 (39,6044,5845) 
 (39,6044,5856)
 (39,6045,5845) 
 (39,6045,5856)
 (39,6046,5845) 
 (39,6046,5856)
 (39,6047,5845) 
 (39,6047,5856)
 (39,6048, destination)
 (39,5845,553) 
 (39,5845,554)
 (39,5846,553) 
 (39,5846,555)
 (39,5847,553) 
 (39,5847,556)
 (39,5848,553) 
 (39,5848,557)
 (39,5849,553) 
 (39,5849,558)
 (39,5850,553) 
 (39,5850,559)
 (39,5851,553) 
 (39,5851,560)
 (39,5852,553) 
 (39,5852,561)
 (39,5853,553) 
 (39,5853,562)
 (39,5854,554) 
 (39,5854,563)
 (39,5855,555) 
 (39,5855,564)
 (39,5856, destination)
 (39,553,673) 
 (39,553,675)
 (39,554,673) 
 (39,554,676)
 (39,555,673) 
 (39,555,677)
 (39,556,673) 
 (39,556,678)
 (39,557,673) 
 (39,557,679)
 (39,558,673) 
 (39,558,680)
 (39,559,673) 
 (39,559,681)
 (39,560,673) 
 (39,560,682)
 (39,561,673) 
 (39,561,683)
 (39,562,673) 
 (39,562,684)
 (39,563,673) 
 (39,563,684)
 (39,564, destination)
 (39,673,7837) 
 (39,673,7839)
 (39,674,7837) 
 (39,674,7840)
 (39,675,7837) 
 (39,675,7841)
 (39,676,7837) 
 (39,676,7842)
 (39,677,7837) 
 (39,677,7843)
 (39,678,7837) 
 (39,678,7844)
 (39,679,7837) 
 (39,679,7845)
 (39,680,7837) 
 (39,680,7846)
 (39,681,7837) 
 (39,681,7847)
 (39,682,7837) 
 (39,682,7848)
 (39,683,7837) 
 (39,683,7848)
 (39,684, destination)
 (39,7837,1453) 
 (39,7837,1460)
 (39,7838,1453) 
 (39,7838,1461)
 (39,7839,1453) 
 (39,7839,1462)
 (39,7840,1453) 
 (39,7840,1463)
 (39,7841,1453) 
 (39,7841,1464)
 (39,7842,1453) 
 (39,7842,1464)
 (39,7843,1453) 
 (39,7843,1464)
 (39,7844,1453) 
 (39,7844,1464)
 (39,7845,1453) 
 (39,7845,1464)
 (39,7846,1453) 
 (39,7846,1464)
 (39,7847,1453) 
 (39,7847,1464)
 (39,7848, destination)
 (39,1453,2377) 
 (39,1453,2378)
 (39,1454,2377) 
 (39,1454,2379)
 (39,1455,2377) 
 (39,1455,2380)
 (39,1456,2377) 
 (39,1456,2381)
 (39,1457,2378) 
 (39,1457,2382)
 (39,1458,2379) 
 (39,1458,2383)
 (39,1459,2380) 
 (39,1459,2384)
 (39,1460,2381) 
 (39,1460,2385)
 (39,1461,2382) 
 (39,1461,2386)
 (39,1462,2383) 
 (39,1462,2387)
 (39,1463,2384) 
 (39,1463,2388)
 (39,1464, destination)
 (39,2377,8713) 
 (39,2377,8713)
 (39,2378,8713) 
 (39,2378,8714)
 (39,2379,8713) 
 (39,2379,8715)
 (39,2380,8714) 
 (39,2380,8716)
 (39,2381,8715) 
 (39,2381,8717)
 (39,2382,8716) 
 (39,2382,8718)
 (39,2383,8717) 
 (39,2383,8719)
 (39,2384,8718) 
 (39,2384,8720)
 (39,2385,8719) 
 (39,2385,8721)
 (39,2386,8720) 
 (39,2386,8722)
 (39,2387,8721) 
 (39,2387,8723)
 (39,2388, destination)
 (39,8713,9265) 
 (39,8713,9265)
 (39,8714,9265) 
 (39,8714,9266)
 (39,8715,9265) 
 (39,8715,9267)
 (39,8716,9266) 
 (39,8716,9268)
 (39,8717,9267) 
 (39,8717,9269)
 (39,8718,9268) 
 (39,8718,9270)
 (39,8719,9269) 
 (39,8719,9271)
 (39,8720,9270) 
 (39,8720,9272)
 (39,8721,9271) 
 (39,8721,9273)
 (39,8722,9272) 
 (39,8722,9274)
 (39,8723,9273) 
 (39,8723,9275)
 (39,8724, destination)
 (39,9265,4897) 
 (39,9265,4908)
 (39,9266,4897) 
 (39,9266,4908)
 (39,9267,4897) 
 (39,9267,4908)
 (39,9268,4897) 
 (39,9268,4908)
 (39,9269,4897) 
 (39,9269,4908)
 (39,9270,4897) 
 (39,9270,4908)
 (39,9271,4897) 
 (39,9271,4908)
 (39,9272,4897) 
 (39,9272,4908)
 (39,9273,4897) 
 (39,9273,4908)
 (39,9274,4897) 
 (39,9274,4908)
 (39,9275,4897) 
 (39,9275,4908)
 (39,9276, destination)
 (39,4897,2173) 
 (39,4897,2173)
 (39,4898,2173) 
 (39,4898,2174)
 (39,4899,2173) 
 (39,4899,2175)
 (39,4900,2174) 
 (39,4900,2176)
 (39,4901,2175) 
 (39,4901,2177)
 (39,4902,2176) 
 (39,4902,2178)
 (39,4903,2177) 
 (39,4903,2179)
 (39,4904,2178) 
 (39,4904,2180)
 (39,4905,2179) 
 (39,4905,2181)
 (39,4906,2180) 
 (39,4906,2182)
 (39,4907,2181) 
 (39,4907,2183)
 (39,4908, destination)
 (39,2173,3097) 
 (39,2173,3098)
 (39,2174,3097) 
 (39,2174,3099)
 (39,2175,3097) 
 (39,2175,3100)
 (39,2176,3097) 
 (39,2176,3101)
 (39,2177,3098) 
 (39,2177,3102)
 (39,2178,3099) 
 (39,2178,3103)
 (39,2179,3100) 
 (39,2179,3104)
 (39,2180,3101) 
 (39,2180,3105)
 (39,2181,3102) 
 (39,2181,3106)
 (39,2182,3103) 
 (39,2182,3107)
 (39,2183,3104) 
 (39,2183,3108)
 (39,2184, destination)
 (39,3097,8485) 
 (39,3097,8485)
 (39,3098,8485) 
 (39,3098,8486)
 (39,3099,8485) 
 (39,3099,8487)
 (39,3100,8485) 
 (39,3100,8488)
 (39,3101,8486) 
 (39,3101,8489)
 (39,3102,8487) 
 (39,3102,8490)
 (39,3103,8488) 
 (39,3103,8491)
 (39,3104,8489) 
 (39,3104,8492)
 (39,3105,8490) 
 (39,3105,8493)
 (39,3106,8491) 
 (39,3106,8494)
 (39,3107,8492) 
 (39,3107,8495)
 (39,3108, destination)
 (39,8485,10585) 
 (39,8485,10587)
 (39,8486,10585) 
 (39,8486,10588)
 (39,8487,10585) 
 (39,8487,10589)
 (39,8488,10585) 
 (39,8488,10590)
 (39,8489,10585) 
 (39,8489,10591)
 (39,8490,10585) 
 (39,8490,10592)
 (39,8491,10585) 
 (39,8491,10593)
 (39,8492,10585) 
 (39,8492,10594)
 (39,8493,10585) 
 (39,8493,10595)
 (39,8494,10585) 
 (39,8494,10596)
 (39,8495,10586) 
 (39,8495,10596)
 (39,8496, destination)
 (39,10585,3817) 
 (39,10585,3817)
 (39,10586,3817) 
 (39,10586,3818)
 (39,10587,3817) 
 (39,10587,3819)
 (39,10588,3818) 
 (39,10588,3820)
 (39,10589,3819) 
 (39,10589,3821)
 (39,10590,3820) 
 (39,10590,3822)
 (39,10591,3821) 
 (39,10591,3823)
 (39,10592,3822) 
 (39,10592,3824)
 (39,10593,3823) 
 (39,10593,3825)
 (39,10594,3824) 
 (39,10594,3826)
 (39,10595,3825) 
 (39,10595,3827)
 (39,10596, destination)
 (39,3817,7585) 
 (39,3817,7588)
 (39,3818,7585) 
 (39,3818,7589)
 (39,3819,7585) 
 (39,3819,7590)
 (39,3820,7585) 
 (39,3820,7591)
 (39,3821,7585) 
 (39,3821,7592)
 (39,3822,7585) 
 (39,3822,7593)
 (39,3823,7585) 
 (39,3823,7594)
 (39,3824,7585) 
 (39,3824,7595)
 (39,3825,7585) 
 (39,3825,7596)
 (39,3826,7585) 
 (39,3826,7596)
 (39,3827,7585) 
 (39,3827,7596)
 (39,3828, destination)
 (39,7585,3889) 
 (39,7585,3891)
 (39,7586,3889) 
 (39,7586,3892)
 (39,7587,3889) 
 (39,7587,3893)
 (39,7588,3889) 
 (39,7588,3894)
 (39,7589,3889) 
 (39,7589,3895)
 (39,7590,3889) 
 (39,7590,3896)
 (39,7591,3889) 
 (39,7591,3897)
 (39,7592,3889) 
 (39,7592,3898)
 (39,7593,3890) 
 (39,7593,3899)
 (39,7594,3891) 
 (39,7594,3900)
 (39,7595,3892) 
 (39,7595,3900)
 (39,7596, destination)
 (39,3889,4453) 
 (39,3889,4453)
 (39,3890,4453) 
 (39,3890,4454)
 (39,3891,4453) 
 (39,3891,4455)
