param soc_lower_bound := 0.8;
 (50,4705,3025) 
 (50,4705,3025)
 (50,4706,3025) 
 (50,4706,3026)
 (50,4707,3025) 
 (50,4707,3027)
 (50,4708,3026) 
 (50,4708,3028)
 (50,4709,3027) 
 (50,4709,3029)
 (50,4710,3028) 
 (50,4710,3030)
 (50,4711,3029) 
 (50,4711,3031)
 (50,4712,3030) 
 (50,4712,3032)
 (50,4713,3031) 
 (50,4713,3033)
 (50,4714,3032) 
 (50,4714,3034)
 (50,4715,3033) 
 (50,4715,3035)
 (50,4716, destination)
 (50,3025,925) 
 (50,3025,926)
 (50,3026,925) 
 (50,3026,927)
 (50,3027,925) 
 (50,3027,928)
 (50,3028,925) 
 (50,3028,929)
 (50,3029,925) 
 (50,3029,930)
 (50,3030,925) 
 (50,3030,931)
 (50,3031,926) 
 (50,3031,932)
 (50,3032,927) 
 (50,3032,933)
 (50,3033,928) 
 (50,3033,934)
 (50,3034,929) 
 (50,3034,935)
 (50,3035,930) 
 (50,3035,936)
 (50,3036, destination)
 (50,925,2005) 
 (50,925,2007)
 (50,926,2005) 
 (50,926,2008)
 (50,927,2005) 
 (50,927,2009)
 (50,928,2005) 
 (50,928,2010)
 (50,929,2005) 
 (50,929,2011)
 (50,930,2005) 
 (50,930,2012)
 (50,931,2005) 
 (50,931,2013)
 (50,932,2005) 
 (50,932,2014)
 (50,933,2006) 
 (50,933,2015)
 (50,934,2007) 
 (50,934,2016)
 (50,935,2008) 
 (50,935,2016)
 (50,936, destination)
 (50,2005,9265) 
 (50,2005,9267)
 (50,2006,9265) 
 (50,2006,9268)
 (50,2007,9265) 
 (50,2007,9269)
 (50,2008,9265) 
 (50,2008,9270)
 (50,2009,9265) 
 (50,2009,9271)
 (50,2010,9265) 
 (50,2010,9272)
 (50,2011,9265) 
 (50,2011,9273)
 (50,2012,9265) 
 (50,2012,9274)
 (50,2013,9265) 
 (50,2013,9275)
 (50,2014,9265) 
 (50,2014,9276)
 (50,2015,9265) 
 (50,2015,9276)
 (50,2016, destination)
 (50,9265,4897) 
 (50,9265,4908)
 (50,9266,4897) 
 (50,9266,4908)
 (50,9267,4897) 
 (50,9267,4908)
 (50,9268,4897) 
 (50,9268,4908)
 (50,9269,4897) 
 (50,9269,4908)
 (50,9270,4897) 
 (50,9270,4908)
 (50,9271,4897) 
 (50,9271,4908)
 (50,9272,4897) 
 (50,9272,4908)
 (50,9273,4897) 
 (50,9273,4908)
 (50,9274,4897) 
 (50,9274,4908)
 (50,9275,4897) 
 (50,9275,4908)
 (50,9276, destination)
 (50,4897,2173) 
 (50,4897,2173)
 (50,4898,2173) 
 (50,4898,2174)
 (50,4899,2173) 
 (50,4899,2175)
 (50,4900,2174) 
 (50,4900,2176)
 (50,4901,2175) 
 (50,4901,2177)
 (50,4902,2176) 
 (50,4902,2178)
 (50,4903,2177) 
 (50,4903,2179)
 (50,4904,2178) 
 (50,4904,2180)
 (50,4905,2179) 
 (50,4905,2181)
 (50,4906,2180) 
 (50,4906,2182)
 (50,4907,2181) 
 (50,4907,2183)
 (50,4908, destination)
 (50,2173,3097) 
 (50,2173,3098)
 (50,2174,3097) 
 (50,2174,3099)
 (50,2175,3097) 
 (50,2175,3100)
 (50,2176,3097) 
 (50,2176,3101)
 (50,2177,3098) 
 (50,2177,3102)
 (50,2178,3099) 
 (50,2178,3103)
 (50,2179,3100) 
 (50,2179,3104)
 (50,2180,3101) 
 (50,2180,3105)
 (50,2181,3102) 
 (50,2181,3106)
 (50,2182,3103) 
 (50,2182,3107)
 (50,2183,3104) 
 (50,2183,3108)
 (50,2184, destination)
 (50,3097,8485) 
 (50,3097,8485)
 (50,3098,8485) 
 (50,3098,8486)
 (50,3099,8485) 
 (50,3099,8487)
 (50,3100,8485) 
 (50,3100,8488)
 (50,3101,8486) 
 (50,3101,8489)
 (50,3102,8487) 
 (50,3102,8490)
 (50,3103,8488) 
 (50,3103,8491)
 (50,3104,8489) 
 (50,3104,8492)
 (50,3105,8490) 
 (50,3105,8493)
 (50,3106,8491) 
 (50,3106,8494)
 (50,3107,8492) 
 (50,3107,8495)
 (50,3108, destination)
 (50,8485,10585) 
 (50,8485,10587)
 (50,8486,10585) 
 (50,8486,10588)
 (50,8487,10585) 
 (50,8487,10589)
 (50,8488,10585) 
 (50,8488,10590)
 (50,8489,10585) 
 (50,8489,10591)
 (50,8490,10585) 
 (50,8490,10592)
 (50,8491,10585) 
 (50,8491,10593)
 (50,8492,10585) 
 (50,8492,10594)
 (50,8493,10585) 
 (50,8493,10595)
 (50,8494,10585) 
 (50,8494,10596)
 (50,8495,10586) 
 (50,8495,10596)
 (50,8496, destination)
 (50,10585,9901) 
 (50,10585,9901)
 (50,10586,9901) 
 (50,10586,9902)
 (50,10587,9901) 
 (50,10587,9903)
 (50,10588,9902) 
 (50,10588,9904)
 (50,10589,9903) 
 (50,10589,9905)
 (50,10590,9904) 
 (50,10590,9906)
 (50,10591,9905) 
 (50,10591,9907)
 (50,10592,9906) 
 (50,10592,9908)
 (50,10593,9907) 
 (50,10593,9909)
 (50,10594,9908) 
 (50,10594,9910)
 (50,10595,9909) 
 (50,10595,9911)
 (50,10596, destination)
 (50,9901,9373) 
 (50,9901,9373)
 (50,9902,9373) 
 (50,9902,9374)
 (50,9903,9373) 
 (50,9903,9375)
 (50,9904,9374) 
 (50,9904,9376)
 (50,9905,9375) 
 (50,9905,9377)
 (50,9906,9376) 
 (50,9906,9378)
 (50,9907,9377) 
 (50,9907,9379)
 (50,9908,9378) 
 (50,9908,9380)
 (50,9909,9379) 
 (50,9909,9381)
 (50,9910,9380) 
 (50,9910,9382)
 (50,9911,9381) 
 (50,9911,9383)
 (50,9912, destination)
 (50,9373,3277) 
 (50,9373,3279)
 (50,9374,3277) 
 (50,9374,3280)
 (50,9375,3277) 
 (50,9375,3281)
 (50,9376,3277) 
 (50,9376,3282)
 (50,9377,3277) 
 (50,9377,3283)
 (50,9378,3277) 
 (50,9378,3284)
 (50,9379,3277) 
 (50,9379,3285)
 (50,9380,3277) 
 (50,9380,3286)
 (50,9381,3277) 
 (50,9381,3287)
 (50,9382,3277) 
 (50,9382,3288)
 (50,9383,3278) 
 (50,9383,3288)
 (50,9384, destination)
 (50,3277,10693) 
 (50,3277,10693)
 (50,3278,10693) 
 (50,3278,10694)
 (50,3279,10693) 
 (50,3279,10695)
 (50,3280,10694) 
 (50,3280,10696)
 (50,3281,10695) 
 (50,3281,10697)
 (50,3282,10696) 
 (50,3282,10698)
 (50,3283,10697) 
 (50,3283,10699)
 (50,3284,10698) 
 (50,3284,10700)
 (50,3285,10699) 
 (50,3285,10701)
 (50,3286,10700) 
 (50,3286,10702)
 (50,3287,10701) 
 (50,3287,10703)
 (50,3288, destination)
 (50,10693,8821) 
 (50,10693,8826)
 (50,10694,8821) 
 (50,10694,8827)
 (50,10695,8821) 
 (50,10695,8828)
 (50,10696,8821) 
 (50,10696,8829)
 (50,10697,8821) 
 (50,10697,8830)
 (50,10698,8821) 
 (50,10698,8831)
 (50,10699,8821) 
 (50,10699,8832)
 (50,10700,8821) 
 (50,10700,8832)
 (50,10701,8821) 
 (50,10701,8832)
 (50,10702,8821) 
 (50,10702,8832)
 (50,10703,8821) 
 (50,10703,8832)
 (50,10704, destination)
 (50,8821,3769) 
 (50,8821,3769)
 (50,8822,3769) 
 (50,8822,3770)
 (50,8823,3769) 
 (50,8823,3771)
 (50,8824,3770) 
 (50,8824,3772)
 (50,8825,3771) 
 (50,8825,3773)
 (50,8826,3772) 
 (50,8826,3774)
 (50,8827,3773) 
 (50,8827,3775)
 (50,8828,3774) 
 (50,8828,3776)
 (50,8829,3775) 
 (50,8829,3777)
 (50,8830,3776) 
 (50,8830,3778)
 (50,8831,3777) 
 (50,8831,3779)
 (50,8832, destination)
 (50,3769,5977) 
 (50,3769,5977)
 (50,3770,5977) 
 (50,3770,5978)
 (50,3771,5977) 
 (50,3771,5979)
 (50,3772,5977) 
 (50,3772,5980)
 (50,3773,5978) 
 (50,3773,5981)
 (50,3774,5979) 
 (50,3774,5982)
 (50,3775,5980) 
 (50,3775,5983)
 (50,3776,5981) 
 (50,3776,5984)
 (50,3777,5982) 
 (50,3777,5985)
 (50,3778,5983) 
 (50,3778,5986)
 (50,3779,5984) 
 (50,3779,5987)
 (50,3780, destination)
 (50,5977,7393) 
 (50,5977,7393)
 (50,5978,7393) 
 (50,5978,7394)
 (50,5979,7393) 
 (50,5979,7395)
 (50,5980,7393) 
 (50,5980,7396)
 (50,5981,7394) 
 (50,5981,7397)
 (50,5982,7395) 
 (50,5982,7398)
 (50,5983,7396) 
 (50,5983,7399)
 (50,5984,7397) 
 (50,5984,7400)
 (50,5985,7398) 
 (50,5985,7401)
 (50,5986,7399) 
 (50,5986,7402)
 (50,5987,7400) 
 (50,5987,7403)
 (50,5988, destination)
 (50,7393,6445) 
 (50,7393,6445)
 (50,7394,6445) 
 (50,7394,6446)
 (50,7395,6445) 
 (50,7395,6447)
 (50,7396,6445) 
 (50,7396,6448)
 (50,7397,6446) 
 (50,7397,6449)
 (50,7398,6447) 
 (50,7398,6450)
 (50,7399,6448) 
 (50,7399,6451)
 (50,7400,6449) 
 (50,7400,6452)
 (50,7401,6450) 
 (50,7401,6453)
 (50,7402,6451) 
 (50,7402,6454)
 (50,7403,6452) 
 (50,7403,6455)
 (50,7404, destination)
 (50,6445,8725) 
 (50,6445,8725)
 (50,6446,8725) 
 (50,6446,8726)
 (50,6447,8725) 
 (50,6447,8727)
 (50,6448,8725) 
 (50,6448,8728)
 (50,6449,8726) 
 (50,6449,8729)
 (50,6450,8727) 
 (50,6450,8730)
 (50,6451,8728) 
 (50,6451,8731)
 (50,6452,8729) 
 (50,6452,8732)
 (50,6453,8730) 
 (50,6453,8733)
 (50,6454,8731) 
 (50,6454,8734)
 (50,6455,8732) 
 (50,6455,8735)
 (50,6456, destination)
 (50,8725,10069) 
 (50,8725,10070)
 (50,8726,10069) 
 (50,8726,10071)
 (50,8727,10069) 
 (50,8727,10072)
 (50,8728,10069) 
 (50,8728,10073)
 (50,8729,10069) 
 (50,8729,10074)
 (50,8730,10069) 
 (50,8730,10075)
 (50,8731,10069) 
 (50,8731,10076)
 (50,8732,10069) 
 (50,8732,10077)
 (50,8733,10069) 
 (50,8733,10078)
 (50,8734,10070) 
 (50,8734,10079)
 (50,8735,10071) 
 (50,8735,10080)
 (50,8736, destination)
 (50,10069,2989) 
 (50,10069,2990)
 (50,10070,2989) 
 (50,10070,2991)
 (50,10071,2989) 
 (50,10071,2992)
 (50,10072,2989) 
 (50,10072,2993)
 (50,10073,2989) 
 (50,10073,2994)
 (50,10074,2989) 
 (50,10074,2995)
 (50,10075,2989) 
 (50,10075,2996)
 (50,10076,2989) 
 (50,10076,2997)
 (50,10077,2990) 
 (50,10077,2998)
 (50,10078,2991) 
 (50,10078,2999)
 (50,10079,2992) 
 (50,10079,3000)
 (50,10080, destination)
 (50,2989,6709) 
 (50,2989,6710)
 (50,2990,6709) 
 (50,2990,6711)
 (50,2991,6709) 
 (50,2991,6712)
 (50,2992,6709) 
 (50,2992,6713)
 (50,2993,6709) 
 (50,2993,6714)
 (50,2994,6709) 
 (50,2994,6715)
 (50,2995,6709) 
 (50,2995,6716)
 (50,2996,6709) 
 (50,2996,6717)
 (50,2997,6710) 
 (50,2997,6718)
 (50,2998,6711) 
 (50,2998,6719)
 (50,2999,6712) 
 (50,2999,6720)
 (50,3000, destination)
 (50,6709,5821) 
 (50,6709,5822)
 (50,6710,5821) 
 (50,6710,5823)
 (50,6711,5821) 
 (50,6711,5824)
 (50,6712,5821) 
 (50,6712,5825)
 (50,6713,5821) 
 (50,6713,5826)
 (50,6714,5821) 
 (50,6714,5827)
 (50,6715,5821) 
 (50,6715,5828)
 (50,6716,5821) 
 (50,6716,5829)
 (50,6717,5822) 
 (50,6717,5830)
 (50,6718,5823) 
 (50,6718,5831)
 (50,6719,5824) 
 (50,6719,5832)
 (50,6720, destination)
 (50,5821,1) 
 (50,5821,2)
 (50,5822,1) 
 (50,5822,3)
 (50,5823,1) 
 (50,5823,4)
 (50,5824,1) 
 (50,5824,5)
 (50,5825,1) 
 (50,5825,6)
 (50,5826,1) 
 (50,5826,7)
 (50,5827,1) 
 (50,5827,8)
 (50,5828,1) 
 (50,5828,9)
 (50,5829,2) 
 (50,5829,10)
 (50,5830,3) 
 (50,5830,11)
 (50,5831,4) 
 (50,5831,12)
 (50,5832, destination)
 (51,source,9013)
 (51,source,9014)
 (51,source,9015)
 (51,source,9016)
 (51,source,9017)
 (51,source,9018)
 (51,source,9019)
 (51,source,9020)
 (51,source,9021)
 (51,source,9022)
 (51,source,9023)
 (51,source,9024)
 (51,1, destination) 
 (51,2, destination) 
 (51,3, destination) 
 (51,4, destination) 
 (51,5, destination) 
 (51,6, destination) 
 (51,7, destination) 
 (51,8, destination) 
 (51,9, destination) 
 (51,10, destination) 
 (51,11, destination) 
 (51,12, destination) 
 (51,9013,8305) 
 (51,9013,8307)
 (51,8305,3037) 
 (51,8305,3038)
 (51,8306,3037) 
 (51,8306,3039)
 (51,8307,3037) 
 (51,8307,3040)
 (51,8308,3037) 
 (51,8308,3041)
 (51,8309,3037) 
 (51,8309,3042)
 (51,8310,3038) 
 (51,8310,3043)
 (51,8311,3039) 
 (51,8311,3044)
 (51,8312,3040) 
 (51,8312,3045)
 (51,8313,3041) 
 (51,8313,3046)
 (51,8314,3042) 
 (51,8314,3047)
 (51,8315,3043) 
 (51,8315,3048)
 (51,8316, destination)
 (51,3037,6985) 
 (51,3037,6986)
 (51,3038,6985) 
 (51,3038,6987)
 (51,3039,6985) 
 (51,3039,6988)
 (51,3040,6985) 
 (51,3040,6989)
 (51,3041,6985) 
 (51,3041,6990)
 (51,3042,6985) 
 (51,3042,6991)
 (51,3043,6985) 
 (51,3043,6992)
 (51,3044,6985) 
 (51,3044,6993)
 (51,3045,6985) 
 (51,3045,6994)
 (51,3046,6986) 
 (51,3046,6995)
 (51,3047,6987) 
 (51,3047,6996)
 (51,3048, destination)
 (51,6985,8869) 
 (51,6985,8870)
 (51,6986,8869) 
 (51,6986,8871)
 (51,6987,8869) 
 (51,6987,8872)
 (51,6988,8869) 
 (51,6988,8873)
 (51,6989,8869) 
 (51,6989,8874)
 (51,6990,8869) 
 (51,6990,8875)
 (51,6991,8869) 
 (51,6991,8876)
 (51,6992,8869) 
 (51,6992,8877)
 (51,6993,8870) 
 (51,6993,8878)
 (51,6994,8871) 
 (51,6994,8879)
 (51,6995,8872) 
 (51,6995,8880)
 (51,6996, destination)
 (51,8869,3925) 
 (51,8869,3928)
 (51,8870,3925) 
 (51,8870,3929)
 (51,8871,3925) 
 (51,8871,3930)
 (51,8872,3925) 
 (51,8872,3931)
 (51,8873,3925) 
 (51,8873,3932)
 (51,8874,3925) 
 (51,8874,3933)
 (51,8875,3925) 
 (51,8875,3934)
 (51,8876,3925) 
 (51,8876,3935)
 (51,8877,3925) 
 (51,8877,3936)
 (51,8878,3925) 
 (51,8878,3936)
 (51,8879,3925) 
 (51,8879,3936)
 (51,8880, destination)
 (51,3925,7669) 
 (51,3925,7670)
 (51,3926,7669) 
 (51,3926,7671)
 (51,3927,7669) 
 (51,3927,7672)
 (51,3928,7669) 
 (51,3928,7673)
 (51,3929,7669) 
 (51,3929,7674)
 (51,3930,7669) 
 (51,3930,7675)
 (51,3931,7669) 
 (51,3931,7676)
 (51,3932,7669) 
 (51,3932,7677)
 (51,3933,7670) 
 (51,3933,7678)
 (51,3934,7671) 
 (51,3934,7679)
 (51,3935,7672) 
 (51,3935,7680)
 (51,3936, destination)
 (51,7669,1393) 
 (51,7669,1394)
 (51,7670,1393) 
 (51,7670,1395)
 (51,7671,1393) 
 (51,7671,1396)
 (51,7672,1393) 
 (51,7672,1397)
 (51,7673,1393) 
 (51,7673,1398)
 (51,7674,1393) 
 (51,7674,1399)
 (51,7675,1393) 
 (51,7675,1400)
 (51,7676,1393) 
 (51,7676,1401)
 (51,7677,1393) 
 (51,7677,1402)
 (51,7678,1394) 
 (51,7678,1403)
 (51,7679,1395) 
 (51,7679,1404)
 (51,7680, destination)
 (51,1393,9049) 
 (51,1393,9052)
 (51,1394,9049) 
 (51,1394,9053)
 (51,1395,9049) 
 (51,1395,9054)
 (51,1396,9049) 
 (51,1396,9055)
 (51,1397,9049) 
 (51,1397,9056)
 (51,1398,9049) 
 (51,1398,9057)
 (51,1399,9049) 
 (51,1399,9058)
 (51,1400,9049) 
 (51,1400,9059)
 (51,1401,9049) 
 (51,1401,9060)
 (51,1402,9049) 
 (51,1402,9060)
 (51,1403,9049) 
 (51,1403,9060)
 (51,1404, destination)
 (51,9049,8629) 
 (51,9049,8629)
 (51,9050,8629) 
 (51,9050,8630)
 (51,9051,8629) 
 (51,9051,8631)
 (51,9052,8630) 
 (51,9052,8632)
 (51,9053,8631) 
 (51,9053,8633)
 (51,9054,8632) 
 (51,9054,8634)
 (51,9055,8633) 
 (51,9055,8635)
 (51,9056,8634) 
 (51,9056,8636)
 (51,9057,8635) 
 (51,9057,8637)
 (51,9058,8636) 
 (51,9058,8638)
 (51,9059,8637) 
 (51,9059,8639)
 (51,9060, destination)
 (51,8629,4849) 
 (51,8629,4849)
 (51,8630,4849) 
 (51,8630,4850)
 (51,8631,4849) 
 (51,8631,4851)
 (51,8632,4850) 
 (51,8632,4852)
 (51,8633,4851) 
 (51,8633,4853)
 (51,8634,4852) 
 (51,8634,4854)
 (51,8635,4853) 
 (51,8635,4855)
 (51,8636,4854) 
 (51,8636,4856)
 (51,8637,4855) 
 (51,8637,4857)
 (51,8638,4856) 
 (51,8638,4858)
 (51,8639,4857) 
 (51,8639,4859)
 (51,8640, destination)
 (51,4849,4525) 
 (51,4849,4525)
 (51,4850,4525) 
 (51,4850,4526)
 (51,4851,4525) 
 (51,4851,4527)
 (51,4852,4526) 
 (51,4852,4528)
 (51,4853,4527) 
 (51,4853,4529)
 (51,4854,4528) 
 (51,4854,4530)
 (51,4855,4529) 
 (51,4855,4531)
 (51,4856,4530) 
 (51,4856,4532)
 (51,4857,4531) 
 (51,4857,4533)
 (51,4858,4532) 
 (51,4858,4534)
 (51,4859,4533) 
 (51,4859,4535)
 (51,4860, destination)
 (51,4525,10381) 
 (51,4525,10381)
 (51,4526,10381) 
 (51,4526,10382)
 (51,4527,10381) 
 (51,4527,10383)
 (51,4528,10382) 
 (51,4528,10384)
 (51,4529,10383) 
 (51,4529,10385)
 (51,4530,10384) 
 (51,4530,10386)
 (51,4531,10385) 
 (51,4531,10387)
 (51,4532,10386) 
 (51,4532,10388)
 (51,4533,10387) 
 (51,4533,10389)
 (51,4534,10388) 
 (51,4534,10390)
 (51,4535,10389) 
 (51,4535,10391)
 (51,4536, destination)
 (51,10381,4081) 
 (51,10381,4084)
 (51,10382,4081) 
 (51,10382,4085)
 (51,10383,4081) 
 (51,10383,4086)
 (51,10384,4081) 
 (51,10384,4087)
 (51,10385,4081) 
 (51,10385,4088)
 (51,10386,4081) 
 (51,10386,4089)
 (51,10387,4081) 
 (51,10387,4090)
 (51,10388,4081) 
 (51,10388,4091)
 (51,10389,4081) 
 (51,10389,4092)
 (51,10390,4081) 
 (51,10390,4092)
 (51,10391,4081) 
 (51,10391,4092)
 (51,10392, destination)
 (51,4081,9565) 
 (51,4081,9566)
 (51,4082,9565) 
 (51,4082,9567)
 (51,4083,9565) 
 (51,4083,9568)
 (51,4084,9565) 
 (51,4084,9569)
 (51,4085,9565) 
 (51,4085,9570)
 (51,4086,9565) 
 (51,4086,9571)
 (51,4087,9566) 
 (51,4087,9572)
 (51,4088,9567) 
 (51,4088,9573)
 (51,4089,9568) 
 (51,4089,9574)
 (51,4090,9569) 
 (51,4090,9575)
 (51,4091,9570) 
 (51,4091,9576)
 (51,4092, destination)
 (51,9565,3061) 
 (51,9565,3062)
 (51,9566,3061) 
 (51,9566,3063)
 (51,9567,3061) 
 (51,9567,3064)
 (51,9568,3061) 
 (51,9568,3065)
 (51,9569,3062) 
 (51,9569,3066)
 (51,9570,3063) 
 (51,9570,3067)
 (51,9571,3064) 
 (51,9571,3068)
 (51,9572,3065) 
 (51,9572,3069)
 (51,9573,3066) 
 (51,9573,3070)
 (51,9574,3067) 
 (51,9574,3071)
 (51,9575,3068) 
 (51,9575,3072)
 (51,9576, destination)
 (51,3061,649) 
 (51,3061,651)
 (51,3062,649) 
 (51,3062,652)
 (51,3063,649) 
 (51,3063,653)
 (51,3064,649) 
 (51,3064,654)
 (51,3065,649) 
 (51,3065,655)
 (51,3066,649) 
 (51,3066,656)
 (51,3067,649) 
 (51,3067,657)
 (51,3068,649) 
 (51,3068,658)
 (51,3069,650) 
 (51,3069,659)
 (51,3070,651) 
 (51,3070,660)
 (51,3071,652) 
 (51,3071,660)
 (51,3072, destination)
 (51,649,7705) 
 (51,649,7705)
 (51,650,7705) 
 (51,650,7706)
 (51,651,7705) 
 (51,651,7707)
 (51,652,7706) 
 (51,652,7708)
 (51,653,7707) 
 (51,653,7709)
 (51,654,7708) 
 (51,654,7710)
 (51,655,7709) 
 (51,655,7711)
 (51,656,7710) 
 (51,656,7712)
 (51,657,7711) 
 (51,657,7713)
 (51,658,7712) 
 (51,658,7714)
 (51,659,7713) 
 (51,659,7715)
 (51,660, destination)
 (51,7705,5521) 
 (51,7705,5523)
 (51,7706,5521) 
 (51,7706,5524)
 (51,7707,5521) 
 (51,7707,5525)
 (51,7708,5521) 
 (51,7708,5526)
 (51,7709,5521) 
 (51,7709,5527)
 (51,7710,5521) 
 (51,7710,5528)
 (51,7711,5521) 
 (51,7711,5529)
 (51,7712,5521) 
 (51,7712,5530)
 (51,7713,5522) 
 (51,7713,5531)
 (51,7714,5523) 
 (51,7714,5532)
 (51,7715,5524) 
 (51,7715,5532)
 (51,7716, destination)
 (51,5521,3721) 
 (51,5521,3723)
 (51,5522,3721) 
 (51,5522,3724)
 (51,5523,3721) 
 (51,5523,3725)
 (51,5524,3721) 
 (51,5524,3726)
 (51,5525,3721) 
 (51,5525,3727)
 (51,5526,3721) 
 (51,5526,3728)
 (51,5527,3721) 
 (51,5527,3729)
 (51,5528,3721) 
 (51,5528,3730)
 (51,5529,3721) 
 (51,5529,3731)
 (51,5530,3721) 
 (51,5530,3732)
 (51,5531,3721) 
 (51,5531,3732)
 (51,5532, destination)
 (51,3721,5833) 
 (51,3721,5834)
 (51,3722,5833) 
 (51,3722,5835)
 (51,3723,5833) 
 (51,3723,5836)
 (51,3724,5833) 
 (51,3724,5837)
 (51,3725,5833) 
 (51,3725,5838)
 (51,3726,5833) 
 (51,3726,5839)
 (51,3727,5833) 
 (51,3727,5840)
 (51,3728,5833) 
 (51,3728,5841)
 (51,3729,5834) 
 (51,3729,5842)
 (51,3730,5835) 
 (51,3730,5843)
 (51,3731,5836) 
 (51,3731,5844)
 (51,3732, destination)
 (51,5833,6037) 
 (51,5833,6038)
 (51,5834,6037) 
 (51,5834,6039)
 (51,5835,6037) 
 (51,5835,6040)
 (51,5836,6037) 
 (51,5836,6041)
 (51,5837,6037) 
 (51,5837,6042)
 (51,5838,6037) 
 (51,5838,6043)
 (51,5839,6037) 
 (51,5839,6044)
 (51,5840,6037) 
 (51,5840,6045)
 (51,5841,6038) 
 (51,5841,6046)
 (51,5842,6039) 
 (51,5842,6047)
 (51,5843,6040) 
 (51,5843,6048)
 (51,5844, destination)
 (51,6037,5845) 
 (51,6037,5850)
 (51,6038,5845) 
 (51,6038,5851)
 (51,6039,5845) 
 (51,6039,5852)
 (51,6040,5845) 
 (51,6040,5853)
 (51,6041,5845) 
 (51,6041,5854)
 (51,6042,5845) 
 (51,6042,5855)
 (51,6043,5845) 
 (51,6043,5856)
 (51,6044,5845) 
 (51,6044,5856)
 (51,6045,5845) 
 (51,6045,5856)
 (51,6046,5845) 
 (51,6046,5856)
 (51,6047,5845) 
 (51,6047,5856)
 (51,6048, destination)
 (51,5845,553) 
 (51,5845,554)
 (51,5846,553) 
 (51,5846,555)
 (51,5847,553) 
 (51,5847,556)
 (51,5848,553) 
 (51,5848,557)
 (51,5849,553) 
 (51,5849,558)
 (51,5850,553) 
 (51,5850,559)
 (51,5851,553) 
 (51,5851,560)
 (51,5852,553) 
 (51,5852,561)
 (51,5853,553) 
 (51,5853,562)
 (51,5854,554) 
 (51,5854,563)
 (51,5855,555) 
 (51,5855,564)
 (51,5856, destination)
 (51,553,673) 
 (51,553,675)
 (51,554,673) 
 (51,554,676)
 (51,555,673) 
 (51,555,677)
 (51,556,673) 
 (51,556,678)
 (51,557,673) 
 (51,557,679)
 (51,558,673) 
 (51,558,680)
 (51,559,673) 
 (51,559,681)
 (51,560,673) 
 (51,560,682)
 (51,561,673) 
 (51,561,683)
 (51,562,673) 
 (51,562,684)
 (51,563,673) 
 (51,563,684)
 (51,564, destination)
 (51,673,7837) 
 (51,673,7839)
 (51,674,7837) 
 (51,674,7840)
 (51,675,7837) 
 (51,675,7841)
 (51,676,7837) 
 (51,676,7842)
 (51,677,7837) 
 (51,677,7843)
 (51,678,7837) 
 (51,678,7844)
 (51,679,7837) 
 (51,679,7845)
 (51,680,7837) 
 (51,680,7846)
 (51,681,7837) 
 (51,681,7847)
 (51,682,7837) 
 (51,682,7848)
 (51,683,7837) 
 (51,683,7848)
 (51,684, destination)
 (51,7837,1453) 
 (51,7837,1460)
 (51,7838,1453) 
 (51,7838,1461)
 (51,7839,1453) 
 (51,7839,1462)
 (51,7840,1453) 
 (51,7840,1463)
 (51,7841,1453) 
 (51,7841,1464)
 (51,7842,1453) 
 (51,7842,1464)
 (51,7843,1453) 
 (51,7843,1464)
 (51,7844,1453) 
 (51,7844,1464)
 (51,7845,1453) 
 (51,7845,1464)
 (51,7846,1453) 
 (51,7846,1464)
 (51,7847,1453) 
 (51,7847,1464)
 (51,7848, destination)
 (51,1453,2377) 
 (51,1453,2378)
 (51,1454,2377) 
 (51,1454,2379)
 (51,1455,2377) 
 (51,1455,2380)
 (51,1456,2377) 
 (51,1456,2381)
 (51,1457,2378) 
 (51,1457,2382)
 (51,1458,2379) 
 (51,1458,2383)
 (51,1459,2380) 
 (51,1459,2384)
 (51,1460,2381) 
 (51,1460,2385)
 (51,1461,2382) 
 (51,1461,2386)
 (51,1462,2383) 
 (51,1462,2387)
 (51,1463,2384) 
 (51,1463,2388)
 (51,1464, destination)
 (51,2377,8713) 
 (51,2377,8713)
 (51,2378,8713) 
 (51,2378,8714)
 (51,2379,8713) 
 (51,2379,8715)
 (51,2380,8714) 
 (51,2380,8716)
 (51,2381,8715) 
 (51,2381,8717)
 (51,2382,8716) 
 (51,2382,8718)
 (51,2383,8717) 
 (51,2383,8719)
 (51,2384,8718) 
 (51,2384,8720)
 (51,2385,8719) 
 (51,2385,8721)
 (51,2386,8720) 
 (51,2386,8722)
 (51,2387,8721) 
 (51,2387,8723)
 (51,2388, destination)
 (51,8713,9265) 
 (51,8713,9265)
 (51,8714,9265) 
 (51,8714,9266)
 (51,8715,9265) 
 (51,8715,9267)
 (51,8716,9266) 
 (51,8716,9268)
 (51,8717,9267) 
 (51,8717,9269)
 (51,8718,9268) 
 (51,8718,9270)
 (51,8719,9269) 
 (51,8719,9271)
 (51,8720,9270) 
 (51,8720,9272)
 (51,8721,9271) 
 (51,8721,9273)
 (51,8722,9272) 
 (51,8722,9274)
 (51,8723,9273) 
 (51,8723,9275)
 (51,8724, destination)
 (51,9265,4897) 
 (51,9265,4908)
 (51,9266,4897) 
 (51,9266,4908)
 (51,9267,4897) 
 (51,9267,4908)
 (51,9268,4897) 
 (51,9268,4908)
 (51,9269,4897) 
 (51,9269,4908)
 (51,9270,4897) 
 (51,9270,4908)
 (51,9271,4897) 
 (51,9271,4908)
 (51,9272,4897) 
