param soc_lower_bound := 0.8;
 (36,9270,4908)
 (36,9271,4897) 
 (36,9271,4908)
 (36,9272,4897) 
 (36,9272,4908)
 (36,9273,4897) 
 (36,9273,4908)
 (36,9274,4897) 
 (36,9274,4908)
 (36,9275,4897) 
 (36,9275,4908)
 (36,9276, destination)
 (36,4897,2173) 
 (36,4897,2173)
 (36,4898,2173) 
 (36,4898,2174)
 (36,4899,2173) 
 (36,4899,2175)
 (36,4900,2174) 
 (36,4900,2176)
 (36,4901,2175) 
 (36,4901,2177)
 (36,4902,2176) 
 (36,4902,2178)
 (36,4903,2177) 
 (36,4903,2179)
 (36,4904,2178) 
 (36,4904,2180)
 (36,4905,2179) 
 (36,4905,2181)
 (36,4906,2180) 
 (36,4906,2182)
 (36,4907,2181) 
 (36,4907,2183)
 (36,4908, destination)
 (36,2173,3097) 
 (36,2173,3098)
 (36,2174,3097) 
 (36,2174,3099)
 (36,2175,3097) 
 (36,2175,3100)
 (36,2176,3097) 
 (36,2176,3101)
 (36,2177,3098) 
 (36,2177,3102)
 (36,2178,3099) 
 (36,2178,3103)
 (36,2179,3100) 
 (36,2179,3104)
 (36,2180,3101) 
 (36,2180,3105)
 (36,2181,3102) 
 (36,2181,3106)
 (36,2182,3103) 
 (36,2182,3107)
 (36,2183,3104) 
 (36,2183,3108)
 (36,2184, destination)
 (36,3097,8485) 
 (36,3097,8485)
 (36,3098,8485) 
 (36,3098,8486)
 (36,3099,8485) 
 (36,3099,8487)
 (36,3100,8485) 
 (36,3100,8488)
 (36,3101,8486) 
 (36,3101,8489)
 (36,3102,8487) 
 (36,3102,8490)
 (36,3103,8488) 
 (36,3103,8491)
 (36,3104,8489) 
 (36,3104,8492)
 (36,3105,8490) 
 (36,3105,8493)
 (36,3106,8491) 
 (36,3106,8494)
 (36,3107,8492) 
 (36,3107,8495)
 (36,3108, destination)
 (36,8485,10585) 
 (36,8485,10587)
 (36,8486,10585) 
 (36,8486,10588)
 (36,8487,10585) 
 (36,8487,10589)
 (36,8488,10585) 
 (36,8488,10590)
 (36,8489,10585) 
 (36,8489,10591)
 (36,8490,10585) 
 (36,8490,10592)
 (36,8491,10585) 
 (36,8491,10593)
 (36,8492,10585) 
 (36,8492,10594)
 (36,8493,10585) 
 (36,8493,10595)
 (36,8494,10585) 
 (36,8494,10596)
 (36,8495,10586) 
 (36,8495,10596)
 (36,8496, destination)
 (36,10585,9901) 
 (36,10585,9901)
 (36,10586,9901) 
 (36,10586,9902)
 (36,10587,9901) 
 (36,10587,9903)
 (36,10588,9902) 
 (36,10588,9904)
 (36,10589,9903) 
 (36,10589,9905)
 (36,10590,9904) 
 (36,10590,9906)
 (36,10591,9905) 
 (36,10591,9907)
 (36,10592,9906) 
 (36,10592,9908)
 (36,10593,9907) 
 (36,10593,9909)
 (36,10594,9908) 
 (36,10594,9910)
 (36,10595,9909) 
 (36,10595,9911)
 (36,10596, destination)
 (36,9901,3781) 
 (36,9901,3781)
 (36,9902,3781) 
 (36,9902,3782)
 (36,9903,3781) 
 (36,9903,3783)
 (36,9904,3782) 
 (36,9904,3784)
 (36,9905,3783) 
 (36,9905,3785)
 (36,9906,3784) 
 (36,9906,3786)
 (36,9907,3785) 
 (36,9907,3787)
 (36,9908,3786) 
 (36,9908,3788)
 (36,9909,3787) 
 (36,9909,3789)
 (36,9910,3788) 
 (36,9910,3790)
 (36,9911,3789) 
 (36,9911,3791)
 (36,9912, destination)
 (36,3781,1549) 
 (36,3781,1549)
 (36,3782,1549) 
 (36,3782,1550)
 (36,3783,1549) 
 (36,3783,1551)
 (36,3784,1550) 
 (36,3784,1552)
 (36,3785,1551) 
 (36,3785,1553)
 (36,3786,1552) 
 (36,3786,1554)
 (36,3787,1553) 
 (36,3787,1555)
 (36,3788,1554) 
 (36,3788,1556)
 (36,3789,1555) 
 (36,3789,1557)
 (36,3790,1556) 
 (36,3790,1558)
 (36,3791,1557) 
 (36,3791,1559)
 (36,3792, destination)
 (36,1549,6073) 
 (36,1549,6073)
 (36,1550,6073) 
 (36,1550,6074)
 (36,1551,6073) 
 (36,1551,6075)
 (36,1552,6074) 
 (36,1552,6076)
 (36,1553,6075) 
 (36,1553,6077)
 (36,1554,6076) 
 (36,1554,6078)
 (36,1555,6077) 
 (36,1555,6079)
 (36,1556,6078) 
 (36,1556,6080)
 (36,1557,6079) 
 (36,1557,6081)
 (36,1558,6080) 
 (36,1558,6082)
 (36,1559,6081) 
 (36,1559,6083)
 (36,1560, destination)
 (36,6073,8269) 
 (36,6073,8271)
 (36,6074,8269) 
 (36,6074,8272)
 (36,6075,8269) 
 (36,6075,8273)
 (36,6076,8269) 
 (36,6076,8274)
 (36,6077,8269) 
 (36,6077,8275)
 (36,6078,8269) 
 (36,6078,8276)
 (36,6079,8269) 
 (36,6079,8277)
 (36,6080,8269) 
 (36,6080,8278)
 (36,6081,8270) 
 (36,6081,8279)
 (36,6082,8271) 
 (36,6082,8280)
 (36,6083,8272) 
 (36,6083,8280)
 (36,6084, destination)
 (36,8269,1) 
 (36,8269,2)
 (36,8270,1) 
 (36,8270,3)
 (36,8271,1) 
 (36,8271,4)
 (36,8272,1) 
 (36,8272,5)
 (36,8273,1) 
 (36,8273,6)
 (36,8274,2) 
 (36,8274,7)
 (36,8275,3) 
 (36,8275,8)
 (36,8276,4) 
 (36,8276,9)
 (36,8277,5) 
 (36,8277,10)
 (36,8278,6) 
 (36,8278,11)
 (36,8279,7) 
 (36,8279,12)
 (36,8280, destination)
 (37,source,7105)
 (37,source,7106)
 (37,source,7107)
 (37,source,7108)
 (37,source,7109)
 (37,source,7110)
 (37,source,7111)
 (37,source,7112)
 (37,source,7113)
 (37,source,7114)
 (37,source,7115)
 (37,source,7116)
 (37,1, destination) 
 (37,2, destination) 
 (37,3, destination) 
 (37,4, destination) 
 (37,5, destination) 
 (37,6, destination) 
 (37,7, destination) 
 (37,8, destination) 
 (37,9, destination) 
 (37,10, destination) 
 (37,11, destination) 
 (37,12, destination) 
 (37,7105,8173) 
 (37,7105,8174)
 (37,8173,1837) 
 (37,8173,1838)
 (37,8174,1837) 
 (37,8174,1839)
 (37,8175,1837) 
 (37,8175,1840)
 (37,8176,1837) 
 (37,8176,1841)
 (37,8177,1837) 
 (37,8177,1842)
 (37,8178,1837) 
 (37,8178,1843)
 (37,8179,1838) 
 (37,8179,1844)
 (37,8180,1839) 
 (37,8180,1845)
 (37,8181,1840) 
 (37,8181,1846)
 (37,8182,1841) 
 (37,8182,1847)
 (37,8183,1842) 
 (37,8183,1848)
 (37,8184, destination)
 (37,1837,6913) 
 (37,1837,6915)
 (37,1838,6913) 
 (37,1838,6916)
 (37,1839,6913) 
 (37,1839,6917)
 (37,1840,6913) 
 (37,1840,6918)
 (37,1841,6913) 
 (37,1841,6919)
 (37,1842,6913) 
 (37,1842,6920)
 (37,1843,6913) 
 (37,1843,6921)
 (37,1844,6913) 
 (37,1844,6922)
 (37,1845,6914) 
 (37,1845,6923)
 (37,1846,6915) 
 (37,1846,6924)
 (37,1847,6916) 
 (37,1847,6924)
 (37,1848, destination)
 (37,6913,8413) 
 (37,6913,8414)
 (37,6914,8413) 
 (37,6914,8415)
 (37,6915,8413) 
 (37,6915,8416)
 (37,6916,8413) 
 (37,6916,8417)
 (37,6917,8413) 
 (37,6917,8418)
 (37,6918,8413) 
 (37,6918,8419)
 (37,6919,8413) 
 (37,6919,8420)
 (37,6920,8413) 
 (37,6920,8421)
 (37,6921,8414) 
 (37,6921,8422)
 (37,6922,8415) 
 (37,6922,8423)
 (37,6923,8416) 
 (37,6923,8424)
 (37,6924, destination)
 (37,8413,5101) 
 (37,8413,5101)
 (37,8414,5101) 
 (37,8414,5102)
 (37,8415,5101) 
 (37,8415,5103)
 (37,8416,5102) 
 (37,8416,5104)
 (37,8417,5103) 
 (37,8417,5105)
 (37,8418,5104) 
 (37,8418,5106)
 (37,8419,5105) 
 (37,8419,5107)
 (37,8420,5106) 
 (37,8420,5108)
 (37,8421,5107) 
 (37,8421,5109)
 (37,8422,5108) 
 (37,8422,5110)
 (37,8423,5109) 
 (37,8423,5111)
 (37,8424, destination)
 (37,5101,6793) 
 (37,5101,6793)
 (37,5102,6793) 
 (37,5102,6794)
 (37,5103,6793) 
 (37,5103,6795)
 (37,5104,6794) 
 (37,5104,6796)
 (37,5105,6795) 
 (37,5105,6797)
 (37,5106,6796) 
 (37,5106,6798)
 (37,5107,6797) 
 (37,5107,6799)
 (37,5108,6798) 
 (37,5108,6800)
 (37,5109,6799) 
 (37,5109,6801)
 (37,5110,6800) 
 (37,5110,6802)
 (37,5111,6801) 
 (37,5111,6803)
 (37,5112, destination)
 (37,6793,8425) 
 (37,6793,8427)
 (37,6794,8425) 
 (37,6794,8428)
 (37,6795,8425) 
 (37,6795,8429)
 (37,6796,8425) 
 (37,6796,8430)
 (37,6797,8425) 
 (37,6797,8431)
 (37,6798,8425) 
 (37,6798,8432)
 (37,6799,8425) 
 (37,6799,8433)
 (37,6800,8425) 
 (37,6800,8434)
 (37,6801,8425) 
 (37,6801,8435)
 (37,6802,8425) 
 (37,6802,8436)
 (37,6803,8426) 
 (37,6803,8436)
 (37,6804, destination)
 (37,8425,8341) 
 (37,8425,8341)
 (37,8426,8341) 
 (37,8426,8342)
 (37,8427,8341) 
 (37,8427,8343)
 (37,8428,8342) 
 (37,8428,8344)
 (37,8429,8343) 
 (37,8429,8345)
 (37,8430,8344) 
 (37,8430,8346)
 (37,8431,8345) 
 (37,8431,8347)
 (37,8432,8346) 
 (37,8432,8348)
 (37,8433,8347) 
 (37,8433,8349)
 (37,8434,8348) 
 (37,8434,8350)
 (37,8435,8349) 
 (37,8435,8351)
 (37,8436, destination)
 (37,8341,4297) 
 (37,8341,4308)
 (37,8342,4297) 
 (37,8342,4308)
 (37,8343,4297) 
 (37,8343,4308)
 (37,8344,4297) 
 (37,8344,4308)
 (37,8345,4297) 
 (37,8345,4308)
 (37,8346,4297) 
 (37,8346,4308)
 (37,8347,4297) 
 (37,8347,4308)
 (37,8348,4297) 
 (37,8348,4308)
 (37,8349,4297) 
 (37,8349,4308)
 (37,8350,4297) 
 (37,8350,4308)
 (37,8351,4297) 
 (37,8351,4308)
 (37,8352, destination)
 (37,4297,10969) 
 (37,4297,10969)
 (37,4298,10969) 
 (37,4298,10970)
 (37,4299,10969) 
 (37,4299,10971)
 (37,4300,10970) 
 (37,4300,10972)
 (37,4301,10971) 
 (37,4301,10973)
 (37,4302,10972) 
 (37,4302,10974)
 (37,4303,10973) 
 (37,4303,10975)
 (37,4304,10974) 
 (37,4304,10976)
 (37,4305,10975) 
 (37,4305,10977)
 (37,4306,10976) 
 (37,4306,10978)
 (37,4307,10977) 
 (37,4307,10979)
 (37,4308, destination)
 (37,10969,3217) 
 (37,10969,3217)
 (37,10970,3217) 
 (37,10970,3218)
 (37,10971,3217) 
 (37,10971,3219)
 (37,10972,3218) 
 (37,10972,3220)
 (37,10973,3219) 
 (37,10973,3221)
 (37,10974,3220) 
 (37,10974,3222)
 (37,10975,3221) 
 (37,10975,3223)
 (37,10976,3222) 
 (37,10976,3224)
 (37,10977,3223) 
 (37,10977,3225)
 (37,10978,3224) 
 (37,10978,3226)
 (37,10979,3225) 
 (37,10979,3227)
 (37,10980, destination)
 (37,3217,3409) 
 (37,3217,3409)
 (37,3218,3409) 
 (37,3218,3410)
 (37,3219,3409) 
 (37,3219,3411)
 (37,3220,3410) 
 (37,3220,3412)
 (37,3221,3411) 
 (37,3221,3413)
 (37,3222,3412) 
 (37,3222,3414)
 (37,3223,3413) 
 (37,3223,3415)
 (37,3224,3414) 
 (37,3224,3416)
 (37,3225,3415) 
 (37,3225,3417)
 (37,3226,3416) 
 (37,3226,3418)
 (37,3227,3417) 
 (37,3227,3419)
 (37,3228, destination)
 (37,3409,8713) 
 (37,3409,8715)
 (37,3410,8713) 
 (37,3410,8716)
 (37,3411,8713) 
 (37,3411,8717)
 (37,3412,8713) 
 (37,3412,8718)
 (37,3413,8713) 
 (37,3413,8719)
 (37,3414,8713) 
 (37,3414,8720)
 (37,3415,8713) 
 (37,3415,8721)
 (37,3416,8713) 
 (37,3416,8722)
 (37,3417,8713) 
 (37,3417,8723)
 (37,3418,8713) 
 (37,3418,8724)
 (37,3419,8713) 
 (37,3419,8724)
 (37,3420, destination)
 (37,8713,5449) 
 (37,8713,5449)
 (37,8714,5449) 
 (37,8714,5450)
 (37,8715,5449) 
 (37,8715,5451)
 (37,8716,5450) 
 (37,8716,5452)
 (37,8717,5451) 
 (37,8717,5453)
 (37,8718,5452) 
 (37,8718,5454)
 (37,8719,5453) 
 (37,8719,5455)
 (37,8720,5454) 
 (37,8720,5456)
 (37,8721,5455) 
 (37,8721,5457)
 (37,8722,5456) 
 (37,8722,5458)
 (37,8723,5457) 
 (37,8723,5459)
 (37,8724, destination)
 (37,5449,1141) 
 (37,5449,1143)
 (37,5450,1141) 
 (37,5450,1144)
 (37,5451,1141) 
 (37,5451,1145)
 (37,5452,1141) 
 (37,5452,1146)
 (37,5453,1141) 
 (37,5453,1147)
 (37,5454,1141) 
 (37,5454,1148)
 (37,5455,1141) 
 (37,5455,1149)
 (37,5456,1141) 
 (37,5456,1150)
 (37,5457,1141) 
 (37,5457,1151)
 (37,5458,1141) 
 (37,5458,1152)
 (37,5459,1141) 
 (37,5459,1152)
 (37,5460, destination)
 (37,1141,445) 
 (37,1141,447)
 (37,1142,445) 
 (37,1142,448)
 (37,1143,445) 
 (37,1143,449)
 (37,1144,445) 
 (37,1144,450)
 (37,1145,445) 
 (37,1145,451)
 (37,1146,445) 
 (37,1146,452)
 (37,1147,445) 
 (37,1147,453)
 (37,1148,445) 
 (37,1148,454)
 (37,1149,446) 
 (37,1149,455)
 (37,1150,447) 
 (37,1150,456)
 (37,1151,448) 
 (37,1151,456)
 (37,1152, destination)
 (37,445,9169) 
 (37,445,9170)
 (37,446,9169) 
 (37,446,9171)
 (37,447,9169) 
 (37,447,9172)
 (37,448,9169) 
 (37,448,9173)
 (37,449,9169) 
 (37,449,9174)
 (37,450,9169) 
 (37,450,9175)
 (37,451,9170) 
 (37,451,9176)
 (37,452,9171) 
 (37,452,9177)
 (37,453,9172) 
 (37,453,9178)
 (37,454,9173) 
 (37,454,9179)
 (37,455,9174) 
 (37,455,9180)
 (37,456, destination)
 (37,9169,8833) 
 (37,9169,8833)
 (37,9170,8833) 
 (37,9170,8834)
 (37,9171,8833) 
 (37,9171,8835)
 (37,9172,8834) 
 (37,9172,8836)
 (37,9173,8835) 
 (37,9173,8837)
 (37,9174,8836) 
 (37,9174,8838)
 (37,9175,8837) 
 (37,9175,8839)
 (37,9176,8838) 
 (37,9176,8840)
 (37,9177,8839) 
 (37,9177,8841)
 (37,9178,8840) 
 (37,9178,8842)
 (37,9179,8841) 
 (37,9179,8843)
 (37,9180, destination)
 (37,8833,4093) 
 (37,8833,4093)
 (37,8834,4093) 
 (37,8834,4094)
 (37,8835,4093) 
 (37,8835,4095)
 (37,8836,4094) 
 (37,8836,4096)
 (37,8837,4095) 
 (37,8837,4097)
 (37,8838,4096) 
 (37,8838,4098)
 (37,8839,4097) 
 (37,8839,4099)
 (37,8840,4098) 
 (37,8840,4100)
 (37,8841,4099) 
 (37,8841,4101)
 (37,8842,4100) 
 (37,8842,4102)
 (37,8843,4101) 
 (37,8843,4103)
 (37,8844, destination)
 (37,4093,9889) 
 (37,4093,9890)
 (37,4094,9889) 
 (37,4094,9891)
 (37,4095,9889) 
 (37,4095,9892)
 (37,4096,9889) 
 (37,4096,9893)
 (37,4097,9889) 
 (37,4097,9894)
 (37,4098,9890) 
 (37,4098,9895)
 (37,4099,9891) 
 (37,4099,9896)
 (37,4100,9892) 
 (37,4100,9897)
 (37,4101,9893) 
 (37,4101,9898)
 (37,4102,9894) 
 (37,4102,9899)
 (37,4103,9895) 
 (37,4103,9900)
 (37,4104, destination)
 (37,9889,685) 
 (37,9889,685)
 (37,9890,685) 
 (37,9890,686)
 (37,9891,685) 
 (37,9891,687)
 (37,9892,686) 
 (37,9892,688)
 (37,9893,687) 
 (37,9893,689)
 (37,9894,688) 
 (37,9894,690)
 (37,9895,689) 
 (37,9895,691)
 (37,9896,690) 
 (37,9896,692)
 (37,9897,691) 
 (37,9897,693)
 (37,9898,692) 
 (37,9898,694)
 (37,9899,693) 
 (37,9899,695)
 (37,9900, destination)
 (37,685,10645) 
 (37,685,10645)
 (37,686,10645) 
 (37,686,10646)
 (37,687,10645) 
 (37,687,10647)
 (37,688,10646) 
 (37,688,10648)
 (37,689,10647) 
 (37,689,10649)
 (37,690,10648) 
 (37,690,10650)
 (37,691,10649) 
 (37,691,10651)
 (37,692,10650) 
 (37,692,10652)
 (37,693,10651) 
 (37,693,10653)
 (37,694,10652) 
 (37,694,10654)
 (37,695,10653) 
 (37,695,10655)
 (37,696, destination)
 (37,10645,7201) 
 (37,10645,7202)
 (37,10646,7201) 
 (37,10646,7203)
 (37,10647,7201) 
 (37,10647,7204)
 (37,10648,7201) 
 (37,10648,7205)
 (37,10649,7201) 
 (37,10649,7206)
 (37,10650,7202) 
 (37,10650,7207)
 (37,10651,7203) 
 (37,10651,7208)
 (37,10652,7204) 
 (37,10652,7209)
 (37,10653,7205) 
 (37,10653,7210)
 (37,10654,7206) 
 (37,10654,7211)
 (37,10655,7207) 
 (37,10655,7212)
 (37,10656, destination)
 (37,7201,8689) 
 (37,7201,8689)
 (37,7202,8689) 
 (37,7202,8690)
 (37,7203,8689) 
 (37,7203,8691)
 (37,7204,8690) 
 (37,7204,8692)
 (37,7205,8691) 
 (37,7205,8693)
 (37,7206,8692) 
 (37,7206,8694)
 (37,7207,8693) 
 (37,7207,8695)
 (37,7208,8694) 
 (37,7208,8696)
 (37,7209,8695) 
 (37,7209,8697)
 (37,7210,8696) 
 (37,7210,8698)
 (37,7211,8697) 
 (37,7211,8699)
 (37,7212, destination)
 (37,8689,2125) 
 (37,8689,2127)
 (37,8690,2125) 
 (37,8690,2128)
 (37,8691,2125) 
 (37,8691,2129)
 (37,8692,2125) 
 (37,8692,2130)
 (37,8693,2125) 
 (37,8693,2131)
 (37,8694,2125) 
 (37,8694,2132)
 (37,8695,2125) 
 (37,8695,2133)
 (37,8696,2125) 
 (37,8696,2134)
 (37,8697,2125) 
 (37,8697,2135)
 (37,8698,2125) 
 (37,8698,2136)
 (37,8699,2126) 
 (37,8699,2136)
 (37,8700, destination)
 (37,2125,4285) 
 (37,2125,4288)
 (37,2126,4285) 
 (37,2126,4289)
 (37,2127,4285) 
 (37,2127,4290)
 (37,2128,4285) 
 (37,2128,4291)
 (37,2129,4285) 
 (37,2129,4292)
 (37,2130,4285) 
 (37,2130,4293)
 (37,2131,4285) 
 (37,2131,4294)
 (37,2132,4285) 
 (37,2132,4295)
 (37,2133,4285) 
 (37,2133,4296)
 (37,2134,4285) 
 (37,2134,4296)
 (37,2135,4285) 
 (37,2135,4296)
 (37,2136, destination)
 (37,4285,3085) 
 (37,4285,3088)
 (37,4286,3085) 
 (37,4286,3089)
 (37,4287,3085) 
 (37,4287,3090)
 (37,4288,3085) 
 (37,4288,3091)
 (37,4289,3085) 
 (37,4289,3092)
 (37,4290,3085) 
 (37,4290,3093)
 (37,4291,3085) 
 (37,4291,3094)
 (37,4292,3085) 
 (37,4292,3095)
 (37,4293,3085) 
 (37,4293,3096)
 (37,4294,3085) 
 (37,4294,3096)
 (37,4295,3085) 
 (37,4295,3096)
 (37,4296, destination)
 (37,3085,8497) 
 (37,3085,8500)
 (37,3086,8497) 
 (37,3086,8501)
 (37,3087,8497) 
 (37,3087,8502)
 (37,3088,8497) 
 (37,3088,8503)
 (37,3089,8497) 
 (37,3089,8504)
 (37,3090,8497) 
 (37,3090,8505)
 (37,3091,8497) 
 (37,3091,8506)
 (37,3092,8497) 
 (37,3092,8507)
 (37,3093,8497) 
 (37,3093,8508)
 (37,3094,8497) 
 (37,3094,8508)
 (37,3095,8497) 
 (37,3095,8508)
 (37,3096, destination)
 (37,8497,4621) 
 (37,8497,4628)
 (37,8498,4621) 
 (37,8498,4629)
 (37,8499,4621) 
 (37,8499,4630)
 (37,8500,4621) 
 (37,8500,4631)
 (37,8501,4621) 
 (37,8501,4632)
 (37,8502,4621) 
 (37,8502,4632)
 (37,8503,4621) 
 (37,8503,4632)
 (37,8504,4621) 
 (37,8504,4632)
 (37,8505,4621) 
 (37,8505,4632)
 (37,8506,4621) 
 (37,8506,4632)
 (37,8507,4621) 
 (37,8507,4632)
 (37,8508, destination)
 (37,4621,8881) 
 (37,4621,8882)
 (37,4622,8881) 
 (37,4622,8883)
 (37,4623,8881) 
 (37,4623,8884)
 (37,4624,8881) 
 (37,4624,8885)
 (37,4625,8881) 
 (37,4625,8886)
 (37,4626,8881) 
 (37,4626,8887)
 (37,4627,8882) 
 (37,4627,8888)
 (37,4628,8883) 
 (37,4628,8889)
 (37,4629,8884) 
 (37,4629,8890)
 (37,4630,8885) 
 (37,4630,8891)
 (37,4631,8886) 
 (37,4631,8892)
 (37,4632, destination)
 (37,8881,1489) 
 (37,8881,1494)
 (37,8882,1489) 
 (37,8882,1495)
 (37,8883,1489) 
 (37,8883,1496)
 (37,8884,1489) 
 (37,8884,1497)
 (37,8885,1489) 
 (37,8885,1498)
 (37,8886,1489) 
 (37,8886,1499)
 (37,8887,1489) 
 (37,8887,1500)
 (37,8888,1489) 
 (37,8888,1500)
 (37,8889,1489) 
 (37,8889,1500)
 (37,8890,1489) 
 (37,8890,1500)
 (37,8891,1489) 
 (37,8891,1500)
 (37,8892, destination)
 (37,1489,1657) 
 (37,1489,1658)
 (37,1490,1657) 
 (37,1490,1659)
 (37,1491,1657) 
 (37,1491,1660)
 (37,1492,1657) 
 (37,1492,1661)
 (37,1493,1657) 
 (37,1493,1662)
 (37,1494,1657) 
 (37,1494,1663)
 (37,1495,1657) 
 (37,1495,1664)
 (37,1496,1657) 
 (37,1496,1665)
 (37,1497,1658) 
 (37,1497,1666)
 (37,1498,1659) 
 (37,1498,1667)
 (37,1499,1660) 
 (37,1499,1668)
 (37,1500, destination)
 (37,1657,7225) 
 (37,1657,7226)
 (37,1658,7225) 
 (37,1658,7227)
 (37,1659,7225) 
 (37,1659,7228)
 (37,1660,7225) 
 (37,1660,7229)
 (37,1661,7225) 
 (37,1661,7230)
 (37,1662,7225) 
 (37,1662,7231)
 (37,1663,7225) 
 (37,1663,7232)
 (37,1664,7225) 
 (37,1664,7233)
 (37,1665,7226) 
 (37,1665,7234)
 (37,1666,7227) 
 (37,1666,7235)
 (37,1667,7228) 
 (37,1667,7236)
 (37,1668, destination)
 (37,7225,1501) 
 (37,7225,1504)
 (37,7226,1501) 
 (37,7226,1505)
 (37,7227,1501) 
 (37,7227,1506)
 (37,7228,1501) 
 (37,7228,1507)
 (37,7229,1501) 
 (37,7229,1508)
 (37,7230,1501) 
 (37,7230,1509)
 (37,7231,1501) 
 (37,7231,1510)
 (37,7232,1501) 
 (37,7232,1511)
 (37,7233,1501) 
 (37,7233,1512)
 (37,7234,1501) 
 (37,7234,1512)
 (37,7235,1501) 
 (37,7235,1512)
 (37,7236, destination)
 (37,1501,2761) 
 (37,1501,2761)
 (37,1502,2761) 
 (37,1502,2762)
 (37,1503,2761) 
 (37,1503,2763)
 (37,1504,2761) 
 (37,1504,2764)
 (37,1505,2761) 
 (37,1505,2765)
 (37,1506,2761) 
 (37,1506,2766)
 (37,1507,2762) 
 (37,1507,2767)
 (37,1508,2763) 
 (37,1508,2768)
 (37,1509,2764) 
 (37,1509,2769)
 (37,1510,2765) 
 (37,1510,2770)
 (37,1511,2766) 
 (37,1511,2771)
 (37,1512, destination)
 (37,2761,97) 
 (37,2761,99)
 (37,2762,97) 
 (37,2762,100)
 (37,2763,97) 
 (37,2763,101)
 (37,2764,97) 
 (37,2764,102)
 (37,2765,97) 
 (37,2765,103)
 (37,2766,97) 
 (37,2766,104)
 (37,2767,97) 
 (37,2767,105)
 (37,2768,97) 
 (37,2768,106)
 (37,2769,97) 
 (37,2769,107)
 (37,2770,97) 
 (37,2770,108)
 (37,2771,97) 
 (37,2771,108)
 (37,2772, destination)
 (37,97,6049) 
 (37,97,6049)
 (37,98,6049) 
 (37,98,6050)
 (37,99,6049) 
 (37,99,6051)
 (37,100,6049) 
 (37,100,6052)
 (37,101,6050) 
 (37,101,6053)
 (37,102,6051) 
 (37,102,6054)
 (37,103,6052) 
 (37,103,6055)
 (37,104,6053) 
 (37,104,6056)
 (37,105,6054) 
 (37,105,6057)
 (37,106,6055) 
 (37,106,6058)
 (37,107,6056) 
 (37,107,6059)
 (37,108, destination)
 (37,6049,1) 
 (37,6049,2)
 (37,6050,1) 
 (37,6050,3)
 (37,6051,1) 
 (37,6051,4)
 (37,6052,1) 
 (37,6052,5)
 (37,6053,1) 
 (37,6053,6)
 (37,6054,1) 
 (37,6054,7)
 (37,6055,1) 
 (37,6055,8)
 (37,6056,1) 
 (37,6056,9)
 (37,6057,1) 
 (37,6057,10)
 (37,6058,1) 
 (37,6058,11)
 (37,6059,2) 
 (37,6059,12)
 (37,6060, destination)
 (38,source,9433)
 (38,source,9434)
 (38,source,9435)
 (38,source,9436)
 (38,source,9437)
 (38,source,9438)
 (38,source,9439)
 (38,source,9440)
 (38,source,9441)
 (38,source,9442)
 (38,source,9443)
 (38,source,9444)
 (38,1, destination) 
 (38,2, destination) 
 (38,3, destination) 
 (38,4, destination) 
 (38,5, destination) 
 (38,6, destination) 
 (38,7, destination) 
 (38,8, destination) 
 (38,9, destination) 
 (38,10, destination) 
 (38,11, destination) 
 (38,12, destination) 
 (38,9433,9421) 
 (38,9433,9423)
 (38,9421,589) 
 (38,9421,590)
 (38,9422,589) 
 (38,9422,591)
 (38,9423,589) 
 (38,9423,592)
 (38,9424,589) 
 (38,9424,593)
 (38,9425,590) 
 (38,9425,594)
 (38,9426,591) 
 (38,9426,595)
 (38,9427,592) 
 (38,9427,596)
 (38,9428,593) 
 (38,9428,597)
 (38,9429,594) 
 (38,9429,598)
 (38,9430,595) 
 (38,9430,599)
 (38,9431,596) 
 (38,9431,600)
 (38,9432, destination)
 (38,589,1777) 
 (38,589,1777)
 (38,590,1777) 
 (38,590,1778)
 (38,591,1777) 
 (38,591,1779)
 (38,592,1777) 
 (38,592,1780)
 (38,593,1778) 
 (38,593,1781)
 (38,594,1779) 
 (38,594,1782)
 (38,595,1780) 
 (38,595,1783)
 (38,596,1781) 
 (38,596,1784)
 (38,597,1782) 
 (38,597,1785)
 (38,598,1783) 
 (38,598,1786)
 (38,599,1784) 
 (38,599,1787)
 (38,600, destination)
 (38,1777,4201) 
 (38,1777,4202)
 (38,1778,4201) 
 (38,1778,4203)
 (38,1779,4201) 
 (38,1779,4204)
 (38,1780,4201) 
 (38,1780,4205)
 (38,1781,4201) 
 (38,1781,4206)
 (38,1782,4202) 
 (38,1782,4207)
 (38,1783,4203) 
 (38,1783,4208)
 (38,1784,4204) 
 (38,1784,4209)
 (38,1785,4205) 
 (38,1785,4210)
 (38,1786,4206) 
 (38,1786,4211)
 (38,1787,4207) 
 (38,1787,4212)
 (38,1788, destination)
 (38,4201,10933) 
 (38,4201,10934)
 (38,4202,10933) 
 (38,4202,10935)
 (38,4203,10933) 
 (38,4203,10936)
 (38,4204,10933) 
 (38,4204,10937)
 (38,4205,10933) 
 (38,4205,10938)
 (38,4206,10933) 
 (38,4206,10939)
 (38,4207,10934) 
 (38,4207,10940)
 (38,4208,10935) 
 (38,4208,10941)
 (38,4209,10936) 
 (38,4209,10942)
 (38,4210,10937) 
 (38,4210,10943)
 (38,4211,10938) 
 (38,4211,10944)
 (38,4212, destination)
 (38,10933,8557) 
 (38,10933,8558)
 (38,10934,8557) 
 (38,10934,8559)
