param soc_lower_bound := 0.8;
 4 9624 -0.725
 4 3588 -0.7
 4 5268 -0.675
 4 5772 -0.65
 4 7392 -0.625
 4 9108 -0.6
 4 7128 -0.575
 4 3060 -0.55
 4 4716 -0.525
 4 3036 -0.5
 4 936 -0.475
 4 2016 -0.45
 4 9276 -0.425
 4 4908 -0.4
 4 2184 -0.375
 4 3108 -0.35
 4 8496 -0.325
 4 10596 -0.3
 4 3828 -0.275
 4 7596 -0.25
 4 3900 -0.225
 4 4464 -0.2
 4 8016 -0.175
 4 10356 -0.15
 4 912 -0.125
 4 60 -0.1
 4 4164 -0.075
 4 7884 -0.05
 4 8604 -0.025
 5 1 1.0
 5 2 0.909090909091
 5 3 0.818181818182
 5 4 0.727272727273
 5 5 0.636363636364
 5 6 0.545454545455
 5 7 0.454545454545
 5 8 0.363636363636
 5 9 0.272727272727
 5 10 0.181818181818
 5 11 0.0909090909091
 5 12 0.0
 5 5796 -0.978723404255
 5 7764 -0.957446808511
 5 2052 -0.936170212766
 5 5400 -0.914893617021
 5 708 -0.893617021277
 5 9420 -0.872340425532
 5 6384 -0.851063829787
 5 6804 -0.829787234043
 5 8436 -0.808510638298
 5 8352 -0.787234042553
 5 4308 -0.765957446809
 5 6420 -0.744680851064
 5 216 -0.723404255319
 5 948 -0.702127659574
 5 2352 -0.68085106383
 5 4956 -0.659574468085
 5 1164 -0.63829787234
 5 4944 -0.617021276596
 5 4800 -0.595744680851
 5 10092 -0.574468085106
 5 4680 -0.553191489362
 5 6588 -0.531914893617
 5 7164 -0.510638297872
 5 5148 -0.489361702128
 5 4344 -0.468085106383
 5 6828 -0.446808510638
 5 7776 -0.425531914894
 5 4668 -0.404255319149
 5 6888 -0.382978723404
 5 5244 -0.36170212766
 5 10752 -0.340425531915
 5 10872 -0.31914893617
 5 6396 -0.297872340426
 5 7344 -0.276595744681
 5 9588 -0.255319148936
 5 6204 -0.234042553191
 5 7608 -0.212765957447
 5 10932 -0.191489361702
 5 2880 -0.170212765957
 5 9216 -0.148936170213
 5 9024 -0.127659574468
 5 8316 -0.106382978723
 5 3372 -0.0851063829787
 5 6168 -0.063829787234
 5 3456 -0.0425531914894
 5 432 -0.0212765957447
 6 1 1.0
 6 2 0.909090909091
 6 3 0.818181818182
 6 4 0.727272727273
 6 5 0.636363636364
 6 6 0.545454545455
 6 7 0.454545454545
 6 8 0.363636363636
 6 9 0.272727272727
 6 10 0.181818181818
 6 11 0.0909090909091
 6 12 0.0
 6 168 -0.977272727273
 6 4080 -0.954545454545
 6 4140 -0.931818181818
 6 7032 -0.909090909091
 6 10608 -0.886363636364
 6 4920 -0.863636363636
 6 3876 -0.840909090909
 6 3516 -0.818181818182
 6 4092 -0.795454545455
 6 9576 -0.772727272727
 6 3072 -0.75
 6 660 -0.727272727273
 6 7716 -0.704545454545
 6 5532 -0.681818181818
 6 3732 -0.659090909091
 6 5844 -0.636363636364
 6 6048 -0.613636363636
 6 5856 -0.590909090909
 6 564 -0.568181818182
 6 684 -0.545454545455
 6 7848 -0.522727272727
 6 1464 -0.5
 6 9276 -0.477272727273
 6 4908 -0.454545454545
 6 4392 -0.431818181818
 6 4872 -0.409090909091
 6 9936 -0.386363636364
 6 9708 -0.363636363636
 6 2988 -0.340909090909
 6 9864 -0.318181818182
 6 180 -0.295454545455
 6 6528 -0.272727272727
 6 7368 -0.25
 6 5052 -0.227272727273
 6 6216 -0.204545454545
 6 1548 -0.181818181818
 6 4644 -0.159090909091
 6 840 -0.136363636364
 6 9396 -0.113636363636
 6 720 -0.0909090909091
 6 8004 -0.0681818181818
 6 10224 -0.0454545454545
 6 2412 -0.0227272727273
 7 1 1.0
 7 2 0.909090909091
 7 3 0.818181818182
 7 4 0.727272727273
 7 5 0.636363636364
 7 6 0.545454545455
 7 7 0.454545454545
 7 8 0.363636363636
 7 9 0.272727272727
 7 10 0.181818181818
 7 11 0.0909090909091
 7 12 0.0
 7 5124 -0.983050847458
 7 4068 -0.966101694915
 7 9144 -0.949152542373
 7 7428 -0.932203389831
 7 7908 -0.915254237288
 7 4320 -0.898305084746
 7 1584 -0.881355932203
 7 8088 -0.864406779661
 7 7044 -0.847457627119
 7 5580 -0.830508474576
 7 3720 -0.813559322034
 7 2280 -0.796610169492
 7 2460 -0.779661016949
 7 9624 -0.762711864407
 7 3588 -0.745762711864
 7 5268 -0.728813559322
 7 5772 -0.71186440678
 7 7392 -0.694915254237
 7 9108 -0.677966101695
 7 7128 -0.661016949153
 7 3060 -0.64406779661
 7 4716 -0.627118644068
 7 3036 -0.610169491525
 7 936 -0.593220338983
 7 2016 -0.576271186441
 7 9276 -0.559322033898
 7 4908 -0.542372881356
 7 2184 -0.525423728814
 7 3108 -0.508474576271
 7 8496 -0.491525423729
 7 10596 -0.474576271186
 7 9912 -0.457627118644
 7 9384 -0.440677966102
 7 3288 -0.423728813559
 7 10704 -0.406779661017
 7 8832 -0.389830508475
 7 3780 -0.372881355932
 7 5400 -0.35593220339
 7 708 -0.338983050847
 7 4788 -0.322033898305
 7 10284 -0.305084745763
 7 9468 -0.28813559322
 7 5436 -0.271186440678
 7 5700 -0.254237288136
 7 9096 -0.237288135593
 7 2484 -0.220338983051
 7 3360 -0.203389830508
 7 4284 -0.186440677966
 7 7788 -0.169491525424
 7 504 -0.152542372881
 7 888 -0.135593220339
 7 3696 -0.118644067797
 7 6192 -0.101694915254
 7 8160 -0.0847457627119
 7 8904 -0.0677966101695
 7 1056 -0.0508474576271
 7 6600 -0.0338983050847
 7 10236 -0.0169491525424
 8 1 1.0
 8 2 0.909090909091
 8 3 0.818181818182
 8 4 0.727272727273
 8 5 0.636363636364
 8 6 0.545454545455
 8 7 0.454545454545
 8 8 0.363636363636
 8 9 0.272727272727
 8 10 0.181818181818
 8 11 0.0909090909091
 8 12 0.0
 8 6252 -0.969696969697
 8 4896 -0.939393939394
 8 72 -0.909090909091
 8 6960 -0.878787878788
 8 2064 -0.848484848485
 8 2232 -0.818181818182
 8 10836 -0.787878787879
 8 1728 -0.757575757576
 8 7740 -0.727272727273
 8 6732 -0.69696969697
 8 7248 -0.666666666667
 8 8844 -0.636363636364
 8 4104 -0.606060606061
 8 9900 -0.575757575758
 8 696 -0.545454545455
 8 10656 -0.515151515152
 8 7212 -0.484848484848
 8 8700 -0.454545454545
 8 2136 -0.424242424242
 8 4296 -0.393939393939
 8 3096 -0.363636363636
 8 8508 -0.333333333333
 8 4632 -0.30303030303
 8 10104 -0.272727272727
 8 5124 -0.242424242424
 8 4068 -0.212121212121
 8 9144 -0.181818181818
 8 4812 -0.151515151515
 8 36 -0.121212121212
 8 1968 -0.0909090909091
 8 108 -0.0606060606061
 8 6060 -0.030303030303
 9 1 1.0
 9 2 0.909090909091
 9 3 0.818181818182
 9 4 0.727272727273
 9 5 0.636363636364
 9 6 0.545454545455
 9 7 0.454545454545
 9 8 0.363636363636
 9 9 0.272727272727
 9 10 0.181818181818
 9 11 0.0909090909091
 9 12 0.0
 9 5340 -0.97619047619
 9 6720 -0.952380952381
 9 5832 -0.928571428571
 9 8052 -0.904761904762
 9 2928 -0.880952380952
 9 3300 -0.857142857143
 9 8820 -0.833333333333
 9 5400 -0.809523809524
 9 708 -0.785714285714
 9 9420 -0.761904761905
 9 6384 -0.738095238095
 9 6804 -0.714285714286
 9 8436 -0.690476190476
 9 8352 -0.666666666667
 9 4308 -0.642857142857
 9 10980 -0.619047619048
 9 3228 -0.595238095238
 9 3420 -0.571428571429
 9 8724 -0.547619047619
 9 5460 -0.52380952381
 9 1152 -0.5
 9 456 -0.47619047619
 9 9180 -0.452380952381
 9 8844 -0.428571428571
 9 4104 -0.404761904762
 9 9900 -0.380952380952
 9 696 -0.357142857143
 9 10656 -0.333333333333
 9 7212 -0.309523809524
 9 8700 -0.285714285714
 9 2136 -0.261904761905
 9 4296 -0.238095238095
 9 3096 -0.214285714286
 9 8508 -0.190476190476
 9 4632 -0.166666666667
 9 10104 -0.142857142857
 9 5124 -0.119047619048
 9 4068 -0.0952380952381
 9 9144 -0.0714285714286
 9 4812 -0.047619047619
 9 10548 -0.0238095238095
 10 1 1.0
 10 2 0.909090909091
 10 3 0.818181818182
 10 4 0.727272727273
 10 5 0.636363636364
 10 6 0.545454545455
 10 7 0.454545454545
 10 8 0.363636363636
 10 9 0.272727272727
 10 10 0.181818181818
 10 11 0.0909090909091
 10 12 0.0
 10 6864 -0.975
 10 4080 -0.95
 10 4140 -0.925
 10 7032 -0.9
 10 10608 -0.875
 10 4920 -0.85
 10 3876 -0.825
 10 3516 -0.8
 10 4092 -0.775
 10 9576 -0.75
 10 3072 -0.725
 10 660 -0.7
 10 7716 -0.675
 10 5532 -0.65
 10 3732 -0.625
 10 5844 -0.6
 10 6048 -0.575
 10 5856 -0.55
 10 564 -0.525
 10 684 -0.5
 10 7848 -0.475
 10 1464 -0.45
 10 9276 -0.425
 10 4908 -0.4
 10 2184 -0.375
 10 3108 -0.35
 10 8496 -0.325
 10 10596 -0.3
 10 3828 -0.275
 10 7596 -0.25
 10 3900 -0.225
 10 4464 -0.2
 10 8016 -0.175
 10 10356 -0.15
 10 912 -0.125
 10 60 -0.1
 10 4164 -0.075
 10 7884 -0.05
 10 8604 -0.025
 11 1 1.0
 11 2 0.909090909091
 11 3 0.818181818182
 11 4 0.727272727273
 11 5 0.636363636364
 11 6 0.545454545455
 11 7 0.454545454545
 11 8 0.363636363636
 11 9 0.272727272727
 11 10 0.181818181818
 11 11 0.0909090909091
 11 12 0.0
 11 10020 -0.972222222222
 11 6864 -0.944444444444
 11 4080 -0.916666666667
 11 4140 -0.888888888889
 11 7032 -0.861111111111
 11 10608 -0.833333333333
 11 4920 -0.805555555556
 11 3876 -0.777777777778
 11 3516 -0.75
 11 4092 -0.722222222222
 11 9576 -0.694444444444
 11 3072 -0.666666666667
 11 660 -0.638888888889
 11 7716 -0.611111111111
 11 5532 -0.583333333333
 11 3732 -0.555555555556
 11 5844 -0.527777777778
 11 6048 -0.5
 11 5856 -0.472222222222
 11 564 -0.444444444444
 11 684 -0.416666666667
 11 7848 -0.388888888889
 11 1464 -0.361111111111
 11 9276 -0.333333333333
 11 4908 -0.305555555556
 11 2184 -0.277777777778
 11 3108 -0.25
 11 8496 -0.222222222222
 11 10596 -0.194444444444
 11 9912 -0.166666666667
 11 9384 -0.138888888889
 11 3288 -0.111111111111
 11 5112 -0.0833333333333
 11 6804 -0.0555555555556
 11 8436 -0.0277777777778
 12 1 1.0
 12 2 0.909090909091
 12 3 0.818181818182
 12 4 0.727272727273
 12 5 0.636363636364
 12 6 0.545454545455
 12 7 0.454545454545
 12 8 0.363636363636
 12 9 0.272727272727
 12 10 0.181818181818
 12 11 0.0909090909091
 12 12 0.0
 12 1500 -0.981132075472
 12 9192 -0.962264150943
 12 8340 -0.943396226415
 12 3864 -0.924528301887
 12 3720 -0.905660377358
 12 2280 -0.88679245283
 12 2460 -0.867924528302
 12 9624 -0.849056603774
 12 3588 -0.830188679245
 12 5268 -0.811320754717
 12 5772 -0.792452830189
 12 7392 -0.77358490566
 12 9108 -0.754716981132
 12 7128 -0.735849056604
 12 3060 -0.716981132075
 12 4716 -0.698113207547
 12 3036 -0.679245283019
 12 936 -0.660377358491
 12 2016 -0.641509433962
 12 9276 -0.622641509434
 12 4908 -0.603773584906
 12 2184 -0.584905660377
 12 3108 -0.566037735849
 12 8496 -0.547169811321
 12 10596 -0.528301886792
 12 9912 -0.509433962264
 12 9384 -0.490566037736
 12 3288 -0.471698113208
 12 10704 -0.452830188679
 12 8832 -0.433962264151
 12 3780 -0.415094339623
 12 5400 -0.396226415094
 12 708 -0.377358490566
 12 4788 -0.358490566038
 12 10284 -0.339622641509
 12 9468 -0.320754716981
 12 5436 -0.301886792453
 12 5700 -0.283018867925
 12 9096 -0.264150943396
 12 2484 -0.245283018868
 12 3360 -0.22641509434
 12 4284 -0.207547169811
 12 7788 -0.188679245283
 12 504 -0.169811320755
 12 888 -0.150943396226
 12 3696 -0.132075471698
 12 6192 -0.11320754717
 12 8160 -0.0943396226415
 12 8904 -0.0754716981132
 12 1056 -0.0566037735849
 12 6600 -0.0377358490566
 12 10236 -0.0188679245283
 13 1 1.0
 13 2 0.909090909091
 13 3 0.818181818182
 13 4 0.727272727273
 13 5 0.636363636364
 13 6 0.545454545455
 13 7 0.454545454545
 13 8 0.363636363636
 13 9 0.272727272727
 13 10 0.181818181818
 13 11 0.0909090909091
 13 12 0.0
 13 6168 -0.977272727273
 13 8784 -0.954545454545
 13 756 -0.931818181818
 13 1284 -0.909090909091
 13 612 -0.886363636364
 13 1128 -0.863636363636
 13 3996 -0.840909090909
 13 1404 -0.818181818182
 13 9060 -0.795454545455
 13 8640 -0.772727272727
 13 4860 -0.75
 13 4536 -0.727272727273
 13 10392 -0.704545454545
 13 4092 -0.681818181818
 13 9576 -0.659090909091
 13 3072 -0.636363636364
 13 660 -0.613636363636
 13 7716 -0.590909090909
 13 5532 -0.568181818182
 13 3732 -0.545454545455
 13 5844 -0.522727272727
 13 6048 -0.5
 13 5856 -0.477272727273
 13 564 -0.454545454545
 13 684 -0.431818181818
 13 7848 -0.409090909091
 13 1464 -0.386363636364
 13 9276 -0.363636363636
 13 4908 -0.340909090909
 13 2184 -0.318181818182
 13 3108 -0.295454545455
 13 8496 -0.272727272727
 13 10596 -0.25
 13 9912 -0.227272727273
 13 9384 -0.204545454545
 13 3288 -0.181818181818
 13 5652 -0.159090909091
 13 7980 -0.136363636364
 13 1524 -0.113636363636
 13 4752 -0.0909090909091
 13 9492 -0.0681818181818
 13 348 -0.0454545454545
 13 5472 -0.0227272727273
 14 1 1.0
 14 2 0.909090909091
 14 3 0.818181818182
 14 4 0.727272727273
 14 5 0.636363636364
 14 6 0.545454545455
 14 7 0.454545454545
 14 8 0.363636363636
 14 9 0.272727272727
 14 10 0.181818181818
 14 11 0.0909090909091
 14 12 0.0
 14 2268 -0.978723404255
 14 1692 -0.957446808511
 14 3876 -0.936170212766
 14 3516 -0.914893617021
 14 4092 -0.893617021277
 14 9576 -0.872340425532
 14 3072 -0.851063829787
 14 660 -0.829787234043
 14 7716 -0.808510638298
 14 5532 -0.787234042553
 14 3732 -0.765957446809
 14 5844 -0.744680851064
 14 6048 -0.723404255319
 14 5856 -0.702127659574
 14 564 -0.68085106383
 14 684 -0.659574468085
 14 7848 -0.63829787234
 14 1464 -0.617021276596
 14 9276 -0.595744680851
 14 4908 -0.574468085106
 14 2184 -0.553191489362
 14 3108 -0.531914893617
 14 8496 -0.510638297872
 14 10596 -0.489361702128
 14 3828 -0.468085106383
 14 7596 -0.446808510638
 14 3900 -0.425531914894
 14 4464 -0.404255319149
 14 8016 -0.382978723404
 14 1884 -0.36170212766
 14 7380 -0.340425531915
 14 4932 -0.31914893617
 14 9564 -0.297872340426
 14 5388 -0.276595744681
 14 7812 -0.255319148936
 14 10632 -0.234042553191
 14 1860 -0.212765957447
 14 10248 -0.191489361702
 14 10152 -0.170212765957
 14 6024 -0.148936170213
 14 9960 -0.127659574468
 14 5976 -0.106382978723
 14 804 -0.0851063829787
 14 10644 -0.063829787234
 14 7752 -0.0425531914894
 14 6504 -0.0212765957447
 15 1 1.0
 15 2 0.909090909091
 15 3 0.818181818182
 15 4 0.727272727273
 15 5 0.636363636364
 15 6 0.545454545455
 15 7 0.454545454545
 15 8 0.363636363636
 15 9 0.272727272727
 15 10 0.181818181818
 15 11 0.0909090909091
 15 12 0.0
 15 432 -0.974358974359
 15 1296 -0.948717948718
 15 2508 -0.923076923077
 15 1584 -0.897435897436
 15 8088 -0.871794871795
 15 7044 -0.846153846154
 15 5580 -0.820512820513
 15 3720 -0.794871794872
 15 2280 -0.769230769231
 15 2460 -0.74358974359
 15 9624 -0.717948717949
 15 3588 -0.692307692308
 15 5268 -0.666666666667
 15 5772 -0.641025641026
 15 7392 -0.615384615385
 15 9108 -0.589743589744
 15 7128 -0.564102564103
 15 3060 -0.538461538462
 15 4716 -0.512820512821
 15 3036 -0.487179487179
 15 936 -0.461538461538
 15 2016 -0.435897435897
 15 9276 -0.410256410256
 15 4908 -0.384615384615
 15 2184 -0.358974358974
 15 3108 -0.333333333333
 15 8496 -0.307692307692
 15 10596 -0.282051282051
 15 9912 -0.25641025641
 15 9384 -0.230769230769
 15 3288 -0.205128205128
 15 10704 -0.179487179487
 15 8832 -0.153846153846
 15 3780 -0.128205128205
 15 5400 -0.102564102564
 15 708 -0.0769230769231
 15 9420 -0.0512820512821
 15 6384 -0.025641025641
 16 1 1.0
 16 2 0.909090909091
 16 3 0.818181818182
 16 4 0.727272727273
 16 5 0.636363636364
 16 6 0.545454545455
 16 7 0.454545454545
 16 8 0.363636363636
 16 9 0.272727272727
 16 10 0.181818181818
 16 11 0.0909090909091
 16 12 0.0
 16 2880 -0.977272727273
 16 9216 -0.954545454545
 16 1656 -0.931818181818
 16 4620 -0.909090909091
 16 5004 -0.886363636364
 16 8340 -0.863636363636
 16 3864 -0.840909090909
 16 3720 -0.818181818182
 16 2280 -0.795454545455
 16 2460 -0.772727272727
 16 9624 -0.75
 16 3588 -0.727272727273
 16 5268 -0.704545454545
 16 5772 -0.681818181818
 16 7392 -0.659090909091
 16 9108 -0.636363636364
 16 7128 -0.613636363636
 16 3060 -0.590909090909
 16 4716 -0.568181818182
 16 3036 -0.545454545455
 16 936 -0.522727272727
 16 2016 -0.5
 16 9276 -0.477272727273
 16 4908 -0.454545454545
 16 2184 -0.431818181818
 16 3108 -0.409090909091
 16 8496 -0.386363636364
 16 10596 -0.363636363636
 16 3828 -0.340909090909
 16 7596 -0.318181818182
 16 3900 -0.295454545455
 16 4464 -0.272727272727
 16 8016 -0.25
 16 1884 -0.227272727273
 16 7380 -0.204545454545
 16 4932 -0.181818181818
 16 9564 -0.159090909091
 16 5388 -0.136363636364
 16 7812 -0.113636363636
 16 10632 -0.0909090909091
 16 1860 -0.0681818181818
 16 6624 -0.0454545454545
 16 2916 -0.0227272727273
 17 1 1.0
 17 2 0.909090909091
 17 3 0.818181818182
 17 4 0.727272727273
 17 5 0.636363636364
 17 6 0.545454545455
 17 7 0.454545454545
 17 8 0.363636363636
 17 9 0.272727272727
 17 10 0.181818181818
 17 11 0.0909090909091
 17 12 0.0
 17 9192 -0.982456140351
 17 8340 -0.964912280702
 17 3864 -0.947368421053
 17 3720 -0.929824561404
 17 2280 -0.912280701754
 17 2460 -0.894736842105
 17 9624 -0.877192982456
 17 3588 -0.859649122807
 17 5268 -0.842105263158
 17 5772 -0.824561403509
 17 7392 -0.80701754386
 17 9108 -0.789473684211
 17 7128 -0.771929824561
 17 3060 -0.754385964912
 17 4716 -0.736842105263
 17 3036 -0.719298245614
 17 936 -0.701754385965
 17 2016 -0.684210526316
 17 9276 -0.666666666667
 17 4908 -0.649122807018
 17 2184 -0.631578947368
 17 3108 -0.614035087719
 17 8496 -0.59649122807
 17 10596 -0.578947368421
 17 9912 -0.561403508772
 17 9384 -0.543859649123
 17 3288 -0.526315789474
 17 10704 -0.508771929825
 17 8832 -0.491228070175
 17 3780 -0.473684210526
 17 5400 -0.456140350877
 17 708 -0.438596491228
 17 4788 -0.421052631579
 17 10284 -0.40350877193
 17 9468 -0.385964912281
 17 5436 -0.368421052632
 17 5700 -0.350877192982
 17 9096 -0.333333333333
 17 2484 -0.315789473684
 17 3360 -0.298245614035
 17 4284 -0.280701754386
 17 7788 -0.263157894737
 17 504 -0.245614035088
 17 888 -0.228070175439
 17 3696 -0.210526315789
 17 6192 -0.19298245614
 17 8160 -0.175438596491
 17 8904 -0.157894736842
 17 8520 -0.140350877193
 17 4692 -0.122807017544
 17 4428 -0.105263157895
 17 10680 -0.0877192982456
 17 7512 -0.0701754385965
 17 204 -0.0526315789474
 17 84 -0.0350877192982
 17 2496 -0.0175438596491
 18 1 1.0
 18 2 0.909090909091
 18 3 0.818181818182
 18 4 0.727272727273
 18 5 0.636363636364
 18 6 0.545454545455
 18 7 0.454545454545
 18 8 0.363636363636
 18 9 0.272727272727
 18 10 0.181818181818
 18 11 0.0909090909091
 18 12 0.0
 18 6792 -0.978723404255
 18 4968 -0.957446808511
 18 3660 -0.936170212766
 18 9528 -0.914893617021
 18 7992 -0.893617021277
 18 10176 -0.872340425532
 18 4044 -0.851063829787
 18 10644 -0.829787234043
 18 7752 -0.808510638298
 18 6504 -0.787234042553
 18 3144 -0.765957446809
 18 9756 -0.744680851064
 18 9000 -0.723404255319
 18 6624 -0.702127659574
 18 2916 -0.68085106383
 18 9516 -0.659574468085
 18 1800 -0.63829787234
 18 8112 -0.617021276596
 18 6228 -0.595744680851
 18 5220 -0.574468085106
 18 7080 -0.553191489362
 18 732 -0.531914893617
 18 3792 -0.510638297872
 18 8352 -0.489361702128
 18 4308 -0.468085106383
 18 10980 -0.446808510638
 18 3228 -0.425531914894
 18 3420 -0.404255319149
 18 8724 -0.382978723404
 18 5460 -0.36170212766
 18 1152 -0.340425531915
 18 456 -0.31914893617
 18 9180 -0.297872340426
 18 8844 -0.276595744681
 18 4104 -0.255319148936
 18 9900 -0.234042553191
 18 696 -0.212765957447
 18 10656 -0.191489361702
 18 7212 -0.170212765957
 18 8700 -0.148936170213
 18 2136 -0.127659574468
 18 1872 -0.106382978723
 18 3480 -0.0851063829787
 18 360 -0.063829787234
 18 3720 -0.0425531914894
 18 2280 -0.0212765957447
 19 1 1.0
 19 2 0.909090909091
 19 3 0.818181818182
 19 4 0.727272727273
 19 5 0.636363636364
 19 6 0.545454545455
 19 7 0.454545454545
 19 8 0.363636363636
 19 9 0.272727272727
 19 10 0.181818181818
 19 11 0.0909090909091
 19 12 0.0
 19 10548 -0.97619047619
 19 7908 -0.952380952381
 19 4320 -0.928571428571
 19 1584 -0.904761904762
 19 8088 -0.880952380952
 19 7044 -0.857142857143
 19 5580 -0.833333333333
 19 3720 -0.809523809524
 19 2280 -0.785714285714
 19 2460 -0.761904761905
 19 9624 -0.738095238095
 19 3588 -0.714285714286
 19 5268 -0.690476190476
 19 5772 -0.666666666667
 19 7392 -0.642857142857
 19 9108 -0.619047619048
 19 7128 -0.595238095238
 19 3060 -0.571428571429
 19 4716 -0.547619047619
 19 3036 -0.52380952381
 19 936 -0.5
 19 2016 -0.47619047619
 19 9276 -0.452380952381
 19 4908 -0.428571428571
 19 2184 -0.404761904762
 19 3108 -0.380952380952
 19 8496 -0.357142857143
 19 10596 -0.333333333333
 19 3828 -0.309523809524
 19 7596 -0.285714285714
 19 3900 -0.261904761905
 19 4464 -0.238095238095
 19 8016 -0.214285714286
 19 10356 -0.190476190476
 19 912 -0.166666666667
 19 9156 -0.142857142857
 19 5556 -0.119047619048
 19 2748 -0.0952380952381
 19 9600 -0.0714285714286
 19 10200 -0.047619047619
 19 3252 -0.0238095238095
 20 1 1.0
 20 2 0.909090909091
 20 3 0.818181818182
 20 4 0.727272727273
 20 5 0.636363636364
 20 6 0.545454545455
 20 7 0.454545454545
 20 8 0.363636363636
 20 9 0.272727272727
 20 10 0.181818181818
 20 11 0.0909090909091
 20 12 0.0
 20 6936 -0.978260869565
 20 2244 -0.95652173913
 20 3936 -0.934782608696
 20 7680 -0.913043478261
 20 1404 -0.891304347826
 20 9060 -0.869565217391
 20 8640 -0.847826086957
 20 4860 -0.826086956522
 20 4536 -0.804347826087
 20 10392 -0.782608695652
 20 4092 -0.760869565217
 20 9576 -0.739130434783
 20 3072 -0.717391304348
 20 660 -0.695652173913
 20 7716 -0.673913043478
 20 5532 -0.652173913043
 20 3732 -0.630434782609
 20 5844 -0.608695652174
 20 6048 -0.586956521739
 20 5856 -0.565217391304
 20 564 -0.54347826087
 20 684 -0.521739130435
 20 7848 -0.5
 20 1464 -0.478260869565
 20 9276 -0.45652173913
 20 4908 -0.434782608696
 20 4392 -0.413043478261
 20 4872 -0.391304347826
 20 9936 -0.369565217391
 20 9708 -0.347826086957
 20 2988 -0.326086956522
 20 9864 -0.304347826087
 20 180 -0.282608695652
 20 6528 -0.260869565217
 20 7368 -0.239130434783
 20 5052 -0.217391304348
 20 6216 -0.195652173913
 20 1548 -0.173913043478
 20 4644 -0.152173913043
 20 8136 -0.130434782609
 20 2064 -0.108695652174
 20 2232 -0.0869565217391
 20 3156 -0.0652173913043
 20 480 -0.0434782608696
 20 1092 -0.0217391304348
 21 1 1.0
 21 2 0.909090909091
 21 3 0.818181818182
 21 4 0.727272727273
 21 5 0.636363636364
 21 6 0.545454545455
 21 7 0.454545454545
 21 8 0.363636363636
 21 9 0.272727272727
 21 10 0.181818181818
 21 11 0.0909090909091
 21 12 0.0
 21 9264 -0.981481481481
 21 3804 -0.962962962963
 21 8256 -0.944444444444
 21 2304 -0.925925925926
 21 7692 -0.907407407407
 21 2940 -0.888888888889
 21 1344 -0.87037037037
 21 132 -0.851851851852
 21 2952 -0.833333333333
 21 624 -0.814814814815
 21 5268 -0.796296296296
 21 5772 -0.777777777778
 21 7392 -0.759259259259
 21 9108 -0.740740740741
 21 7128 -0.722222222222
 21 3060 -0.703703703704
 21 4716 -0.685185185185
 21 3036 -0.666666666667
 21 936 -0.648148148148
 21 2016 -0.62962962963
 21 9276 -0.611111111111
 21 4908 -0.592592592593
 21 2184 -0.574074074074
 21 3108 -0.555555555556
 21 8496 -0.537037037037
 21 10596 -0.518518518519
 21 9912 -0.5
 21 9384 -0.481481481481
 21 3288 -0.462962962963
 21 10704 -0.444444444444
 21 8832 -0.425925925926
 21 3780 -0.407407407407
 21 5400 -0.388888888889
 21 708 -0.37037037037
 21 4788 -0.351851851852
 21 10284 -0.333333333333
 21 9468 -0.314814814815
 21 5436 -0.296296296296
 21 5700 -0.277777777778
 21 9096 -0.259259259259
 21 2484 -0.240740740741
 21 3360 -0.222222222222
 21 4284 -0.203703703704
 21 7788 -0.185185185185
 21 504 -0.166666666667
 21 888 -0.148148148148
 21 3696 -0.12962962963
 21 6192 -0.111111111111
 21 8160 -0.0925925925926
 21 8904 -0.0740740740741
 21 1056 -0.0555555555556
 21 6600 -0.037037037037
 21 10236 -0.0185185185185
 22 1 1.0
 22 2 0.909090909091
 22 3 0.818181818182
 22 4 0.727272727273
 22 5 0.636363636364
 22 6 0.545454545455
 22 7 0.454545454545
 22 8 0.363636363636
 22 9 0.272727272727
 22 10 0.181818181818
 22 11 0.0909090909091
 22 12 0.0
 22 5136 -0.975
 22 1284 -0.95
 22 612 -0.925
 22 1128 -0.9
 22 3996 -0.875
 22 1404 -0.85
 22 9060 -0.825
 22 8640 -0.8
 22 4860 -0.775
 22 4536 -0.75
 22 10392 -0.725
 22 4092 -0.7
 22 9576 -0.675
 22 3072 -0.65
 22 660 -0.625
 22 7716 -0.6
 22 5532 -0.575
 22 3732 -0.55
 22 5844 -0.525
 22 6048 -0.5
 22 5856 -0.475
 22 564 -0.45
 22 684 -0.425
 22 7848 -0.4
 22 1464 -0.375
 22 9276 -0.35
 22 4908 -0.325
 22 4392 -0.3
 22 4872 -0.275
 22 9936 -0.25
 22 9708 -0.225
 22 2988 -0.2
 22 9864 -0.175
 22 5712 -0.15
 22 8400 -0.125
 22 1980 -0.1
 22 10512 -0.075
 22 4128 -0.05
 22 3084 -0.025
 23 1 1.0
 23 2 0.909090909091
 23 3 0.818181818182
 23 4 0.727272727273
 23 5 0.636363636364
