param soc_lower_bound := 0.8;
 60 5616 -0.509433962264
 60 10740 -0.490566037736
 60 6780 -0.471698113208
 60 288 -0.452830188679
 60 4512 -0.433962264151
 60 8628 -0.415094339623
 60 1152 -0.396226415094
 60 456 -0.377358490566
 60 9180 -0.358490566038
 60 5208 -0.339622641509
 60 7176 -0.320754716981
 60 9852 -0.301886792453
 60 8808 -0.283018867925
 60 828 -0.264150943396
 60 7776 -0.245283018868
 60 4668 -0.22641509434
 60 6888 -0.207547169811
 60 5244 -0.188679245283
 60 10752 -0.169811320755
 60 10872 -0.150943396226
 60 6396 -0.132075471698
 60 7344 -0.11320754717
 60 9588 -0.0943396226415
 60 6204 -0.0754716981132
 60 10476 -0.0566037735849
 60 1440 -0.0377358490566
 60 1692 -0.0188679245283;
param nRoadSegs := 470;
param budget := 150;
set route_no := 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60;
param largeNumber := 10240000000000;
param costInstall :=
1 1
6 27.5439260636
7 1.60231071218
9 1.84113768505
11 3.39212723975
15 18.514671739
17 16.4205079585
18 3.10921664952
20 29.6991603483
22 19.5212515435
24 19.1163954441
26 46.7879128338
27 19.5873459547
33 2.66212553117
36 18.6476227517
37 10.0771678926
38 22.7921029215
41 19.1877968754
42 1.40137921985
44 17.324089573
47 36.6858197903
50 6.40334988522
51 62.8356225583
52 2.84612967653
55 4.23395306491
56 11.9177634127
57 51.0652694929
58 1.62929992188
59 2.015696297
60 15.7819567048
61 2.46879327111
62 17.4987234234
63 29.4110564864
67 7.77105523217
68 117.093256721
69 18.5810710998
70 27.1900793395
74 1.65544229914
77 10.9725336167
78 36.4036403612
79 0.866803548588
80 18.5683259348
81 18.6315061616
82 49.6941520352
88 14.4419329697
92 34.8339905828
93 10.5672066136
94 17.4283885306
96 36.4036403612
97 2.16153862475
98 18.5042002616
102 6.79779315856
103 6.00794736482
107 2.45967436697
108 12.9966994652
112 22.5611582468
117 57.959211958
120 16.9296880722
122 9.65145649591
123 40.5244079017
125 18.6377411805
126 3.97612888304
129 15.8643398999
130 3.88948040384
132 111.985947739
134 10.0771678926
137 46.6761429849
139 18.5555229033
141 73.1615336649
142 2.31045922484
144 6.73008122866
145 10.8380508735
149 18.0982447393
150 10.0817107178
155 4.22246754867
156 145.96282742
157 1.50781402266
163 3.02644075619
164 7.79406577152
165 27.4971470154
168 51.0870035412
169 24.9794480578
170 16.3249477087
172 32.5188114411
173 5.55415771642
178 73.4657895901
181 17.1551824378
182 12.3114023259
186 16.8566089294
187 18.1975345909
189 18.5019512548
190 20.6614419862
191 5.69271044059
196 6.98847474899
198 20.297232206
199 1.5742968683
201 15.7819567048
202 19.965621053
205 64.7177397745
207 15.7383544776
208 1.40330685302
209 5.00122418471
211 15.8152419093
219 18.6266168634
220 36.5834674715
223 39.6643228081
228 15.3185276
232 76.2126236291
236 1.57566223616
240 3.39258136789
243 17.3663356057
244 1.64998824714
245 2.69944612917
246 167.969179865
248 19.1743769574
249 89.414165395
250 18.0831000153
251 11.9148195665
252 32.9938955231
253 22.7921029215
254 19.8546636959
255 2.89063131537
256 34.4399558442
258 64.0864960544
259 3.52804885312
261 1.8516992852
262 17.0000470084
264 19.4331797379
266 1.40137921985
269 0.95645011118
272 1.05628312427
274 2.7918180888
275 3.48510841117
277 36.6858197903
279 146.285920475
280 1.6512116116
281 62.8356225583
285 49.1205128534
288 38.4884525676
290 20.0178716409
293 19.873858421
296 33.5099791724
299 43.6994311764
301 3.70418633778
302 73.615581796
303 19.0376976866
305 10.5304031571
307 2.69895573882
308 14.7227952598
309 1.8739192058
310 145.5180173
311 18.9521719235
314 8.72291364489
315 3.67036470514
316 3.5245364056
319 65.9100833193
321 9.87193803882
322 19.8970683001
323 18.6538260395
324 17.3241773608
325 4.25839496508
328 18.749688314
333 47.3143297006
334 18.5906260092
336 18.5572171036
337 4.17909256129
338 3.25832768844
339 18.7786571645
340 31.0085643708
341 24.1814311296
342 13.2483334326
343 2.23987321734
345 2.84195475551
346 20.634644987
350 2.66212553117
351 19.5023911835
355 2.63599984971
357 1.96932229041
358 64.7177397745
359 2.89635908942
360 12.6661415514
361 5.09220153028
362 16.2229538486
366 12.2409657168
369 16.4205079585
371 73.9849857017
372 25.3047305066
375 19.9620849979
376 19.1877968754
378 2.86699644958
380 2.63599984971
381 13.6101358635
386 10.567837344
387 31.7908905525
389 16.6794390056
390 92.6074380217
391 1.60231071218
393 2.94644606285
399 2.16631227233
400 51.0652694929
401 20.3720360489
403 6.66771229374
404 3.64132801727
405 1.58982122687
406 26.9060545402
409 3.12072291764
411 0.955190922749
412 2.14552160221
413 39.2797648637
414 9.3236149156
421 17.9517242477
422 18.2984332515
427 176.337800377
428 8.97900919451
429 20.471428593
430 1.39388025883
431 16.6051186151
434 148.463922757
435 4.23890266192
437 19.6219705111
439 1.85575762882
440 62.5836713556
441 11.4000846491
447 14.9394883772
449 10.0817107178
450 52.6165087992
451 20.1620108964
453 18.1667004462
454 5.09936739831
455 51.0870035412
458 15.7383544776
460 18.1075301063
461 38.0695945055
462 18.0328345682
464 15.9064324444
465 64.7105734134
468 1.8739192058
469 18.3635369547
473 2.81663939574
474 0.674685075099
475 18.1075301063
476 6.57944919096
480 81.5392322377
481 17.8283691287
487 18.6635849723
488 19.9931788842
494 6.8679652782
496 3.04842298294
498 5.52577317056
499 1.93119635595
502 17.0000470084
503 19.1163954441
504 111.096141684
507 32.5070104157
512 11.0005803255
513 18.9897927176
514 2.45967436697
516 1.48779029961
517 2.86699644958
518 8.45090763142
519 2.9310765047
526 54.2160417549
532 2.36382547492
533 12.3262189923
534 19.5023911835
535 18.6511310096
538 1.64998824714
542 17.5120565916
544 17.0982665302
549 18.4191232986
550 1.69131723682
552 4.22246754867
555 27.4971470154
559 15.7104558342
561 270.243415077
562 53.2751293219
564 19.262078111
565 18.0328345682
566 7.00693446776
567 46.5853320261
569 34.8673024914
572 2.69691612105
573 38.3177318578
574 1.88817381904
579 19.5491809237
580 26.9050705205
583 18.5602719146
586 75.5485081866
587 65.6857708932
588 2.33071470393
589 11.6290830912
590 97.2560308744
591 1.50781402266
594 13.2483334326
597 18.7527962842
598 20.095529455
599 0.955190922749
601 1.85575762882
602 2.31045922484
603 61.3989398251
604 3.78320169453
610 18.3391898176
611 28.7825879053
612 24.1814311296
614 17.9760769586
615 0.674685075099
616 1.62929992188
617 3.48510841117
618 12.0153354218
619 34.7341548897
622 18.5687418304
623 16.8664617836
626 19.1768711191
628 60.1556052655
632 18.7248089366
633 33.4526627971
634 1.58982122687
635 14.9299007997
638 18.1667004462
640 19.7622598946
641 31.2688792188
642 19.1743769574
643 35.004614348
644 3.79473803859
645 3.64882655808
646 5.52577317056
648 18.9259267322
649 14.9394883772
651 16.2196969911
654 156.147696055
656 1.91013091446
658 112.598056241
659 10.1072509415
666 5.09936739831
667 17.725254785
668 24.3783970878
671 19.6075962872
673 1.81180422746
674 19.7408673023
676 46.6490051209
678 12.6637861995
680 1.69131723682
681 2.98869089398
685 16.3249477087
690 16.1131799491
693 17.4283885306
695 111.018983148
696 247.237990346
697 12.6625052729
698 63.5123961565
700 17.4987234234
703 2.55165333355
708 46.8433535991
709 155.375136395
710 1.40330685302
711 16.760092209
714 20.297232206
719 20.634644987
720 2.12003074029
725 43.6994311764
727 1.5742968683
728 19.6075962872
730 18.4184890159
732 50.1723122511
733 15.0245521213
734 18.4341290481
735 1.93119635595
736 2.88998885524
737 2.89063131537
738 20.4077362319
740 64.5682228605
741 112.551444698
742 14.4419329697
748 2.16631227233
750 12.4492527653
751 6.8679652782
752 47.3143297006
755 3.39258136789
756 32.9938955231
758 18.3391898176
759 3.33543771142
760 6.66771229374
762 6.84198803628
764 1.96932229041
765 2.94644606285
766 64.7001413723
768 57.959211958
769 103.918765394
772 18.5139586757
773 241.600453361
774 4.70749649545
776 6.79779315856
779 1.57566223616
782 45.4303104294
783 24.2837429689
784 39.8908193186
785 50.578920142
786 11.9148195665
787 34.0643179654
789 19.585023185
793 16.2196969911
794 11.6290830912
796 18.5259548844
797 2.14929153574
798 12.3262189923
799 70.1983372302
802 73.4657895901
803 1.65544229914
808 4.17909256129
809 3.62628837986
810 14.7227952598
813 18.3038044612
817 24.8669247977
818 18.4016232122
819 2.14929153574
821 112.411600628
822 12.9555743373
824 2.23987321734
825 3.33543771142
826 4.52147487337
828 2.87084213701
829 19.585023185
830 17.5120565916
835 19.8867513307
836 33.5099791724
838 19.0850894391
840 18.1806072505
841 20.0279993823
842 65.6857708932
843 18.0982447393
844 18.9897927176
846 18.3038044612
847 20.2304342858
848 1.62728621408
852 17.725254785
853 1.48779029961
854 12.4492527653
856 12.0153354218
857 11.9177634127
858 13.6101358635
860 38.5921984744
866 70.1983372302
870 1.62728621408
871 16.8664617836
873 21.8717356391
874 1.6512116116
875 65.3426851526
876 21.2000072542
879 18.2736108768
881 49.645571687
883 1.82036469399
884 18.566742301
886 17.3663356057
887 7.77105523217
888 17.8283691287
890 57.4479344211
892 104.727206768
893 28.12254749
895 15.8152419093
896 4.23395306491
900 115.002073543
901 6.40334988522
902 1.39388025883
903 96.7878468476
906 34.4399558442
908 8.88183083639
911 2.12003074029
912 16.760092209
913 18.2640247389
915 2.5034873978;
set boundary_nodes :=
 (1,1)
 (1,2)
 (1,3)
 (1,4)
 (1,5)
 (1,6)
 (1,7)
 (1,8)
 (1,9)
 (1,10)
 (1,11)
 (1,12)
 (1,7608)
 (1,4860)
 (1,4536)
 (1,10392)
 (1,4092)
 (1,9576)
 (1,3072)
 (1,660)
 (1,7716)
 (1,5532)
 (1,3732)
 (1,5844)
 (1,6048)
 (1,5856)
 (1,564)
 (1,684)
 (1,7848)
 (1,1464)
 (1,9276)
 (1,4908)
 (1,2184)
 (1,3108)
 (1,8496)
 (1,10596)
 (1,9912)
 (1,9384)
 (1,3288)
 (1,10704)
 (1,8832)
 (1,3780)
 (1,5400)
 (1,708)
 (1,4788)
 (1,10284)
 (1,9468)
 (1,5436)
 (1,5700)
 (1,9096)
 (1,2484)
 (1,3360)
 (1,4284)
 (1,7788)
 (1,504)
 (1,888)
 (1,3696)
 (1,6192)
 (1,8160)
 (1,8904)
 (1,8520)
 (1,4692)
 (1,4428)
 (1,10680)
 (1,7512)
 (1,204)
 (1,84)
 (1,2496)
 (2,1)
 (2,2)
 (2,3)
 (2,4)
 (2,5)
 (2,6)
 (2,7)
 (2,8)
 (2,9)
 (2,10)
 (2,11)
 (2,12)
 (2,1500)
 (2,9192)
 (2,8340)
 (2,3864)
 (2,3720)
 (2,2280)
 (2,2460)
 (2,9624)
 (2,3588)
 (2,5268)
 (2,5772)
 (2,7392)
 (2,9108)
 (2,7128)
 (2,3060)
 (2,4716)
 (2,3036)
 (2,936)
 (2,2016)
 (2,9276)
 (2,4908)
 (2,2184)
 (2,3108)
 (2,8496)
 (2,10596)
 (2,3828)
 (2,7596)
 (2,3900)
 (2,4464)
 (2,8016)
 (2,1884)
 (2,7380)
 (2,4932)
 (2,9564)
 (2,5388)
 (2,7812)
 (2,10632)
 (2,1860)
 (2,10248)
 (2,10152)
 (2,6024)
 (2,9960)
 (2,5976)
 (2,804)
 (2,9696)
 (2,10440)
 (2,5448)
 (2,7068)
 (2,1116)
 (3,1)
 (3,2)
 (3,3)
 (3,4)
 (3,5)
 (3,6)
 (3,7)
 (3,8)
 (3,9)
 (3,10)
 (3,11)
 (3,12)
 (3,3852)
 (3,9804)
 (3,9408)
 (3,2244)
 (3,3936)
 (3,7680)
 (3,1404)
 (3,9060)
 (3,8640)
 (3,4860)
 (3,4536)
 (3,10392)
 (3,4092)
 (3,9576)
 (3,3072)
 (3,660)
 (3,7716)
 (3,5532)
 (3,3732)
 (3,5844)
 (3,6048)
 (3,5856)
 (3,564)
 (3,684)
 (3,7848)
 (3,1464)
 (3,9276)
 (3,4908)
 (3,4392)
 (3,4872)
 (3,9936)
 (3,9708)
 (3,2988)
 (3,9864)
 (3,5712)
 (3,8400)
 (3,1980)
 (3,10512)
 (3,10032)
 (3,4572)
 (3,2736)
 (3,7872)
 (3,4848)
 (3,4056)
 (3,7620)
 (3,10296)
 (3,3552)
 (4,1)
 (4,2)
 (4,3)
 (4,4)
 (4,5)
 (4,6)
 (4,7)
 (4,8)
 (4,9)
 (4,10)
 (4,11)
 (4,12)
 (4,2268)
 (4,1692)
 (4,3876)
 (4,3516)
 (4,4092)
 (4,9576)
 (4,3072)
 (4,660)
 (4,7716)
 (4,5532)
 (4,3732)
 (4,5844)
 (4,6048)
 (4,5856)
 (4,564)
 (4,684)
 (4,7848)
 (4,1464)
 (4,9276)
 (4,4908)
 (4,2184)
 (4,3108)
 (4,8496)
 (4,10596)
 (4,3828)
 (4,7596)
 (4,3900)
 (4,4464)
 (4,8016)
 (4,1884)
 (4,7380)
 (4,4932)
 (4,9564)
 (4,5388)
 (4,7812)
 (4,10632)
 (4,1860)
 (4,10248)
 (4,984)
 (5,1)
 (5,2)
 (5,3)
 (5,4)
 (5,5)
 (5,6)
 (5,7)
 (5,8)
 (5,9)
 (5,10)
 (5,11)
 (5,12)
 (5,6168)
 (5,8784)
 (5,756)
 (5,1284)
 (5,612)
 (5,1128)
 (5,3996)
 (5,1404)
 (5,9060)
 (5,8640)
 (5,4860)
 (5,4536)
 (5,10392)
 (5,4092)
 (5,9576)
 (5,3072)
 (5,660)
 (5,7716)
 (5,5532)
 (5,3732)
 (5,5844)
 (5,6048)
 (5,5856)
 (5,564)
 (5,684)
 (5,7848)
 (5,1464)
 (5,9276)
 (5,4908)
 (5,2184)
 (5,3108)
 (5,8496)
 (5,10596)
 (5,3828)
 (5,7596)
 (5,3900)
 (5,4464)
 (5,8016)
 (5,1884)
 (5,7380)
 (5,4932)
 (5,9564)
 (5,5388)
 (5,7812)
 (5,10632)
 (5,1860)
 (5,6624)
 (5,2916)
 (6,1)
 (6,2)
 (6,3)
 (6,4)
 (6,5)
 (6,6)
 (6,7)
 (6,8)
 (6,9)
 (6,10)
 (6,11)
 (6,12)
 (6,4032)
 (6,6744)
 (6,4500)
 (6,5532)
 (6,3732)
 (6,5844)
 (6,6048)
 (6,5856)
 (6,564)
 (6,684)
 (6,7848)
 (6,1464)
 (6,9276)
 (6,4908)
 (6,4392)
 (6,4872)
 (6,9936)
 (6,9708)
 (6,2988)
 (6,9864)
 (6,180)
 (6,6528)
 (6,7368)
 (6,5052)
 (6,6216)
 (6,1548)
 (6,4644)
 (6,840)
 (6,9396)
 (6,2376)
 (6,8532)
 (6,6408)
 (6,10116)
 (6,10812)
 (6,3012)
 (6,9444)
 (7,1)
 (7,2)
 (7,3)
 (7,4)
 (7,5)
 (7,6)
 (7,7)
 (7,8)
 (7,9)
 (7,10)
 (7,11)
 (7,12)
 (7,10128)
 (7,2976)
 (7,7704)
 (7,6156)
 (7,396)
 (7,6804)
 (7,8436)
 (7,8352)
 (7,4308)
 (7,10980)
 (7,3228)
 (7,3420)
 (7,8724)
 (7,5460)
 (7,1152)
 (7,456)
 (7,9180)
 (7,8844)
 (7,4104)
 (7,9900)
 (7,696)
 (7,10656)
 (7,7212)
 (7,8700)
 (7,2136)
 (7,4296)
 (7,3096)
 (7,8508)
 (7,4632)
 (7,8892)
 (7,1500)
 (7,1668)
 (7,7236)
 (7,1512)
 (7,1296)
 (7,2508)
 (7,10500)
 (8,1)
 (8,2)
 (8,3)
 (8,4)
 (8,5)
 (8,6)
 (8,7)
 (8,8)
 (8,9)
 (8,10)
 (8,11)
 (8,12)
 (8,6312)
 (8,3684)
 (8,4536)
 (8,10392)
 (8,4092)
 (8,9576)
 (8,3072)
 (8,660)
 (8,7716)
 (8,5532)
 (8,3732)
 (8,5844)
 (8,6048)
 (8,5856)
 (8,564)
 (8,684)
 (8,7848)
 (8,1464)
 (8,9276)
 (8,4908)
 (8,2184)
 (8,3108)
 (8,8496)
 (8,10596)
 (8,3828)
 (8,7596)
 (8,3900)
 (8,4464)
 (8,8016)
 (8,1884)
 (8,7380)
 (8,4932)
 (8,9564)
 (8,5388)
 (8,7812)
 (8,10632)
 (8,1860)
 (8,10248)
 (8,10152)
 (8,6024)
 (8,9960)
 (8,5976)
 (8,804)
 (8,10644)
 (8,7752)
 (8,6504)
 (9,1)
 (9,2)
 (9,3)
 (9,4)
 (9,5)
 (9,6)
 (9,7)
 (9,8)
 (9,9)
 (9,10)
 (9,11)
 (9,12)
 (9,4692)
 (9,4428)
 (9,10680)
 (9,7512)
 (9,204)
 (9,84)
 (9,2496)
 (9,1056)
 (9,6600)
 (9,10236)
 (9,9720)
 (9,9636)
 (9,3192)
 (9,5364)
 (9,9168)
 (9,10488)
 (9,5496)
 (9,7320)
 (9,5520)
 (9,7656)
 (9,9948)
 (9,672)
 (9,8976)
 (9,9420)
 (9,6384)
 (9,6804)
 (9,8436)
 (9,8352)
 (9,4308)
 (9,6420)
 (9,216)
 (9,948)
 (9,2352)
 (9,4956)
 (9,1164)
 (9,4944)
 (9,4800)
 (9,10092)
 (9,4680)
 (9,6588)
 (9,7164)
 (9,5148)
 (9,4344)
 (9,6828)
 (9,7776)
 (9,4668)
 (9,6888)
 (9,5244)
 (9,10752)
 (9,10872)
 (9,2424)
 (9,1176)
 (9,4008)
 (9,4452)
 (9,10020)
 (9,6864)
 (9,4080)
 (9,4140)
 (9,7032)
 (9,10608)
 (10,1)
 (10,2)
 (10,3)
 (10,4)
 (10,5)
 (10,6)
 (10,7)
 (10,8)
 (10,9)
 (10,10)
 (10,11)
 (10,12)
 (10,264)
 (10,10320)
 (10,3132)
 (10,1344)
 (10,132)
 (10,2952)
 (10,624)
 (10,5268)
 (10,5772)
 (10,7392)
 (10,9108)
 (10,7128)
 (10,3060)
 (10,4716)
 (10,3036)
 (10,936)
 (10,2016)
 (10,9276)
 (10,4908)
 (10,2184)
 (10,3108)
 (10,8496)
 (10,10596)
 (10,9912)
 (10,9384)
 (10,3288)
 (10,10704)
 (10,8832)
 (10,3780)
 (10,5400)
 (10,708)
 (10,4788)
 (10,10284)
 (10,9468)
 (10,5436)
 (10,5700)
 (10,9096)
 (10,2484)
 (10,3360)
 (10,4284)
 (10,7788)
 (10,504)
 (10,888)
 (10,3696)
 (10,6192)
 (10,8160)
 (10,8904)
 (10,8520)
 (10,4692)
 (10,4428)
 (10,10680)
 (10,7512)
 (10,204)
 (10,84)
 (10,2496)
 (11,1)
 (11,2)
 (11,3)
 (11,4)
 (11,5)
 (11,6)
 (11,7)
 (11,8)
 (11,9)
 (11,10)
 (11,11)
 (11,12)
 (11,10224)
 (11,72)
 (11,6960)
 (11,2064)
 (11,2232)
 (11,10836)
 (11,1728)
 (11,7740)
 (11,6732)
 (11,7248)
 (11,8844)
 (11,4104)
 (11,9900)
 (11,696)
 (11,10656)
 (11,7212)
 (11,8700)
 (11,2136)
 (11,4296)
 (11,3096)
 (11,8508)
 (11,4632)
 (11,8892)
 (11,1500)
 (11,1668)
 (11,7236)
 (11,1512)
 (11,1296)
 (11,2508)
 (11,1584)
 (11,8088)
 (11,7044)
 (12,1)
 (12,2)
 (12,3)
 (12,4)
 (12,5)
 (12,6)
 (12,7)
 (12,8)
 (12,9)
 (12,10)
 (12,11)
 (12,12)
 (12,4572)
 (12,2736)
 (12,7872)
 (12,10896)
 (12,5676)
 (12,6708)
 (12,8220)
 (12,4116)
 (12,3024)
 (12,6660)
 (12,744)
 (12,4332)
 (12,7056)
 (12,5760)
 (12,324)
 (12,7728)
 (12,10800)
 (12,2076)
 (12,10272)
 (12,7476)
 (12,9348)
 (12,7224)
 (12,9012)
 (12,4836)
 (12,10824)
 (12,5616)
 (12,10740)
 (12,6780)
 (12,288)
 (12,4512)
 (12,8628)
 (12,1152)
 (12,456)
 (12,9180)
 (12,8844)
 (12,4104)
 (12,9900)
 (12,696)
 (12,10656)
 (12,7212)
 (12,8700)
 (12,2136)
 (12,1872)
 (12,3480)
 (12,7896)
 (12,9264)
 (12,972)
 (12,6312)
 (12,3684)
 (12,10476)
 (12,1440)
 (12,1692)
 (13,1)
 (13,2)
 (13,3)
 (13,4)
 (13,5)
 (13,6)
 (13,7)
 (13,8)
 (13,9)
 (13,10)
 (13,11)
 (13,12)
 (13,10116)
 (13,10812)
 (13,3012)
 (13,9432)
 (13,600)
 (13,1788)
 (13,4212)
 (13,10944)
 (13,8568)
 (13,720)
 (13,72)
 (13,6960)
 (13,2064)
 (13,2232)
 (13,10836)
 (13,1728)
 (13,7740)
 (13,6732)
 (13,7248)
 (13,8844)
 (13,4104)
 (13,9900)
 (13,696)
 (13,10656)
 (13,7212)
 (13,8700)
 (13,2136)
 (13,4296)
 (13,3096)
 (13,8508)
 (13,4632)
 (13,8892)
 (13,1500)
 (13,1668)
 (13,2640)
 (13,8856)
 (13,3048)
 (13,6996)
 (13,5628)
 (14,1)
 (14,2)
 (14,3)
 (14,4)
 (14,5)
 (14,6)
 (14,7)
 (14,8)
 (14,9)
 (14,10)
 (14,11)
 (14,12)
 (14,5136)
 (14,1284)
 (14,612)
 (14,1128)
 (14,3996)
 (14,1404)
 (14,9060)
 (14,8640)
 (14,4860)
 (14,4536)
 (14,10392)
 (14,4092)
 (14,9576)
 (14,3072)
 (14,660)
 (14,7716)
 (14,5532)
 (14,3732)
 (14,5844)
 (14,6048)
 (14,5856)
 (14,564)
 (14,684)
 (14,7848)
 (14,1464)
 (14,9276)
 (14,4908)
 (14,2184)
 (14,3108)
 (14,8496)
 (14,10596)
 (14,3828)
 (14,7596)
 (14,3900)
 (14,4464)
 (14,8016)
 (14,1884)
 (14,7380)
 (14,4932)
 (14,9564)
 (14,5388)
 (14,7812)
 (14,10632)
 (14,1860)
 (14,10248)
 (14,10152)
 (14,6024)
 (14,9960)
 (14,5976)
 (14,804)
 (14,10644)
 (14,7752)
 (14,6504)
 (15,1)
 (15,2)
 (15,3)
 (15,4)
 (15,5)
 (15,6)
 (15,7)
 (15,8)
 (15,9)
 (15,10)
 (15,11)
 (15,12)
 (15,7788)
 (15,504)
 (15,888)
 (15,3696)
 (15,9720)
 (15,9636)
 (15,3192)
 (15,5364)
 (15,9168)
 (15,10488)
 (15,5496)
 (15,7320)
 (15,5520)
 (15,7656)
 (15,9948)
 (15,672)
 (15,8976)
 (15,9420)
 (15,6384)
 (15,6804)
 (15,8436)
 (15,8352)
 (15,4308)
 (15,10980)
 (15,3228)
 (15,3420)
 (15,8724)
 (15,5460)
 (15,1152)
 (15,456)
 (15,9180)
 (15,8844)
 (15,4104)
 (15,9900)
 (15,696)
 (15,10656)
 (15,7212)
 (15,8700)
 (15,2136)
 (15,4296)
 (15,3096)
 (15,8508)
 (15,4632)
 (15,8892)
 (15,1500)
 (15,9192)
 (16,1)
 (16,2)
 (16,3)
 (16,4)
 (16,5)
 (16,6)
 (16,7)
 (16,8)
 (16,9)
 (16,10)
 (16,11)
 (16,12)
 (16,8820)
 (16,5400)
 (16,708)
 (16,9420)
 (16,6384)
 (16,6804)
 (16,8436)
 (16,8352)
 (16,4308)
 (16,10980)
 (16,3228)
 (16,3420)
 (16,8724)
 (16,5460)
 (16,1152)
 (16,456)
 (16,9180)
 (16,8844)
 (16,4104)
 (16,9900)
 (16,696)
 (16,10656)
 (16,7212)
 (16,8700)
 (16,2136)
 (16,4296)
 (16,3096)
 (16,8508)
 (16,4632)
 (16,8892)
 (16,1500)
 (16,1668)
 (16,2640)
 (16,8856)
 (16,1128)
 (16,3996)
 (16,1404)
 (16,9060)
 (16,8640)
 (17,1)
 (17,2)
 (17,3)
 (17,4)
 (17,5)
 (17,6)
 (17,7)
 (17,8)
 (17,9)
 (17,10)
 (17,11)
 (17,12)
 (17,7332)
 (17,7464)
 (17,8760)
 (17,9552)
 (17,10164)
 (17,660)
 (17,7716)
 (17,5532)
 (17,3732)
 (17,5844)
 (17,6048)
 (17,5856)
 (17,564)
 (17,684)
 (17,7848)
 (17,1464)
 (17,9276)
 (17,4908)
 (17,4392)
 (17,4872)
 (17,9936)
 (17,9708)
 (17,2988)
 (17,9864)
 (17,180)
 (17,6528)
 (17,7368)
 (17,5052)
 (17,6216)
 (17,1548)
 (17,4644)
 (17,840)
 (17,9396)
 (17,720)
 (17,8004)
 (17,10224)
 (17,2412)
 (18,1)
 (18,2)
 (18,3)
 (18,4)
 (18,5)
 (18,6)
 (18,7)
 (18,8)
 (18,9)
 (18,10)
 (18,11)
 (18,12)
 (18,5124)
 (18,4068)
 (18,9144)
 (18,7428)
 (18,7908)
 (18,4320)
 (18,1584)
 (18,8088)
 (18,7044)
 (18,5580)
 (18,3720)
 (18,2280)
 (18,2460)
 (18,9624)
 (18,3588)
 (18,5268)
 (18,5772)
 (18,7392)
 (18,9108)
 (18,7128)
 (18,3060)
 (18,4716)
 (18,3036)
 (18,936)
 (18,2016)
 (18,9276)
 (18,4908)
 (18,2184)
 (18,3108)
 (18,8496)
 (18,10596)
 (18,3828)
 (18,7596)
 (18,3900)
 (18,4464)
 (18,8016)
 (18,2172)
 (18,7584)
 (18,9288)
 (18,5952)
 (19,1)
 (19,2)
 (19,3)
 (19,4)
 (19,5)
 (19,6)
 (19,7)
 (19,8)
 (19,9)
 (19,10)
 (19,11)
 (19,12)
 (19,6168)
 (19,8784)
 (19,756)
 (19,1284)
 (19,612)
 (19,1128)
 (19,3996)
 (19,1404)
 (19,9060)
 (19,8640)
 (19,4860)
 (19,4536)
 (19,10392)
 (19,4092)
 (19,9576)
 (19,3072)
 (19,660)
 (19,7716)
 (19,5532)
 (19,3732)
 (19,5844)
 (19,6048)
 (19,5856)
 (19,564)
 (19,684)
 (19,7848)
 (19,1464)
 (19,9276)
 (19,4908)
 (19,2184)
 (19,3108)
 (19,8496)
 (19,10596)
 (19,9912)
 (19,3792)
 (19,1560)
 (19,6084)
 (19,8280)
 (20,1)
 (20,2)
 (20,3)
 (20,4)
 (20,5)
 (20,6)
 (20,7)
 (20,8)
 (20,9)
 (20,10)
 (20,11)
 (20,12)
 (20,5136)
 (20,1284)
 (20,612)
 (20,1128)
 (20,3996)
 (20,1404)
 (20,9060)
 (20,8640)
 (20,4860)
 (20,4536)
 (20,10392)
 (20,4092)
 (20,9576)
 (20,3072)
 (20,660)
 (20,7716)
 (20,5532)
 (20,3732)
 (20,5844)
 (20,6048)
 (20,5856)
 (20,564)
 (20,684)
 (20,7848)
 (20,1464)
 (20,9276)
 (20,4908)
 (20,2184)
 (20,3108)
 (20,8496)
 (20,10596)
 (20,9912)
 (20,9384)
 (20,3288)
 (20,10704)
 (20,8832)
 (20,3780)
 (20,5988)
 (20,7404)
 (20,6456)
