param soc_lower_bound := 0.8;
 (32,4295,3085) 
 (32,4295,3096)
 (32,4296, destination)
 (32,3085,4249) 
 (32,3085,4252)
 (32,3086,4249) 
 (32,3086,4253)
 (32,3087,4249) 
 (32,3087,4254)
 (32,3088,4249) 
 (32,3088,4255)
 (32,3089,4249) 
 (32,3089,4256)
 (32,3090,4249) 
 (32,3090,4257)
 (32,3091,4249) 
 (32,3091,4258)
 (32,3092,4249) 
 (32,3092,4259)
 (32,3093,4249) 
 (32,3093,4260)
 (32,3094,4249) 
 (32,3094,4260)
 (32,3095,4249) 
 (32,3095,4260)
 (32,3096, destination)
 (32,4249,4549) 
 (32,4249,4549)
 (32,4250,4549) 
 (32,4250,4550)
 (32,4251,4549) 
 (32,4251,4551)
 (32,4252,4550) 
 (32,4252,4552)
 (32,4253,4551) 
 (32,4253,4553)
 (32,4254,4552) 
 (32,4254,4554)
 (32,4255,4553) 
 (32,4255,4555)
 (32,4256,4554) 
 (32,4256,4556)
 (32,4257,4555) 
 (32,4257,4557)
 (32,4258,4556) 
 (32,4258,4558)
 (32,4259,4557) 
 (32,4259,4559)
 (32,4260, destination)
 (32,4549,8497) 
 (32,4549,8497)
 (32,4550,8497) 
 (32,4550,8498)
 (32,4551,8497) 
 (32,4551,8499)
 (32,4552,8498) 
 (32,4552,8500)
 (32,4553,8499) 
 (32,4553,8501)
 (32,4554,8500) 
 (32,4554,8502)
 (32,4555,8501) 
 (32,4555,8503)
 (32,4556,8502) 
 (32,4556,8504)
 (32,4557,8503) 
 (32,4557,8505)
 (32,4558,8504) 
 (32,4558,8506)
 (32,4559,8505) 
 (32,4559,8507)
 (32,4560, destination)
 (32,8497,4621) 
 (32,8497,4628)
 (32,8498,4621) 
 (32,8498,4629)
 (32,8499,4621) 
 (32,8499,4630)
 (32,8500,4621) 
 (32,8500,4631)
 (32,8501,4621) 
 (32,8501,4632)
 (32,8502,4621) 
 (32,8502,4632)
 (32,8503,4621) 
 (32,8503,4632)
 (32,8504,4621) 
 (32,8504,4632)
 (32,8505,4621) 
 (32,8505,4632)
 (32,8506,4621) 
 (32,8506,4632)
 (32,8507,4621) 
 (32,8507,4632)
 (32,8508, destination)
 (32,4621,8881) 
 (32,4621,8882)
 (32,4622,8881) 
 (32,4622,8883)
 (32,4623,8881) 
 (32,4623,8884)
 (32,4624,8881) 
 (32,4624,8885)
 (32,4625,8881) 
 (32,4625,8886)
 (32,4626,8881) 
 (32,4626,8887)
 (32,4627,8882) 
 (32,4627,8888)
 (32,4628,8883) 
 (32,4628,8889)
 (32,4629,8884) 
 (32,4629,8890)
 (32,4630,8885) 
 (32,4630,8891)
 (32,4631,8886) 
 (32,4631,8892)
 (32,4632, destination)
 (32,8881,1489) 
 (32,8881,1494)
 (32,8882,1489) 
 (32,8882,1495)
 (32,8883,1489) 
 (32,8883,1496)
 (32,8884,1489) 
 (32,8884,1497)
 (32,8885,1489) 
 (32,8885,1498)
 (32,8886,1489) 
 (32,8886,1499)
 (32,8887,1489) 
 (32,8887,1500)
 (32,8888,1489) 
 (32,8888,1500)
 (32,8889,1489) 
 (32,8889,1500)
 (32,8890,1489) 
 (32,8890,1500)
 (32,8891,1489) 
 (32,8891,1500)
 (32,8892, destination)
 (32,1489,1657) 
 (32,1489,1658)
 (32,1490,1657) 
 (32,1490,1659)
 (32,1491,1657) 
 (32,1491,1660)
 (32,1492,1657) 
 (32,1492,1661)
 (32,1493,1657) 
 (32,1493,1662)
 (32,1494,1657) 
 (32,1494,1663)
 (32,1495,1657) 
 (32,1495,1664)
 (32,1496,1657) 
 (32,1496,1665)
 (32,1497,1658) 
 (32,1497,1666)
 (32,1498,1659) 
 (32,1498,1667)
 (32,1499,1660) 
 (32,1499,1668)
 (32,1500, destination)
 (32,1657,7225) 
 (32,1657,7226)
 (32,1658,7225) 
 (32,1658,7227)
 (32,1659,7225) 
 (32,1659,7228)
 (32,1660,7225) 
 (32,1660,7229)
 (32,1661,7225) 
 (32,1661,7230)
 (32,1662,7225) 
 (32,1662,7231)
 (32,1663,7225) 
 (32,1663,7232)
 (32,1664,7225) 
 (32,1664,7233)
 (32,1665,7226) 
 (32,1665,7234)
 (32,1666,7227) 
 (32,1666,7235)
 (32,1667,7228) 
 (32,1667,7236)
 (32,1668, destination)
 (32,7225,1501) 
 (32,7225,1504)
 (32,7226,1501) 
 (32,7226,1505)
 (32,7227,1501) 
 (32,7227,1506)
 (32,7228,1501) 
 (32,7228,1507)
 (32,7229,1501) 
 (32,7229,1508)
 (32,7230,1501) 
 (32,7230,1509)
 (32,7231,1501) 
 (32,7231,1510)
 (32,7232,1501) 
 (32,7232,1511)
 (32,7233,1501) 
 (32,7233,1512)
 (32,7234,1501) 
 (32,7234,1512)
 (32,7235,1501) 
 (32,7235,1512)
 (32,7236, destination)
 (32,1501,1285) 
 (32,1501,1285)
 (32,1502,1285) 
 (32,1502,1286)
 (32,1503,1285) 
 (32,1503,1287)
 (32,1504,1285) 
 (32,1504,1288)
 (32,1505,1285) 
 (32,1505,1289)
 (32,1506,1285) 
 (32,1506,1290)
 (32,1507,1286) 
 (32,1507,1291)
 (32,1508,1287) 
 (32,1508,1292)
 (32,1509,1288) 
 (32,1509,1293)
 (32,1510,1289) 
 (32,1510,1294)
 (32,1511,1290) 
 (32,1511,1295)
 (32,1512, destination)
 (32,1285,2497) 
 (32,1285,2498)
 (32,1286,2497) 
 (32,1286,2499)
 (32,1287,2497) 
 (32,1287,2500)
 (32,1288,2497) 
 (32,1288,2501)
 (32,1289,2497) 
 (32,1289,2502)
 (32,1290,2497) 
 (32,1290,2503)
 (32,1291,2497) 
 (32,1291,2504)
 (32,1292,2498) 
 (32,1292,2505)
 (32,1293,2499) 
 (32,1293,2506)
 (32,1294,2500) 
 (32,1294,2507)
 (32,1295,2501) 
 (32,1295,2508)
 (32,1296, destination)
 (32,2497,1573) 
 (32,2497,1573)
 (32,2498,1573) 
 (32,2498,1574)
 (32,2499,1573) 
 (32,2499,1575)
 (32,2500,1573) 
 (32,2500,1576)
 (32,2501,1573) 
 (32,2501,1577)
 (32,2502,1574) 
 (32,2502,1578)
 (32,2503,1575) 
 (32,2503,1579)
 (32,2504,1576) 
 (32,2504,1580)
 (32,2505,1577) 
 (32,2505,1581)
 (32,2506,1578) 
 (32,2506,1582)
 (32,2507,1579) 
 (32,2507,1583)
 (32,2508, destination)
 (32,1573,8077) 
 (32,1573,8082)
 (32,1574,8077) 
 (32,1574,8083)
 (32,1575,8077) 
 (32,1575,8084)
 (32,1576,8077) 
 (32,1576,8085)
 (32,1577,8077) 
 (32,1577,8086)
 (32,1578,8077) 
 (32,1578,8087)
 (32,1579,8077) 
 (32,1579,8088)
 (32,1580,8077) 
 (32,1580,8088)
 (32,1581,8077) 
 (32,1581,8088)
 (32,1582,8077) 
 (32,1582,8088)
 (32,1583,8077) 
 (32,1583,8088)
 (32,1584, destination)
 (32,8077,7033) 
 (32,8077,7034)
 (32,8078,7033) 
 (32,8078,7035)
 (32,8079,7033) 
 (32,8079,7036)
 (32,8080,7033) 
 (32,8080,7037)
 (32,8081,7033) 
 (32,8081,7038)
 (32,8082,7033) 
 (32,8082,7039)
 (32,8083,7033) 
 (32,8083,7040)
 (32,8084,7033) 
 (32,8084,7041)
 (32,8085,7033) 
 (32,8085,7042)
 (32,8086,7034) 
 (32,8086,7043)
 (32,8087,7035) 
 (32,8087,7044)
 (32,8088, destination)
 (32,7033,1) 
 (32,7033,4)
 (32,7034,1) 
 (32,7034,5)
 (32,7035,1) 
 (32,7035,6)
 (32,7036,1) 
 (32,7036,7)
 (32,7037,1) 
 (32,7037,8)
 (32,7038,1) 
 (32,7038,9)
 (32,7039,1) 
 (32,7039,10)
 (32,7040,1) 
 (32,7040,11)
 (32,7041,1) 
 (32,7041,12)
 (32,7042,1) 
 (32,7042,12)
 (32,7043,1) 
 (32,7043,12)
 (32,7044, destination)
 (33,source,6133)
 (33,source,6134)
 (33,source,6135)
 (33,source,6136)
 (33,source,6137)
 (33,source,6138)
 (33,source,6139)
 (33,source,6140)
 (33,source,6141)
 (33,source,6142)
 (33,source,6143)
 (33,source,6144)
 (33,1, destination) 
 (33,2, destination) 
 (33,3, destination) 
 (33,4, destination) 
 (33,5, destination) 
 (33,6, destination) 
 (33,7, destination) 
 (33,8, destination) 
 (33,9, destination) 
 (33,10, destination) 
 (33,11, destination) 
 (33,12, destination) 
 (33,6133,301) 
 (33,6133,302)
 (33,301,10945) 
 (33,301,10947)
 (33,302,10945) 
 (33,302,10948)
 (33,303,10945) 
 (33,303,10949)
 (33,304,10945) 
 (33,304,10950)
 (33,305,10945) 
 (33,305,10951)
 (33,306,10945) 
 (33,306,10952)
 (33,307,10945) 
 (33,307,10953)
 (33,308,10945) 
 (33,308,10954)
 (33,309,10945) 
 (33,309,10955)
 (33,310,10945) 
 (33,310,10956)
 (33,311,10946) 
 (33,311,10956)
 (33,312, destination)
 (33,10945,9133) 
 (33,10945,9134)
 (33,10946,9133) 
 (33,10946,9135)
 (33,10947,9133) 
 (33,10947,9136)
 (33,10948,9133) 
 (33,10948,9137)
 (33,10949,9133) 
 (33,10949,9138)
 (33,10950,9134) 
 (33,10950,9139)
 (33,10951,9135) 
 (33,10951,9140)
 (33,10952,9136) 
 (33,10952,9141)
 (33,10953,9137) 
 (33,10953,9142)
 (33,10954,9138) 
 (33,10954,9143)
 (33,10955,9139) 
 (33,10955,9144)
 (33,10956, destination)
 (33,9133,7417) 
 (33,9133,7417)
 (33,9134,7417) 
 (33,9134,7418)
 (33,9135,7417) 
 (33,9135,7419)
 (33,9136,7417) 
 (33,9136,7420)
 (33,9137,7417) 
 (33,9137,7421)
 (33,9138,7418) 
 (33,9138,7422)
 (33,9139,7419) 
 (33,9139,7423)
 (33,9140,7420) 
 (33,9140,7424)
 (33,9141,7421) 
 (33,9141,7425)
 (33,9142,7422) 
 (33,9142,7426)
 (33,9143,7423) 
 (33,9143,7427)
 (33,9144, destination)
 (33,7417,7897) 
 (33,7417,7899)
 (33,7418,7897) 
 (33,7418,7900)
 (33,7419,7897) 
 (33,7419,7901)
 (33,7420,7897) 
 (33,7420,7902)
 (33,7421,7897) 
 (33,7421,7903)
 (33,7422,7897) 
 (33,7422,7904)
 (33,7423,7897) 
 (33,7423,7905)
 (33,7424,7897) 
 (33,7424,7906)
 (33,7425,7897) 
 (33,7425,7907)
 (33,7426,7897) 
 (33,7426,7908)
 (33,7427,7897) 
 (33,7427,7908)
 (33,7428, destination)
 (33,7897,4309) 
 (33,7897,4310)
 (33,7898,4309) 
 (33,7898,4311)
 (33,7899,4309) 
 (33,7899,4312)
 (33,7900,4309) 
 (33,7900,4313)
 (33,7901,4309) 
 (33,7901,4314)
 (33,7902,4309) 
 (33,7902,4315)
 (33,7903,4310) 
 (33,7903,4316)
 (33,7904,4311) 
 (33,7904,4317)
 (33,7905,4312) 
 (33,7905,4318)
 (33,7906,4313) 
 (33,7906,4319)
 (33,7907,4314) 
 (33,7907,4320)
 (33,7908, destination)
 (33,4309,1573) 
 (33,4309,1574)
 (33,4310,1573) 
 (33,4310,1575)
 (33,4311,1573) 
 (33,4311,1576)
 (33,4312,1573) 
 (33,4312,1577)
 (33,4313,1573) 
 (33,4313,1578)
 (33,4314,1573) 
 (33,4314,1579)
 (33,4315,1573) 
 (33,4315,1580)
 (33,4316,1574) 
 (33,4316,1581)
 (33,4317,1575) 
 (33,4317,1582)
 (33,4318,1576) 
 (33,4318,1583)
 (33,4319,1577) 
 (33,4319,1584)
 (33,4320, destination)
 (33,1573,8077) 
 (33,1573,8082)
 (33,1574,8077) 
 (33,1574,8083)
 (33,1575,8077) 
 (33,1575,8084)
 (33,1576,8077) 
 (33,1576,8085)
 (33,1577,8077) 
 (33,1577,8086)
 (33,1578,8077) 
 (33,1578,8087)
 (33,1579,8077) 
 (33,1579,8088)
 (33,1580,8077) 
 (33,1580,8088)
 (33,1581,8077) 
 (33,1581,8088)
 (33,1582,8077) 
 (33,1582,8088)
 (33,1583,8077) 
 (33,1583,8088)
 (33,1584, destination)
 (33,8077,7033) 
 (33,8077,7034)
 (33,8078,7033) 
 (33,8078,7035)
 (33,8079,7033) 
 (33,8079,7036)
 (33,8080,7033) 
 (33,8080,7037)
 (33,8081,7033) 
 (33,8081,7038)
 (33,8082,7033) 
 (33,8082,7039)
 (33,8083,7033) 
 (33,8083,7040)
 (33,8084,7033) 
 (33,8084,7041)
 (33,8085,7033) 
 (33,8085,7042)
 (33,8086,7034) 
 (33,8086,7043)
 (33,8087,7035) 
 (33,8087,7044)
 (33,8088, destination)
 (33,7033,5569) 
 (33,7033,5572)
 (33,7034,5569) 
 (33,7034,5573)
 (33,7035,5569) 
 (33,7035,5574)
 (33,7036,5569) 
 (33,7036,5575)
 (33,7037,5569) 
 (33,7037,5576)
 (33,7038,5569) 
 (33,7038,5577)
 (33,7039,5569) 
 (33,7039,5578)
 (33,7040,5569) 
 (33,7040,5579)
 (33,7041,5569) 
 (33,7041,5580)
 (33,7042,5569) 
 (33,7042,5580)
 (33,7043,5569) 
 (33,7043,5580)
 (33,7044, destination)
 (33,5569,3709) 
 (33,5569,3712)
 (33,5570,3709) 
 (33,5570,3713)
 (33,5571,3709) 
 (33,5571,3714)
 (33,5572,3709) 
 (33,5572,3715)
 (33,5573,3709) 
 (33,5573,3716)
 (33,5574,3709) 
 (33,5574,3717)
 (33,5575,3709) 
 (33,5575,3718)
 (33,5576,3709) 
 (33,5576,3719)
 (33,5577,3709) 
 (33,5577,3720)
 (33,5578,3709) 
 (33,5578,3720)
 (33,5579,3709) 
 (33,5579,3720)
 (33,5580, destination)
 (33,3709,2269) 
 (33,3709,2276)
 (33,3710,2269) 
 (33,3710,2277)
 (33,3711,2269) 
 (33,3711,2278)
 (33,3712,2269) 
 (33,3712,2279)
 (33,3713,2269) 
 (33,3713,2280)
 (33,3714,2269) 
 (33,3714,2280)
 (33,3715,2269) 
 (33,3715,2280)
 (33,3716,2269) 
 (33,3716,2280)
 (33,3717,2269) 
 (33,3717,2280)
 (33,3718,2269) 
 (33,3718,2280)
 (33,3719,2269) 
 (33,3719,2280)
 (33,3720, destination)
 (33,2269,2449) 
 (33,2269,2450)
 (33,2270,2449) 
 (33,2270,2451)
 (33,2271,2449) 
 (33,2271,2452)
 (33,2272,2449) 
 (33,2272,2453)
 (33,2273,2449) 
 (33,2273,2454)
 (33,2274,2449) 
 (33,2274,2455)
 (33,2275,2449) 
 (33,2275,2456)
 (33,2276,2449) 
 (33,2276,2457)
 (33,2277,2449) 
 (33,2277,2458)
 (33,2278,2450) 
 (33,2278,2459)
 (33,2279,2451) 
 (33,2279,2460)
 (33,2280, destination)
 (33,2449,9613) 
 (33,2449,9616)
 (33,2450,9613) 
 (33,2450,9617)
 (33,2451,9613) 
 (33,2451,9618)
 (33,2452,9613) 
 (33,2452,9619)
 (33,2453,9613) 
 (33,2453,9620)
 (33,2454,9613) 
 (33,2454,9621)
 (33,2455,9613) 
 (33,2455,9622)
 (33,2456,9613) 
 (33,2456,9623)
 (33,2457,9613) 
 (33,2457,9624)
 (33,2458,9613) 
 (33,2458,9624)
 (33,2459,9613) 
 (33,2459,9624)
 (33,2460, destination)
 (33,9613,3577) 
 (33,9613,3580)
 (33,9614,3577) 
 (33,9614,3581)
 (33,9615,3577) 
 (33,9615,3582)
 (33,9616,3577) 
 (33,9616,3583)
 (33,9617,3577) 
 (33,9617,3584)
 (33,9618,3577) 
 (33,9618,3585)
 (33,9619,3577) 
 (33,9619,3586)
 (33,9620,3577) 
 (33,9620,3587)
 (33,9621,3577) 
 (33,9621,3588)
 (33,9622,3577) 
 (33,9622,3588)
 (33,9623,3577) 
 (33,9623,3588)
 (33,9624, destination)
 (33,3577,5257) 
 (33,3577,5259)
 (33,3578,5257) 
 (33,3578,5260)
 (33,3579,5257) 
 (33,3579,5261)
 (33,3580,5257) 
 (33,3580,5262)
 (33,3581,5257) 
 (33,3581,5263)
 (33,3582,5257) 
 (33,3582,5264)
 (33,3583,5257) 
 (33,3583,5265)
 (33,3584,5257) 
 (33,3584,5266)
 (33,3585,5257) 
 (33,3585,5267)
 (33,3586,5257) 
 (33,3586,5268)
 (33,3587,5258) 
 (33,3587,5268)
 (33,3588, destination)
 (33,5257,5761) 
 (33,5257,5761)
 (33,5258,5761) 
 (33,5258,5762)
 (33,5259,5761) 
 (33,5259,5763)
 (33,5260,5762) 
 (33,5260,5764)
 (33,5261,5763) 
 (33,5261,5765)
 (33,5262,5764) 
 (33,5262,5766)
 (33,5263,5765) 
 (33,5263,5767)
 (33,5264,5766) 
 (33,5264,5768)
 (33,5265,5767) 
 (33,5265,5769)
 (33,5266,5768) 
 (33,5266,5770)
 (33,5267,5769) 
 (33,5267,5771)
 (33,5268, destination)
 (33,5761,7381) 
 (33,5761,7382)
 (33,5762,7381) 
 (33,5762,7383)
 (33,5763,7381) 
 (33,5763,7384)
 (33,5764,7381) 
 (33,5764,7385)
 (33,5765,7381) 
 (33,5765,7386)
 (33,5766,7382) 
 (33,5766,7387)
 (33,5767,7383) 
 (33,5767,7388)
 (33,5768,7384) 
 (33,5768,7389)
 (33,5769,7385) 
 (33,5769,7390)
 (33,5770,7386) 
 (33,5770,7391)
 (33,5771,7387) 
 (33,5771,7392)
 (33,5772, destination)
 (33,7381,9097) 
 (33,7381,9097)
 (33,7382,9097) 
 (33,7382,9098)
 (33,7383,9097) 
 (33,7383,9099)
 (33,7384,9098) 
 (33,7384,9100)
 (33,7385,9099) 
 (33,7385,9101)
 (33,7386,9100) 
 (33,7386,9102)
 (33,7387,9101) 
 (33,7387,9103)
 (33,7388,9102) 
 (33,7388,9104)
 (33,7389,9103) 
 (33,7389,9105)
 (33,7390,9104) 
 (33,7390,9106)
 (33,7391,9105) 
 (33,7391,9107)
 (33,7392, destination)
 (33,9097,7117) 
 (33,9097,7117)
 (33,9098,7117) 
 (33,9098,7118)
 (33,9099,7117) 
 (33,9099,7119)
 (33,9100,7118) 
 (33,9100,7120)
 (33,9101,7119) 
 (33,9101,7121)
 (33,9102,7120) 
 (33,9102,7122)
 (33,9103,7121) 
 (33,9103,7123)
 (33,9104,7122) 
 (33,9104,7124)
 (33,9105,7123) 
 (33,9105,7125)
 (33,9106,7124) 
 (33,9106,7126)
 (33,9107,7125) 
 (33,9107,7127)
 (33,9108, destination)
 (33,7117,3049) 
 (33,7117,3050)
 (33,7118,3049) 
 (33,7118,3051)
 (33,7119,3049) 
 (33,7119,3052)
 (33,7120,3049) 
 (33,7120,3053)
 (33,7121,3049) 
 (33,7121,3054)
 (33,7122,3050) 
 (33,7122,3055)
 (33,7123,3051) 
 (33,7123,3056)
 (33,7124,3052) 
 (33,7124,3057)
 (33,7125,3053) 
 (33,7125,3058)
 (33,7126,3054) 
 (33,7126,3059)
 (33,7127,3055) 
 (33,7127,3060)
 (33,7128, destination)
 (33,3049,4705) 
 (33,3049,4705)
 (33,3050,4705) 
 (33,3050,4706)
 (33,3051,4705) 
 (33,3051,4707)
 (33,3052,4706) 
 (33,3052,4708)
 (33,3053,4707) 
 (33,3053,4709)
 (33,3054,4708) 
 (33,3054,4710)
 (33,3055,4709) 
 (33,3055,4711)
 (33,3056,4710) 
 (33,3056,4712)
 (33,3057,4711) 
 (33,3057,4713)
 (33,3058,4712) 
 (33,3058,4714)
 (33,3059,4713) 
 (33,3059,4715)
 (33,3060, destination)
 (33,4705,3025) 
 (33,4705,3025)
 (33,4706,3025) 
 (33,4706,3026)
 (33,4707,3025) 
 (33,4707,3027)
 (33,4708,3026) 
 (33,4708,3028)
 (33,4709,3027) 
 (33,4709,3029)
 (33,4710,3028) 
 (33,4710,3030)
 (33,4711,3029) 
 (33,4711,3031)
 (33,4712,3030) 
 (33,4712,3032)
 (33,4713,3031) 
 (33,4713,3033)
 (33,4714,3032) 
 (33,4714,3034)
 (33,4715,3033) 
 (33,4715,3035)
 (33,4716, destination)
 (33,3025,925) 
 (33,3025,926)
 (33,3026,925) 
 (33,3026,927)
 (33,3027,925) 
 (33,3027,928)
 (33,3028,925) 
 (33,3028,929)
 (33,3029,925) 
 (33,3029,930)
 (33,3030,925) 
 (33,3030,931)
 (33,3031,926) 
 (33,3031,932)
 (33,3032,927) 
 (33,3032,933)
 (33,3033,928) 
 (33,3033,934)
 (33,3034,929) 
 (33,3034,935)
 (33,3035,930) 
 (33,3035,936)
 (33,3036, destination)
 (33,925,2005) 
 (33,925,2007)
 (33,926,2005) 
 (33,926,2008)
 (33,927,2005) 
 (33,927,2009)
 (33,928,2005) 
 (33,928,2010)
 (33,929,2005) 
 (33,929,2011)
 (33,930,2005) 
 (33,930,2012)
 (33,931,2005) 
 (33,931,2013)
 (33,932,2005) 
 (33,932,2014)
 (33,933,2006) 
 (33,933,2015)
 (33,934,2007) 
 (33,934,2016)
 (33,935,2008) 
 (33,935,2016)
 (33,936, destination)
 (33,2005,9265) 
 (33,2005,9267)
 (33,2006,9265) 
 (33,2006,9268)
 (33,2007,9265) 
 (33,2007,9269)
 (33,2008,9265) 
 (33,2008,9270)
 (33,2009,9265) 
 (33,2009,9271)
 (33,2010,9265) 
 (33,2010,9272)
 (33,2011,9265) 
 (33,2011,9273)
 (33,2012,9265) 
 (33,2012,9274)
 (33,2013,9265) 
 (33,2013,9275)
 (33,2014,9265) 
 (33,2014,9276)
 (33,2015,9265) 
 (33,2015,9276)
 (33,2016, destination)
 (33,9265,4897) 
 (33,9265,4908)
 (33,9266,4897) 
 (33,9266,4908)
 (33,9267,4897) 
 (33,9267,4908)
 (33,9268,4897) 
 (33,9268,4908)
 (33,9269,4897) 
 (33,9269,4908)
 (33,9270,4897) 
 (33,9270,4908)
 (33,9271,4897) 
 (33,9271,4908)
 (33,9272,4897) 
 (33,9272,4908)
 (33,9273,4897) 
 (33,9273,4908)
 (33,9274,4897) 
 (33,9274,4908)
 (33,9275,4897) 
 (33,9275,4908)
 (33,9276, destination)
 (33,4897,2173) 
 (33,4897,2173)
 (33,4898,2173) 
 (33,4898,2174)
 (33,4899,2173) 
 (33,4899,2175)
 (33,4900,2174) 
 (33,4900,2176)
 (33,4901,2175) 
 (33,4901,2177)
 (33,4902,2176) 
 (33,4902,2178)
 (33,4903,2177) 
 (33,4903,2179)
 (33,4904,2178) 
 (33,4904,2180)
 (33,4905,2179) 
 (33,4905,2181)
 (33,4906,2180) 
 (33,4906,2182)
 (33,4907,2181) 
 (33,4907,2183)
 (33,4908, destination)
 (33,2173,3097) 
 (33,2173,3098)
 (33,2174,3097) 
 (33,2174,3099)
 (33,2175,3097) 
 (33,2175,3100)
 (33,2176,3097) 
 (33,2176,3101)
 (33,2177,3098) 
 (33,2177,3102)
 (33,2178,3099) 
 (33,2178,3103)
 (33,2179,3100) 
 (33,2179,3104)
 (33,2180,3101) 
 (33,2180,3105)
 (33,2181,3102) 
 (33,2181,3106)
 (33,2182,3103) 
 (33,2182,3107)
 (33,2183,3104) 
 (33,2183,3108)
 (33,2184, destination)
 (33,3097,4873) 
 (33,3097,4873)
 (33,3098,4873) 
 (33,3098,4874)
 (33,3099,4873) 
 (33,3099,4875)
 (33,3100,4873) 
 (33,3100,4876)
 (33,3101,4874) 
 (33,3101,4877)
 (33,3102,4875) 
 (33,3102,4878)
 (33,3103,4876) 
 (33,3103,4879)
 (33,3104,4877) 
 (33,3104,4880)
 (33,3105,4878) 
 (33,3105,4881)
 (33,3106,4879) 
 (33,3106,4882)
 (33,3107,4880) 
 (33,3107,4883)
 (33,3108, destination)
 (33,4873,7249) 
 (33,4873,7251)
 (33,4874,7249) 
 (33,4874,7252)
 (33,4875,7249) 
 (33,4875,7253)
 (33,4876,7249) 
 (33,4876,7254)
 (33,4877,7249) 
 (33,4877,7255)
 (33,4878,7249) 
 (33,4878,7256)
 (33,4879,7249) 
 (33,4879,7257)
 (33,4880,7249) 
 (33,4880,7258)
 (33,4881,7249) 
 (33,4881,7259)
 (33,4882,7249) 
 (33,4882,7260)
 (33,4883,7249) 
 (33,4883,7260)
 (33,4884, destination)
 (33,7249,7261) 
 (33,7249,7263)
 (33,7250,7261) 
 (33,7250,7264)
 (33,7251,7261) 
 (33,7251,7265)
 (33,7252,7261) 
 (33,7252,7266)
 (33,7253,7261) 
 (33,7253,7267)
 (33,7254,7261) 
 (33,7254,7268)
 (33,7255,7261) 
 (33,7255,7269)
 (33,7256,7261) 
 (33,7256,7270)
 (33,7257,7261) 
 (33,7257,7271)
 (33,7258,7261) 
 (33,7258,7272)
 (33,7259,7261) 
 (33,7259,7272)
 (33,7260, destination)
 (33,7261,9997) 
 (33,7261,9999)
 (33,7262,9997) 
 (33,7262,10000)
 (33,7263,9997) 
 (33,7263,10001)
 (33,7264,9997) 
 (33,7264,10002)
 (33,7265,9997) 
 (33,7265,10003)
 (33,7266,9997) 
 (33,7266,10004)
 (33,7267,9997) 
 (33,7267,10005)
 (33,7268,9997) 
 (33,7268,10006)
 (33,7269,9997) 
 (33,7269,10007)
 (33,7270,9997) 
 (33,7270,10008)
 (33,7271,9997) 
 (33,7271,10008)
 (33,7272, destination)
 (33,9997,8221) 
 (33,9997,8221)
 (33,9998,8221) 
 (33,9998,8222)
 (33,9999,8221) 
 (33,9999,8223)
 (33,10000,8221) 
 (33,10000,8224)
 (33,10001,8222) 
 (33,10001,8225)
 (33,10002,8223) 
 (33,10002,8226)
 (33,10003,8224) 
 (33,10003,8227)
 (33,10004,8225) 
 (33,10004,8228)
 (33,10005,8226) 
 (33,10005,8229)
 (33,10006,8227) 
 (33,10006,8230)
 (33,10007,8228) 
 (33,10007,8231)
 (33,10008, destination)
 (33,8221,10957) 
 (33,8221,10958)
 (33,8222,10957) 
 (33,8222,10959)
 (33,8223,10957) 
 (33,8223,10960)
 (33,8224,10957) 
 (33,8224,10961)
 (33,8225,10957) 
 (33,8225,10962)
 (33,8226,10957) 
 (33,8226,10963)
 (33,8227,10957) 
 (33,8227,10964)
 (33,8228,10957) 
 (33,8228,10965)
 (33,8229,10957) 
 (33,8229,10966)
 (33,8230,10957) 
 (33,8230,10967)
 (33,8231,10958) 
 (33,8231,10968)
 (33,8232, destination)
 (33,10957,1) 
 (33,10957,2)
 (33,10958,1) 
 (33,10958,3)
 (33,10959,1) 
 (33,10959,4)
 (33,10960,1) 
 (33,10960,5)
 (33,10961,1) 
 (33,10961,6)
 (33,10962,1) 
 (33,10962,7)
 (33,10963,1) 
 (33,10963,8)
 (33,10964,1) 
 (33,10964,9)
 (33,10965,1) 
 (33,10965,10)
 (33,10966,1) 
 (33,10966,11)
 (33,10967,2) 
 (33,10967,12)
 (33,10968, destination)
 (34,source,1945)
 (34,source,1946)
 (34,source,1947)
 (34,source,1948)
 (34,source,1949)
 (34,source,1950)
 (34,source,1951)
 (34,source,1952)
 (34,source,1953)
 (34,source,1954)
 (34,source,1955)
 (34,source,1956)
 (34,1, destination) 
 (34,2, destination) 
 (34,3, destination) 
 (34,4, destination) 
 (34,5, destination) 
 (34,6, destination) 
 (34,7, destination) 
 (34,8, destination) 
 (34,9, destination) 
 (34,10, destination) 
 (34,11, destination) 
 (34,12, destination) 
 (34,1945,10981) 
 (34,1945,10981)
 (34,10981,7549) 
 (34,10981,7549)
 (34,10982,7549) 
 (34,10982,7550)
 (34,10983,7549) 
 (34,10983,7551)
 (34,10984,7550) 
 (34,10984,7552)
 (34,10985,7551) 
 (34,10985,7553)
 (34,10986,7552) 
 (34,10986,7554)
 (34,10987,7553) 
 (34,10987,7555)
 (34,10988,7554) 
 (34,10988,7556)
 (34,10989,7555) 
 (34,10989,7557)
 (34,10990,7556) 
 (34,10990,7558)
 (34,10991,7557) 
 (34,10991,7559)
 (34,10992, destination)
 (34,7549,8209) 
 (34,7549,8210)
 (34,7550,8209) 
 (34,7550,8211)
