param soc_lower_bound := 0.8;
 59 5856 -0.658536585366
 59 564 -0.634146341463
 59 684 -0.609756097561
 59 7848 -0.585365853659
 59 1464 -0.560975609756
 59 2388 -0.536585365854
 59 8724 -0.512195121951
 59 9276 -0.487804878049
 59 4908 -0.463414634146
 59 2184 -0.439024390244
 59 3108 -0.414634146341
 59 8496 -0.390243902439
 59 10596 -0.365853658537
 59 9912 -0.341463414634
 59 9384 -0.317073170732
 59 3288 -0.292682926829
 59 10704 -0.268292682927
 59 8832 -0.243902439024
 59 3780 -0.219512195122
 59 5988 -0.19512195122
 59 7404 -0.170731707317
 59 6456 -0.146341463415
 59 8736 -0.121951219512
 59 10080 -0.0975609756098
 59 3000 -0.0731707317073
 59 6720 -0.0487804878049
 59 5832 -0.0243902439024
 60 1 1.0
 60 2 0.909090909091
 60 3 0.818181818182
 60 4 0.727272727273
 60 5 0.636363636364
 60 6 0.545454545455
 60 7 0.454545454545
 60 8 0.363636363636
 60 9 0.272727272727
 60 10 0.181818181818
 60 11 0.0909090909091
 60 12 0.0
 60 6456 -0.976744186047
 60 8736 -0.953488372093
 60 8052 -0.93023255814
 60 2928 -0.906976744186
 60 3300 -0.883720930233
 60 8820 -0.860465116279
 60 5400 -0.837209302326
 60 708 -0.813953488372
 60 9420 -0.790697674419
 60 6384 -0.767441860465
 60 6804 -0.744186046512
 60 8436 -0.720930232558
 60 8352 -0.697674418605
 60 4308 -0.674418604651
 60 10980 -0.651162790698
 60 3228 -0.627906976744
 60 3420 -0.604651162791
 60 8724 -0.581395348837
 60 5460 -0.558139534884
 60 1152 -0.53488372093
 60 456 -0.511627906977
 60 9180 -0.488372093023
 60 8844 -0.46511627907
 60 4104 -0.441860465116
 60 9900 -0.418604651163
 60 696 -0.395348837209
 60 10656 -0.372093023256
 60 7212 -0.348837209302
 60 8700 -0.325581395349
 60 2136 -0.302325581395
 60 4296 -0.279069767442
 60 3096 -0.255813953488
 60 8508 -0.232558139535
 60 4632 -0.209302325581
 60 10104 -0.186046511628
 60 5124 -0.162790697674
 60 4068 -0.139534883721
 60 9144 -0.116279069767
 60 4812 -0.093023255814
 60 10548 -0.0697674418605
 60 7908 -0.046511627907
 60 4320 -0.0232558139535;
param nRoadSegs := 389;
param budget := 150;
set route_no := 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60;
param largeNumber := 10240000000000;
param costInstall :=
1 1
3 3.89596896738
4 18.9125887098
5 1.74001441829
7 1.60231071218
9 1.84113768505
10 33.1342347266
13 31.6865755093
15 18.514671739
17 16.4205079585
18 3.10921664952
19 131.257791318
20 29.6991603483
33 2.66212553117
36 18.6476227517
38 22.7921029215
40 17.9760769586
41 19.1877968754
42 1.40137921985
44 17.324089573
45 39.0678469719
47 36.6858197903
51 62.8356225583
55 4.23395306491
56 11.9177634127
57 51.0652694929
58 1.62929992188
59 2.015696297
61 2.46879327111
67 7.77105523217
68 117.093256721
69 18.5810710998
74 1.65544229914
76 31.3297555946
78 36.4036403612
79 0.866803548588
81 18.6315061616
88 14.4419329697
91 17.0982665302
92 34.8339905828
94 17.4283885306
96 36.4036403612
97 2.16153862475
107 2.45967436697
108 12.9966994652
117 57.959211958
120 16.9296880722
122 9.65145649591
125 18.6377411805
126 3.97612888304
129 15.8643398999
132 111.985947739
137 46.6761429849
138 38.8060372125
139 18.5555229033
140 2.69691612105
141 73.1615336649
142 2.31045922484
144 6.73008122866
145 10.8380508735
150 10.0817107178
154 32.3789904136
155 4.22246754867
156 145.96282742
157 1.50781402266
163 3.02644075619
164 7.79406577152
165 27.4971470154
166 54.9714287063
168 51.0870035412
170 16.3249477087
172 32.5188114411
176 3.41479569078
178 73.4657895901
180 33.2392590433
182 12.3114023259
186 16.8566089294
187 18.1975345909
189 18.5019512548
190 20.6614419862
191 5.69271044059
196 6.98847474899
199 1.5742968683
205 64.7177397745
207 15.7383544776
208 1.40330685302
209 5.00122418471
211 15.8152419093
220 36.5834674715
231 38.079408423
235 18.1364519869
236 1.57566223616
240 3.39258136789
243 17.3663356057
244 1.64998824714
248 19.1743769574
249 89.414165395
250 18.0831000153
253 22.7921029215
254 19.8546636959
255 2.89063131537
256 34.4399558442
258 64.0864960544
259 3.52804885312
262 17.0000470084
263 17.9517242477
266 1.40137921985
269 0.95645011118
274 2.7918180888
275 3.48510841117
277 36.6858197903
279 146.285920475
280 1.6512116116
285 49.1205128534
288 38.4884525676
290 20.0178716409
292 2.96704597414
293 19.873858421
299 43.6994311764
301 3.70418633778
302 73.615581796
303 19.0376976866
307 2.69895573882
308 14.7227952598
309 1.8739192058
310 145.5180173
311 18.9521719235
313 11.9178179204
314 8.72291364489
315 3.67036470514
316 3.5245364056
319 65.9100833193
321 9.87193803882
322 19.8970683001
323 18.6538260395
325 4.25839496508
328 18.749688314
333 47.3143297006
336 18.5572171036
337 4.17909256129
339 18.7786571645
340 31.0085643708
341 24.1814311296
342 13.2483334326
345 2.84195475551
346 20.634644987
347 1.21713055454
349 18.4184637652
350 2.66212553117
352 33.4559778987
355 2.63599984971
357 1.96932229041
358 64.7177397745
359 2.89635908942
360 12.6661415514
362 16.2229538486
366 12.2409657168
369 16.4205079585
372 25.3047305066
375 19.9620849979
378 2.86699644958
379 16.9267513711
380 2.63599984971
385 18.1482185532
386 10.567837344
387 31.7908905525
389 16.6794390056
390 92.6074380217
391 1.60231071218
393 2.94644606285
399 2.16631227233
400 51.0652694929
401 20.3720360489
405 1.58982122687
406 26.9060545402
407 33.2392590433
409 3.12072291764
410 18.4096660129
411 0.955190922749
412 2.14552160221
413 39.2797648637
416 17.3070943917
417 18.9024928043
421 17.9517242477
426 3.41479569078
427 176.337800377
428 8.97900919451
429 20.471428593
430 1.39388025883
434 148.463922757
435 4.23890266192
437 19.6219705111
439 1.85575762882
441 11.4000846491
447 14.9394883772
449 10.0817107178
450 52.6165087992
451 20.1620108964
453 18.1667004462
455 51.0870035412
458 15.7383544776
460 18.1075301063
461 38.0695945055
462 18.0328345682
465 64.7105734134
466 25.9129616067
472 2.6595603148
475 18.1075301063
476 6.57944919096
481 17.8283691287
486 18.1806072505
487 18.6635849723
488 19.9931788842
492 1.53655765776
494 6.8679652782
498 5.52577317056
499 1.93119635595
503 19.1163954441
504 111.096141684
513 18.9897927176
516 1.48779029961
517 2.86699644958
518 8.45090763142
519 2.9310765047
526 54.2160417549
532 2.36382547492
533 12.3262189923
535 18.6511310096
538 1.64998824714
542 17.5120565916
544 17.0982665302
549 18.4191232986
550 1.69131723682
551 19.0317633251
552 4.22246754867
558 32.7235696969
560 18.0831000153
561 270.243415077
562 53.2751293219
567 46.5853320261
569 34.8673024914
572 2.69691612105
573 38.3177318578
574 1.88817381904
577 31.0028682191
578 18.6632814948
583 18.5602719146
584 64.75795082
586 75.5485081866
587 65.6857708932
590 97.2560308744
593 11.6951805764
594 13.2483334326
597 18.7527962842
598 20.095529455
601 1.85575762882
603 61.3989398251
604 3.78320169453
605 32.7235696969
606 33.4559778987
610 18.3391898176
612 24.1814311296
614 17.9760769586
615 0.674685075099
616 1.62929992188
617 3.48510841117
618 12.0153354218
619 34.7341548897
626 19.1768711191
633 33.4526627971
634 1.58982122687
638 18.1667004462
640 19.7622598946
642 19.1743769574
643 35.004614348
645 3.64882655808
646 5.52577317056
648 18.9259267322
649 14.9394883772
651 16.2196969911
654 156.147696055
657 1.10859132464
658 112.598056241
659 10.1072509415
665 31.0028682191
668 24.3783970878
671 19.6075962872
674 19.7408673023
676 46.6490051209
678 12.6637861995
680 1.69131723682
682 22.4172977456
684 34.7044366664
691 31.4185909938
693 17.4283885306
694 2.81111244129
695 111.018983148
696 247.237990346
697 12.6625052729
698 63.5123961565
700 17.4987234234
702 2.2842192293
703 2.55165333355
705 55.0570829195
708 46.8433535991
709 155.375136395
710 1.40330685302
720 2.12003074029
725 43.6994311764
727 1.5742968683
728 19.6075962872
734 18.4341290481
735 1.93119635595
736 2.88998885524
737 2.89063131537
738 20.4077362319
740 64.5682228605
741 112.551444698
742 14.4419329697
748 2.16631227233
750 12.4492527653
752 47.3143297006
755 3.39258136789
756 32.9938955231
758 18.3391898176
759 3.33543771142
760 6.66771229374
762 6.84198803628
764 1.96932229041
765 2.94644606285
766 64.7001413723
768 57.959211958
769 103.918765394
772 18.5139586757
773 241.600453361
782 45.4303104294
784 39.8908193186
785 50.578920142
789 19.585023185
793 16.2196969911
797 2.14929153574
798 12.3262189923
799 70.1983372302
802 73.4657895901
803 1.65544229914
805 1.42947605175
807 38.7344086932
808 4.17909256129
809 3.62628837986
810 14.7227952598
813 18.3038044612
817 24.8669247977
821 112.411600628
822 12.9555743373
824 2.23987321734
825 3.33543771142
826 4.52147487337
828 2.87084213701
829 19.585023185
830 17.5120565916
838 19.0850894391
840 18.1806072505
841 20.0279993823
842 65.6857708932
844 18.9897927176
846 18.3038044612
853 1.48779029961
854 12.4492527653
857 11.9177634127
863 33.1747641113
866 70.1983372302
871 16.8664617836
873 21.8717356391
874 1.6512116116
875 65.3426851526
879 18.2736108768
882 2.81111244129
883 1.82036469399
884 18.566742301
886 17.3663356057
887 7.77105523217
888 17.8283691287
890 57.4479344211
892 104.727206768
896 4.23395306491
903 96.7878468476
906 34.4399558442
911 2.12003074029
915 2.5034873978;
set boundary_nodes :=
 (1,1)
 (1,2)
 (1,3)
 (1,4)
 (1,5)
 (1,6)
 (1,7)
 (1,8)
 (1,9)
 (1,10)
 (1,11)
 (1,12)
 (1,3852)
 (1,9804)
 (1,9408)
 (1,2244)
 (1,3936)
 (1,7680)
 (1,1656)
 (1,4620)
 (1,5004)
 (1,8340)
 (1,3864)
 (1,3720)
 (1,2280)
 (1,2460)
 (1,9624)
 (1,3588)
 (1,5268)
 (1,5772)
 (1,7392)
 (1,816)
 (1,3348)
 (1,8364)
 (1,3612)
 (1,3624)
 (1,6876)
 (1,8460)
 (1,48)
 (1,4992)
 (2,1)
 (2,2)
 (2,3)
 (2,4)
 (2,5)
 (2,6)
 (2,7)
 (2,8)
 (2,9)
 (2,10)
 (2,11)
 (2,12)
 (2,108)
 (2,5292)
 (2,10548)
 (2,7908)
 (2,4320)
 (2,1584)
 (2,8088)
 (2,7044)
 (2,5580)
 (2,3720)
 (2,2280)
 (2,2460)
 (2,9624)
 (2,3588)
 (2,5268)
 (2,5772)
 (2,7392)
 (2,9108)
 (2,7128)
 (2,3060)
 (2,4716)
 (2,3036)
 (2,936)
 (2,2016)
 (2,9276)
 (2,4908)
 (2,2184)
 (2,3108)
 (2,8496)
 (2,10596)
 (2,9912)
 (2,9384)
 (2,3288)
 (2,10704)
 (2,8832)
 (2,3780)
 (2,5400)
 (2,708)
 (2,4788)
 (2,10284)
 (2,9468)
 (2,5436)
 (2,5700)
 (2,9096)
 (2,2484)
 (2,3360)
 (2,4284)
 (2,7788)
 (2,504)
 (2,888)
 (2,3696)
 (2,9720)
 (2,9636)
 (2,3192)
 (2,5364)
 (2,9168)
 (3,1)
 (3,2)
 (3,3)
 (3,4)
 (3,5)
 (3,6)
 (3,7)
 (3,8)
 (3,9)
 (3,10)
 (3,11)
 (3,12)
 (3,5136)
 (3,1284)
 (3,612)
 (3,1128)
 (3,3996)
 (3,1404)
 (3,9060)
 (3,8640)
 (3,4860)
 (3,4536)
 (3,10392)
 (3,4092)
 (3,9576)
 (3,3072)
 (3,660)
 (3,7716)
 (3,5532)
 (3,3732)
 (3,5844)
 (3,6048)
 (3,5856)
 (3,564)
 (3,684)
 (3,7848)
 (3,1464)
 (3,9276)
 (3,4908)
 (3,2184)
 (3,3108)
 (3,8496)
 (3,10596)
 (3,9912)
 (3,9384)
 (3,3288)
 (3,5112)
 (3,4200)
 (3,10128)
 (3,2976)
 (3,7704)
 (3,6156)
 (3,396)
 (3,2112)
 (4,1)
 (4,2)
 (4,3)
 (4,4)
 (4,5)
 (4,6)
 (4,7)
 (4,8)
 (4,9)
 (4,10)
 (4,11)
 (4,12)
 (4,2880)
 (4,9216)
 (4,1656)
 (4,4620)
 (4,5004)
 (4,8340)
 (4,3864)
 (4,3720)
 (4,2280)
 (4,2460)
 (4,9624)
 (4,3588)
 (4,5268)
 (4,5772)
 (4,7392)
 (4,9108)
 (4,7128)
 (4,3060)
 (4,4716)
 (4,3036)
 (4,936)
 (4,2016)
 (4,9276)
 (4,4908)
 (4,2184)
 (4,3108)
 (4,8496)
 (4,10596)
 (4,3828)
 (4,7596)
 (4,3900)
 (4,4464)
 (4,8016)
 (4,1884)
 (4,7380)
 (4,4932)
 (4,9564)
 (4,5388)
 (4,7812)
 (4,10632)
 (4,1860)
 (4,10248)
 (4,10152)
 (4,9756)
 (5,1)
 (5,2)
 (5,3)
 (5,4)
 (5,5)
 (5,6)
 (5,7)
 (5,8)
 (5,9)
 (5,10)
 (5,11)
 (5,12)
 (5,4044)
 (5,10644)
 (5,7752)
 (5,6504)
 (5,3144)
 (5,9756)
 (5,9000)
 (5,6624)
 (5,2916)
 (5,9516)
 (5,1800)
 (5,8112)
 (5,6228)
 (5,5220)
 (5,7080)
 (5,732)
 (5,3792)
 (5,8352)
 (5,4308)
 (5,6420)
 (5,216)
 (5,948)
 (5,2352)
 (5,4956)
 (5,1164)
 (5,4944)
 (5,4800)
 (5,10092)
 (5,4680)
 (5,6588)
 (5,7164)
 (5,5148)
 (5,4344)
 (5,6828)
 (5,7776)
 (5,4668)
 (5,6888)
 (5,5244)
 (5,10752)
 (5,10872)
 (5,6396)
 (5,7344)
 (5,9588)
 (5,6204)
 (5,10476)
 (5,1440)
 (5,2820)
 (5,9804)
 (5,9408)
 (5,2244)
 (5,1644)
 (5,2268)
 (6,1)
 (6,2)
 (6,3)
 (6,4)
 (6,5)
 (6,6)
 (6,7)
 (6,8)
 (6,9)
 (6,10)
 (6,11)
 (6,12)
 (6,8316)
 (6,3048)
 (6,6996)
 (6,8880)
 (6,3936)
 (6,7680)
 (6,1404)
 (6,9060)
 (6,8640)
 (6,4860)
 (6,4536)
 (6,10392)
 (6,4092)
 (6,9576)
 (6,3072)
 (6,660)
 (6,7716)
 (6,5532)
 (6,3732)
 (6,5844)
 (6,6048)
 (6,5856)
 (6,564)
 (6,684)
 (6,7848)
 (6,1464)
 (6,9276)
 (6,4908)
 (6,2184)
 (6,3108)
 (6,8496)
 (6,10596)
 (6,3828)
 (6,7596)
 (6,3900)
 (6,4464)
 (6,8016)
 (6,1884)
 (6,7380)
 (6,4932)
 (6,9564)
 (6,5388)
 (6,7812)
 (6,10632)
 (6,1860)
 (6,10248)
 (6,10152)
 (6,9756)
 (7,1)
 (7,2)
 (7,3)
 (7,4)
 (7,5)
 (7,6)
 (7,7)
 (7,8)
 (7,9)
 (7,10)
 (7,11)
 (7,12)
 (7,8316)
 (7,3048)
 (7,6996)
 (7,8880)
 (7,3936)
 (7,7680)
 (7,1404)
 (7,9060)
 (7,8640)
 (7,4860)
 (7,4536)
 (7,10392)
 (7,4092)
 (7,9576)
 (7,3072)
 (7,660)
 (7,7716)
 (7,5532)
 (7,3732)
 (7,5844)
 (7,6048)
 (7,5856)
 (7,564)
 (7,684)
 (7,7848)
 (7,1464)
 (7,9276)
 (7,4908)
 (7,2184)
 (7,3108)
 (7,8496)
 (7,10596)
 (7,3828)
 (7,7596)
 (7,3900)
 (7,4464)
 (7,8016)
 (7,10356)
 (7,912)
 (7,60)
 (7,4164)
 (7,7884)
 (7,5904)
 (7,8292)
 (7,120)
 (8,1)
 (8,2)
 (8,3)
 (8,4)
 (8,5)
 (8,6)
 (8,7)
 (8,8)
 (8,9)
 (8,10)
 (8,11)
 (8,12)
 (8,9000)
 (8,6624)
 (8,2916)
 (8,9516)
 (8,1800)
 (8,8112)
 (8,6228)
 (8,5220)
 (8,7080)
 (8,732)
 (8,3792)
 (8,8352)
 (8,4308)
 (8,10980)
 (8,3228)
 (8,3420)
 (8,8724)
 (8,5460)
 (8,1152)
 (8,456)
 (8,9180)
 (8,8844)
 (8,4104)
 (8,9900)
 (8,696)
 (8,10656)
 (8,7212)
 (8,8700)
 (8,2136)
 (8,4296)
 (8,3096)
 (8,8508)
 (8,4632)
 (8,10104)
 (8,228)
 (8,5664)
 (9,1)
 (9,2)
 (9,3)
 (9,4)
 (9,5)
 (9,6)
 (9,7)
 (9,8)
 (9,9)
 (9,10)
 (9,11)
 (9,12)
 (9,6456)
 (9,8736)
 (9,8052)
 (9,2928)
 (9,3300)
 (9,8820)
 (9,5400)
 (9,708)
 (9,9420)
 (9,6384)
 (9,6804)
 (9,8436)
 (9,8352)
 (9,4308)
 (9,10980)
 (9,3228)
 (9,3420)
 (9,8724)
 (9,5460)
 (9,1152)
 (9,456)
 (9,9180)
 (9,8844)
 (9,4104)
 (9,9900)
 (9,696)
 (9,10656)
 (9,7212)
 (9,8700)
 (9,2136)
 (9,4296)
 (9,3096)
 (9,8508)
 (9,4632)
 (9,10104)
 (9,5124)
 (9,4068)
 (9,9144)
 (9,7428)
 (9,7908)
 (9,4320)
 (10,1)
 (10,2)
 (10,3)
 (10,4)
 (10,5)
 (10,6)
 (10,7)
 (10,8)
 (10,9)
 (10,10)
 (10,11)
 (10,12)
 (10,6936)
 (10,2244)
 (10,3936)
 (10,7680)
 (10,1404)
 (10,9060)
 (10,8640)
 (10,4860)
 (10,4536)
 (10,10392)
 (10,4092)
 (10,9576)
 (10,3072)
 (10,660)
 (10,7716)
 (10,5532)
 (10,3732)
 (10,5844)
 (10,6048)
 (10,5856)
 (10,564)
 (10,684)
 (10,7848)
 (10,1464)
 (10,9276)
 (10,4908)
 (10,2184)
 (10,3108)
 (10,4884)
 (10,7260)
 (10,7272)
 (10,4224)
 (10,6696)
 (10,2160)
 (11,1)
 (11,2)
 (11,3)
 (11,4)
 (11,5)
 (11,6)
 (11,7)
 (11,8)
 (11,9)
 (11,10)
 (11,11)
 (11,12)
 (11,3000)
 (11,6720)
 (11,5832)
 (11,8052)
 (11,2928)
 (11,3300)
 (11,8820)
 (11,5400)
 (11,708)
 (11,9420)
 (11,6384)
 (11,6804)
 (11,8436)
 (11,8352)
 (11,4308)
 (11,10980)
 (11,3228)
 (11,3420)
 (11,8724)
 (11,5460)
 (11,1152)
 (11,456)
 (11,9180)
 (11,8844)
 (11,4104)
 (11,9900)
 (11,696)
 (11,10656)
 (11,7212)
 (11,8700)
 (11,2136)
 (11,1872)
 (11,3480)
 (11,7896)
 (11,9264)
 (11,972)
 (11,5592)
 (11,540)
 (11,5004)
 (11,7008)
 (12,1)
 (12,2)
 (12,3)
 (12,4)
 (12,5)
 (12,6)
 (12,7)
 (12,8)
 (12,9)
 (12,10)
 (12,11)
 (12,12)
 (12,432)
 (12,1296)
 (12,2508)
 (12,1584)
 (12,8088)
 (12,7044)
 (12,5580)
 (12,3720)
 (12,2280)
 (12,2460)
 (12,9624)
 (12,3588)
 (12,5268)
 (12,5772)
 (12,7392)
 (12,9108)
 (12,7128)
 (12,3060)
 (12,4716)
 (12,3036)
 (12,936)
 (12,2016)
 (12,9276)
 (12,4908)
 (12,2184)
 (12,3108)
 (12,8496)
 (12,10596)
 (12,9912)
 (12,9384)
 (12,3288)
 (12,10704)
 (12,8832)
 (12,3780)
 (12,5988)
 (12,7404)
 (12,6456)
 (12,8736)
 (12,8052)
 (12,2928)
 (12,3300)
 (13,1)
 (13,2)
 (13,3)
 (13,4)
 (13,5)
 (13,6)
 (13,7)
 (13,8)
 (13,9)
 (13,10)
 (13,11)
 (13,12)
 (13,4032)
 (13,6744)
 (13,4500)
 (13,5532)
 (13,3732)
 (13,5844)
 (13,6048)
 (13,5856)
 (13,564)
 (13,684)
 (13,7848)
 (13,1464)
 (13,9276)
 (13,4908)
 (13,2184)
 (13,3108)
 (13,8496)
 (13,10596)
 (13,9912)
 (13,9384)
 (13,3288)
 (13,10704)
 (13,8832)
 (13,3780)
 (13,5400)
 (13,708)
 (13,4788)
 (13,10284)
 (13,9468)
 (13,5436)
 (13,5700)
 (13,9096)
 (13,2484)
 (13,3360)
 (13,10488)
 (13,5496)
 (13,7320)
 (13,5520)
 (13,7656)
 (14,1)
 (14,2)
 (14,3)
 (14,4)
 (14,5)
 (14,6)
 (14,7)
 (14,8)
 (14,9)
 (14,10)
 (14,11)
 (14,12)
 (14,1968)
 (14,108)
 (14,5292)
 (14,10548)
 (14,7908)
 (14,4320)
 (14,1584)
 (14,8088)
 (14,7044)
 (14,5580)
 (14,3720)
 (14,2280)
 (14,2460)
 (14,9624)
 (14,3588)
 (14,5268)
 (14,5772)
 (14,7392)
 (14,9108)
 (14,7128)
 (14,3060)
 (14,4716)
 (14,3036)
 (14,936)
 (14,4152)
 (14,492)
 (14,6036)
 (14,5544)
 (14,2532)
 (14,3708)
 (14,5160)
 (14,9120)
 (14,5928)
 (14,1704)
 (14,2832)
 (14,10452)
 (14,7416)
 (14,9228)
 (14,528)
 (14,9708)
 (14,2988)
 (14,9864)
 (14,5712)
 (14,8400)
 (14,1980)
 (14,9072)
 (14,9888)
 (14,2040)
 (14,3768)
 (14,1956)
 (14,8208)
 (14,9660)
 (15,1)
 (15,2)
 (15,3)
 (15,4)
 (15,5)
 (15,6)
 (15,7)
 (15,8)
 (15,9)
 (15,10)
 (15,11)
 (15,12)
 (15,6864)
 (15,4080)
 (15,4140)
 (15,7032)
 (15,10608)
 (15,4920)
 (15,3876)
 (15,3516)
 (15,4092)
 (15,9576)
 (15,3072)
 (15,660)
 (15,7716)
 (15,5532)
 (15,3732)
 (15,5844)
 (15,6048)
 (15,5856)
 (15,564)
 (15,684)
 (15,7848)
 (15,1464)
 (15,9276)
 (15,4908)
 (15,2184)
 (15,3108)
 (15,8496)
 (15,10596)
 (15,9912)
 (15,9384)
 (15,3288)
 (15,10704)
 (15,8832)
 (15,3780)
 (15,5988)
 (15,7404)
 (15,6456)
 (15,8736)
 (15,8052)
 (15,2928)
 (15,3300)
 (16,1)
 (16,2)
 (16,3)
 (16,4)
 (16,5)
 (16,6)
 (16,7)
 (16,8)
 (16,9)
 (16,10)
 (16,11)
 (16,12)
 (16,2268)
 (16,1692)
 (16,3876)
 (16,3516)
 (16,4092)
 (16,9576)
 (16,3072)
 (16,660)
 (16,7716)
 (16,5532)
 (16,3732)
 (16,5844)
 (16,6048)
 (16,5856)
 (16,564)
 (16,684)
 (16,7848)
 (16,1464)
 (16,9276)
 (16,4908)
 (16,2184)
 (16,3108)
 (16,8496)
 (16,10596)
 (16,9912)
 (16,9384)
 (16,3288)
 (16,10704)
 (16,8832)
 (16,3780)
 (16,5988)
 (16,7404)
 (16,6456)
 (16,8736)
 (16,10080)
 (16,3000)
 (16,6720)
 (16,5832)
 (17,1)
 (17,2)
 (17,3)
 (17,4)
 (17,5)
 (17,6)
 (17,7)
 (17,8)
 (17,9)
 (17,10)
 (17,11)
 (17,12)
 (17,1500)
 (17,9192)
 (17,8340)
 (17,3864)
 (17,3720)
 (17,2280)
 (17,2460)
 (17,9624)
 (17,3588)
 (17,5268)
 (17,5772)
 (17,7392)
 (17,816)
 (17,3348)
 (17,8364)
 (17,3612)
 (17,3624)
 (17,6876)
 (17,240)
 (17,10056)
 (17,3636)
 (17,8136)
 (17,2064)
 (17,2232)
 (17,3156)
 (17,480)
 (17,1092)
 (18,1)
 (18,2)
 (18,3)
 (18,4)
 (18,5)
 (18,6)
 (18,7)
 (18,8)
 (18,9)
 (18,10)
 (18,11)
 (18,12)
 (18,3756)
 (18,4548)
 (18,1992)
 (18,6612)
 (18,10056)
 (18,3636)
 (18,8136)
 (18,2064)
 (18,2232)
 (18,10836)
 (18,1728)
 (18,7740)
 (18,6732)
 (18,7248)
 (18,8844)
 (18,4104)
 (18,9900)
 (18,696)
 (18,10656)
 (18,7212)
 (18,8700)
 (18,2136)
 (18,1872)
 (18,3480)
 (18,7896)
 (18,9264)
 (18,972)
 (18,6312)
 (18,3684)
 (18,7608)
 (18,10932)
 (18,2880)
 (18,9216)
 (18,9024)
 (18,8316)
 (19,1)
 (19,2)
 (19,3)
 (19,4)
 (19,5)
 (19,6)
 (19,7)
 (19,8)
 (19,9)
 (19,10)
 (19,11)
 (19,12)
 (19,3504)
 (19,7032)
 (19,10608)
 (19,4920)
 (19,3876)
 (19,3516)
 (19,4092)
 (19,9576)
 (19,3072)
 (19,660)
 (19,7716)
 (19,5532)
 (19,3732)
 (19,5844)
 (19,6048)
 (19,5856)
 (19,564)
 (19,684)
 (19,7848)
 (19,1464)
 (19,9276)
 (19,4908)
 (19,2184)
 (19,3108)
 (19,8496)
 (19,10596)
 (19,9912)
 (19,9384)
 (19,3288)
 (19,10704)
 (19,8832)
 (19,3780)
 (19,5400)
 (19,708)
 (19,4788)
 (19,10284)
 (19,9468)
 (19,5436)
 (19,5700)
 (19,9096)
 (19,2484)
 (19,3360)
 (19,10488)
 (19,5496)
 (19,7320)
 (19,5520)
 (19,7656)
 (20,1)
 (20,2)
 (20,3)
 (20,4)
 (20,5)
 (20,6)
 (20,7)
 (20,8)
 (20,9)
 (20,10)
 (20,11)
 (20,12)
 (20,4692)
 (20,4428)
 (20,10680)
 (20,7512)
 (20,204)
 (20,84)
 (20,2496)
 (20,1056)
 (20,6600)
 (20,10236)
 (20,9720)
 (20,9636)
 (20,3192)
 (20,5364)
 (20,9168)
 (20,10488)
 (20,5496)
 (20,7320)
 (20,5520)
 (20,7656)
 (20,9948)
 (20,672)
 (20,8976)
 (20,9420)
 (20,6384)
 (20,6804)
 (20,8436)
 (20,8352)
 (20,4308)
 (20,6420)
 (20,216)
 (20,948)
 (20,2352)
 (20,4956)
 (20,1164)
 (20,4944)
 (20,4800)
 (20,10092)
 (20,4680)
 (20,6588)
 (20,7164)
 (20,5148)
 (20,4344)
 (20,6828)
 (20,7776)
 (20,4668)
 (20,6888)
 (20,5244)
 (20,10752)
 (20,10872)
 (20,6396)
 (20,7344)
 (20,9588)
 (20,6204)
 (20,10476)
 (20,1440)
 (20,2820)
 (20,9804)
 (20,9408)
 (20,2244)
 (20,3936)
 (20,7680)
 (21,1)
 (21,2)
 (21,3)
 (21,4)
 (21,5)
 (21,6)
 (21,7)
 (21,8)
 (21,9)
 (21,10)
 (21,11)
 (21,12)
 (21,5124)
 (21,4068)
 (21,9144)
 (21,7428)
 (21,7908)
 (21,4320)
 (21,1584)
 (21,8088)
 (21,7044)
 (21,5580)
 (21,3720)
 (21,2280)
 (21,2460)
 (21,9624)
 (21,3588)
 (21,5268)
 (21,5772)
 (21,7392)
 (21,9108)
 (21,7128)
 (21,3060)
 (21,4716)
 (21,3036)
 (21,936)
 (21,2016)
 (21,9276)
 (21,4908)
 (21,2184)
 (21,3108)
 (21,8496)
 (21,10596)
 (21,9912)
 (21,9384)
 (21,3288)
 (21,10704)
 (21,8832)
 (21,3780)
 (21,5400)
 (21,708)
 (21,4788)
 (21,10284)
 (21,9468)
 (21,5436)
 (21,5700)
 (21,9096)
