param soc_lower_bound := 0.8;
 (12,8844)
 (12,4104)
 (12,9900)
 (12,696)
 (12,10656)
 (12,7212)
 (12,8700)
 (12,2136)
 (12,4296)
 (12,3096)
 (12,8508)
 (12,4632)
 (12,8892)
 (12,1500)
 (12,9192)
 (13,1)
 (13,2)
 (13,3)
 (13,4)
 (13,5)
 (13,6)
 (13,7)
 (13,8)
 (13,9)
 (13,10)
 (13,11)
 (13,12)
 (13,5448)
 (13,7068)
 (13,6816)
 (13,3660)
 (13,9528)
 (13,7992)
 (13,10176)
 (13,4044)
 (13,10644)
 (13,7752)
 (13,6504)
 (13,3144)
 (13,9756)
 (13,9000)
 (13,6624)
 (13,2916)
 (13,9516)
 (13,1800)
 (13,8112)
 (13,6228)
 (13,5220)
 (13,7080)
 (13,732)
 (13,3792)
 (13,8352)
 (13,4308)
 (13,10980)
 (13,3228)
 (13,3420)
 (13,8724)
 (13,5460)
 (13,1152)
 (13,456)
 (13,9180)
 (13,8844)
 (13,4104)
 (13,9900)
 (13,696)
 (13,10656)
 (13,7212)
 (13,8700)
 (13,2136)
 (13,1872)
 (13,3480)
 (13,7896)
 (13,9264)
 (13,972)
 (13,5592)
 (13,540)
 (13,5004)
 (13,7008)
 (14,1)
 (14,2)
 (14,3)
 (14,4)
 (14,5)
 (14,6)
 (14,7)
 (14,8)
 (14,9)
 (14,10)
 (14,11)
 (14,12)
 (14,10548)
 (14,7908)
 (14,4320)
 (14,1584)
 (14,8088)
 (14,7044)
 (14,5580)
 (14,3720)
 (14,2280)
 (14,2460)
 (14,9624)
 (14,3588)
 (14,5268)
 (14,5772)
 (14,7392)
 (14,9108)
 (14,7128)
 (14,3060)
 (14,4716)
 (14,3036)
 (14,936)
 (14,2016)
 (14,9276)
 (14,4908)
 (14,2184)
 (14,3108)
 (14,8496)
 (14,10596)
 (14,3828)
 (14,7596)
 (14,3900)
 (14,4464)
 (14,8016)
 (14,1884)
 (14,7380)
 (14,4932)
 (14,9564)
 (14,8112)
 (14,6228)
 (15,1)
 (15,2)
 (15,3)
 (15,4)
 (15,5)
 (15,6)
 (15,7)
 (15,8)
 (15,9)
 (15,10)
 (15,11)
 (15,12)
 (15,9804)
 (15,9408)
 (15,2244)
 (15,3936)
 (15,7680)
 (15,1404)
 (15,9060)
 (15,8640)
 (15,4860)
 (15,4536)
 (15,10392)
 (15,4092)
 (15,9576)
 (15,3072)
 (15,660)
 (15,7716)
 (15,5532)
 (15,3732)
 (15,5844)
 (15,6048)
 (15,5856)
 (15,564)
 (15,684)
 (15,7848)
 (15,1464)
 (15,9276)
 (15,4908)
 (15,2184)
 (15,3108)
 (15,8496)
 (15,10596)
 (15,9912)
 (15,9384)
 (15,3288)
 (15,10704)
 (15,8832)
 (15,3780)
 (15,5400)
 (15,708)
 (15,4788)
 (15,10284)
 (15,9468)
 (15,5436)
 (15,5700)
 (15,9096)
 (15,2484)
 (15,3360)
 (15,4284)
 (15,7788)
 (15,504)
 (15,888)
 (15,3696)
 (15,6192)
 (15,8160)
 (15,8904)
 (15,8520)
 (15,4692)
 (15,4428)
 (15,10680)
 (15,7512)
 (15,204)
 (15,84)
 (15,2496)
 (16,1)
 (16,2)
 (16,3)
 (16,4)
 (16,5)
 (16,6)
 (16,7)
 (16,8)
 (16,9)
 (16,10)
 (16,11)
 (16,12)
 (16,312)
 (16,10956)
 (16,9144)
 (16,7428)
 (16,7908)
 (16,4320)
 (16,1584)
 (16,8088)
 (16,7044)
 (16,5580)
 (16,3720)
 (16,2280)
 (16,2460)
 (16,9624)
 (16,3588)
 (16,5268)
 (16,5772)
 (16,7392)
 (16,9108)
 (16,7128)
 (16,3060)
 (16,4716)
 (16,3036)
 (16,936)
 (16,2016)
 (16,9276)
 (16,4908)
 (16,2184)
 (16,3108)
 (16,8496)
 (16,10596)
 (16,9912)
 (16,9384)
 (16,3288)
 (16,5112)
 (16,4200)
 (16,10128)
 (16,2976)
 (16,7704)
 (16,6156)
 (16,396)
 (16,2112)
 (17,1)
 (17,2)
 (17,3)
 (17,4)
 (17,5)
 (17,6)
 (17,7)
 (17,8)
 (17,9)
 (17,10)
 (17,11)
 (17,12)
 (17,4692)
 (17,4428)
 (17,10680)
 (17,7512)
 (17,204)
 (17,84)
 (17,2496)
 (17,1056)
 (17,6600)
 (17,10236)
 (17,9720)
 (17,9636)
 (17,3192)
 (17,5364)
 (17,9168)
 (17,10488)
 (17,5496)
 (17,7320)
 (17,5520)
 (17,7656)
 (17,9948)
 (17,672)
 (17,8976)
 (17,9420)
 (17,6384)
 (17,6804)
 (17,8436)
 (17,8352)
 (17,4308)
 (17,10980)
 (17,3228)
 (17,3420)
 (17,8724)
 (17,5460)
 (17,1152)
 (17,456)
 (17,9180)
 (17,8844)
 (17,4104)
 (17,9900)
 (17,696)
 (17,10656)
 (17,7212)
 (17,8700)
 (17,2136)
 (17,1872)
 (17,3480)
 (17,7896)
 (17,9264)
 (17,972)
 (17,5592)
 (17,540)
 (17,5004)
 (17,7008)
 (18,1)
 (18,2)
 (18,3)
 (18,4)
 (18,5)
 (18,6)
 (18,7)
 (18,8)
 (18,9)
 (18,10)
 (18,11)
 (18,12)
 (18,6936)
 (18,2244)
 (18,3936)
 (18,7680)
 (18,1404)
 (18,9060)
 (18,8640)
 (18,4860)
 (18,4536)
 (18,10392)
 (18,4092)
 (18,9576)
 (18,3072)
 (18,660)
 (18,7716)
 (18,5532)
 (18,3732)
 (18,5844)
 (18,6048)
 (18,5856)
 (18,564)
 (18,684)
 (18,7848)
 (18,1464)
 (18,9276)
 (18,4908)
 (18,2184)
 (18,3108)
 (18,8496)
 (18,10596)
 (18,9912)
 (18,9384)
 (18,3288)
 (18,10704)
 (18,8832)
 (18,3780)
 (18,5400)
 (18,708)
 (18,4788)
 (18,10284)
 (18,9468)
 (18,5436)
 (18,5700)
 (18,9096)
 (18,2484)
 (18,3360)
 (18,4284)
 (18,7788)
 (18,504)
 (18,888)
 (18,3696)
 (18,6192)
 (18,8160)
 (18,8904)
 (18,8520)
 (18,4692)
 (18,4428)
 (18,10680)
 (18,7512)
 (18,204)
 (18,84)
 (18,2496)
 (19,1)
 (19,2)
 (19,3)
 (19,4)
 (19,5)
 (19,6)
 (19,7)
 (19,8)
 (19,9)
 (19,10)
 (19,11)
 (19,12)
 (19,4296)
 (19,3096)
 (19,4260)
 (19,4560)
 (19,1380)
 (19,2460)
 (19,9624)
 (19,3588)
 (19,5268)
 (19,5772)
 (19,7392)
 (19,9108)
 (19,7128)
 (19,3060)
 (19,4716)
 (19,3036)
 (19,936)
 (19,2016)
 (19,9276)
 (19,4908)
 (19,2184)
 (19,3108)
 (19,8496)
 (19,10596)
 (19,9912)
 (19,9384)
 (19,3288)
 (19,10704)
 (19,8832)
 (19,3780)
 (19,5400)
 (19,708)
 (19,4788)
 (19,10284)
 (19,9468)
 (19,5436)
 (19,5700)
 (19,9096)
 (19,2484)
 (19,3360)
 (19,4284)
 (19,7788)
 (19,504)
 (19,888)
 (19,3696)
 (19,9720)
 (19,9636)
 (19,3192)
 (19,5364)
 (19,9168)
 (20,1)
 (20,2)
 (20,3)
 (20,4)
 (20,5)
 (20,6)
 (20,7)
 (20,8)
 (20,9)
 (20,10)
 (20,11)
 (20,12)
 (20,5124)
 (20,4068)
 (20,9144)
 (20,7428)
 (20,7908)
 (20,4320)
 (20,1584)
 (20,8088)
 (20,7044)
 (20,5580)
 (20,3720)
 (20,2280)
 (20,2460)
 (20,9624)
 (20,3588)
 (20,5268)
 (20,5772)
 (20,7392)
 (20,9108)
 (20,7128)
 (20,3060)
 (20,4716)
 (20,3036)
 (20,936)
 (20,2016)
 (20,9276)
 (20,4908)
 (20,2184)
 (20,3108)
 (20,8496)
 (20,10596)
 (20,3828)
 (20,7596)
 (20,3900)
 (20,3576)
 (20,6000)
 (20,1416)
 (20,6288)
 (20,5304)
 (21,1)
 (21,2)
 (21,3)
 (21,4)
 (21,5)
 (21,6)
 (21,7)
 (21,8)
 (21,9)
 (21,10)
 (21,11)
 (21,12)
 (21,9864)
 (21,996)
 (21,7056)
 (21,5760)
 (21,324)
 (21,7728)
 (21,10800)
 (21,2076)
 (21,10272)
 (21,7476)
 (21,9348)
 (21,7224)
 (21,9012)
 (21,4836)
 (21,10824)
 (21,5616)
 (21,10740)
 (21,6780)
 (21,288)
 (21,4512)
 (21,8628)
 (21,1152)
 (21,456)
 (21,9180)
 (21,8844)
 (21,4104)
 (21,9900)
 (21,696)
 (21,10656)
 (21,7212)
 (21,8700)
 (21,2136)
 (21,4296)
 (21,3096)
 (21,8508)
 (21,4632)
 (21,10104)
 (21,5124)
 (21,4068)
 (21,9144)
 (21,7428)
 (21,7908)
 (21,4320)
 (22,1)
 (22,2)
 (22,3)
 (22,4)
 (22,5)
 (22,6)
 (22,7)
 (22,8)
 (22,9)
 (22,10)
 (22,11)
 (22,12)
 (22,8244)
 (22,5748)
 (22,9792)
 (22,10992)
 (22,7560)
 (22,8220)
 (22,4116)
 (22,3024)
 (22,6660)
 (22,744)
 (22,4332)
 (22,7056)
 (22,5760)
 (22,324)
 (22,7728)
 (22,10800)
 (22,2076)
 (22,10272)
 (22,7476)
 (22,9348)
 (22,7224)
 (22,9012)
 (22,4836)
 (22,10824)
 (22,5616)
 (22,10740)
 (22,6780)
 (22,288)
 (22,4512)
 (22,8628)
 (22,1152)
 (22,456)
 (22,9180)
 (22,8844)
 (22,4104)
 (22,9900)
 (22,696)
 (22,10656)
 (22,7212)
 (22,8700)
 (22,2136)
 (22,4296)
 (22,3096)
 (22,8508)
 (22,4632)
 (22,8892)
 (22,1500)
 (22,1668)
 (22,7236)
 (22,1512)
 (22,1296)
 (22,2508)
 (22,1584)
 (22,8088)
 (22,7044)
 (23,1)
 (23,2)
 (23,3)
 (23,4)
 (23,5)
 (23,6)
 (23,7)
 (23,8)
 (23,9)
 (23,10)
 (23,11)
 (23,12)
 (23,10116)
 (23,10812)
 (23,3012)
 (23,9432)
 (23,600)
 (23,1788)
 (23,4212)
 (23,10944)
 (23,8568)
 (23,720)
 (23,72)
 (23,6960)
 (23,2064)
 (23,2232)
 (23,10836)
 (23,1728)
 (23,7740)
 (23,6732)
 (23,7248)
 (23,8844)
 (23,4104)
 (23,9900)
 (23,696)
 (23,10656)
 (23,7212)
 (23,8700)
 (23,2136)
 (23,4296)
 (23,3096)
 (23,8508)
 (23,4632)
 (23,10104)
 (23,5124)
 (23,4068)
 (23,8544)
 (23,6264)
 (24,1)
 (24,2)
 (24,3)
 (24,4)
 (24,5)
 (24,6)
 (24,7)
 (24,8)
 (24,9)
 (24,10)
 (24,11)
 (24,12)
 (24,2880)
 (24,9216)
 (24,1656)
 (24,4620)
 (24,5004)
 (24,8340)
 (24,3864)
 (24,3720)
 (24,2280)
 (24,2460)
 (24,9624)
 (24,3588)
 (24,5268)
 (24,5772)
 (24,7392)
 (24,9108)
 (24,7128)
 (24,3060)
 (24,4716)
 (24,3036)
 (24,936)
 (24,2016)
 (24,9276)
 (24,4908)
 (24,2184)
 (24,3108)
 (24,8496)
 (24,10596)
 (24,9912)
 (24,9384)
 (24,3288)
 (24,10704)
 (24,8832)
 (24,3780)
 (24,5988)
 (24,7404)
 (24,6456)
 (24,8736)
 (24,10080)
 (24,3000)
 (24,9816)
 (24,3888)
 (25,1)
 (25,2)
 (25,3)
 (25,4)
 (25,5)
 (25,6)
 (25,7)
 (25,8)
 (25,9)
 (25,10)
 (25,11)
 (25,12)
 (25,432)
 (25,1296)
 (25,2508)
 (25,1584)
 (25,8088)
 (25,7044)
 (25,5580)
 (25,3720)
 (25,2280)
 (25,2460)
 (25,9624)
 (25,3588)
 (25,5268)
 (25,5772)
 (25,7392)
 (25,9108)
 (25,7128)
 (25,3060)
 (25,4716)
 (25,3036)
 (25,936)
 (25,2016)
 (25,9276)
 (25,4908)
 (25,2184)
 (25,3108)
 (25,8496)
 (25,10596)
 (25,9912)
 (25,9384)
 (25,3288)
 (25,10704)
 (25,8832)
 (25,3780)
 (25,5400)
 (25,708)
 (25,4788)
 (25,10284)
 (25,9468)
 (25,5436)
 (25,5700)
 (25,9096)
 (25,2484)
 (25,3360)
 (25,4284)
 (25,7788)
 (25,504)
 (25,888)
 (25,3696)
 (25,6192)
 (25,8160)
 (25,8904)
 (25,8520)
 (25,4692)
 (25,4428)
 (25,10680)
 (25,7512)
 (25,204)
 (25,84)
 (25,2496)
 (26,1)
 (26,2)
 (26,3)
 (26,4)
 (26,5)
 (26,6)
 (26,7)
 (26,8)
 (26,9)
 (26,10)
 (26,11)
 (26,12)
 (26,1440)
 (26,1692)
 (26,3876)
 (26,3516)
 (26,4092)
 (26,9576)
 (26,3072)
 (26,660)
 (26,7716)
 (26,5532)
 (26,3732)
 (26,5844)
 (26,6048)
 (26,5856)
 (26,564)
 (26,684)
 (26,7848)
 (26,1464)
 (26,9276)
 (26,4908)
 (26,2184)
 (26,3108)
 (26,8496)
 (26,10596)
 (26,9912)
 (26,9384)
 (26,3288)
 (26,10704)
 (26,8832)
 (26,3780)
 (26,5400)
 (26,708)
 (26,4788)
 (26,10284)
 (26,9468)
 (26,5436)
 (26,5700)
 (26,9096)
 (26,2484)
 (26,3360)
 (26,10488)
 (26,5496)
 (26,7320)
 (26,5520)
 (26,7656)
 (27,1)
 (27,2)
 (27,3)
 (27,4)
 (27,5)
 (27,6)
 (27,7)
 (27,8)
 (27,9)
 (27,10)
 (27,11)
 (27,12)
 (27,3504)
 (27,7032)
 (27,10608)
 (27,4920)
 (27,3876)
 (27,3516)
 (27,4092)
 (27,9576)
 (27,3072)
 (27,660)
 (27,7716)
 (27,5532)
 (27,3732)
 (27,5844)
 (27,6048)
 (27,5856)
 (27,564)
 (27,684)
 (27,7848)
 (27,1464)
 (27,9276)
 (27,4908)
 (27,4392)
 (27,4872)
 (27,9936)
 (27,9708)
 (27,2988)
 (27,9864)
 (27,5712)
 (27,8400)
 (27,1980)
 (27,9072)
 (27,9888)
 (27,2040)
 (27,3768)
 (27,1956)
 (27,8172)
 (27,8796)
 (27,8076)
 (27,1608)
 (27,1224)
 (27,9312)
 (27,444)
 (28,1)
 (28,2)
 (28,3)
 (28,4)
 (28,5)
 (28,6)
 (28,7)
 (28,8)
 (28,9)
 (28,10)
 (28,11)
 (28,12)
 (28,1500)
 (28,9192)
 (28,8340)
 (28,3864)
 (28,3720)
 (28,2280)
 (28,2460)
 (28,9624)
 (28,3588)
 (28,5268)
 (28,5772)
 (28,7392)
 (28,9108)
 (28,7128)
 (28,3060)
 (28,4716)
 (28,3036)
 (28,936)
 (28,4152)
 (28,492)
 (28,6036)
 (28,5544)
 (28,2532)
 (28,3708)
 (28,5160)
 (28,9120)
 (28,5928)
 (28,1704)
 (28,2832)
 (28,10452)
 (28,7416)
 (28,9228)
 (28,528)
 (28,9708)
 (28,2988)
 (28,9864)
 (28,5712)
 (28,8400)
 (28,1980)
 (28,9072)
 (28,9888)
 (28,2040)
 (28,3768)
 (28,1956)
 (28,8172)
 (28,8796)
 (28,8076)
 (28,6324)
 (28,10860)
 (29,1)
 (29,2)
 (29,3)
 (29,4)
 (29,5)
 (29,6)
 (29,7)
 (29,8)
 (29,9)
 (29,10)
 (29,11)
 (29,12)
 (29,7044)
 (29,5580)
 (29,3720)
 (29,2280)
 (29,2460)
 (29,9624)
 (29,3588)
 (29,5268)
 (29,5772)
 (29,7392)
 (29,9108)
 (29,7128)
 (29,3060)
 (29,4716)
 (29,3036)
 (29,936)
 (29,2016)
 (29,9276)
 (29,4908)
 (29,2184)
 (29,3108)
 (29,8496)
 (29,10596)
 (29,9912)
 (29,9384)
 (29,3288)
 (29,10704)
 (29,8832)
 (29,3780)
 (29,5400)
 (29,708)
 (29,4788)
 (29,10284)
 (29,9468)
 (29,5436)
 (29,5700)
 (29,9096)
 (29,2484)
 (29,3360)
 (29,4284)
 (29,7788)
 (29,504)
 (29,888)
 (29,3696)
 (29,9720)
 (29,9636)
 (29,3192)
 (29,5364)
 (29,9168)
 (30,1)
 (30,2)
 (30,3)
 (30,4)
 (30,5)
 (30,6)
 (30,7)
 (30,8)
 (30,9)
 (30,10)
 (30,11)
 (30,12)
 (30,9192)
 (30,8340)
 (30,3864)
 (30,3720)
 (30,2280)
 (30,2460)
 (30,9624)
 (30,3588)
 (30,5268)
 (30,5772)
 (30,7392)
 (30,9108)
 (30,7128)
 (30,3060)
 (30,4716)
 (30,3036)
 (30,936)
 (30,2016)
 (30,9276)
 (30,4908)
 (30,2184)
 (30,3108)
 (30,8496)
 (30,10596)
 (30,3828)
 (30,7596)
 (30,3900)
 (30,4464)
 (30,8016)
 (30,1884)
 (30,7380)
 (30,4932)
 (30,9564)
 (30,5388)
 (30,7812)
 (30,10632)
 (30,1860)
 (30,10248)
 (30,10152)
 (30,6024)
 (30,9960)
 (30,5976)
 (30,804)
 (30,9696)
 (30,10440)
 (30,5448)
 (30,7068)
 (30,1116)
 (31,1)
 (31,2)
 (31,3)
 (31,4)
 (31,5)
 (31,6)
 (31,7)
 (31,8)
 (31,9)
 (31,10)
 (31,11)
 (31,12)
 (31,5448)
 (31,7068)
 (31,6816)
 (31,3660)
 (31,9528)
 (31,7992)
 (31,10176)
 (31,4044)
 (31,10644)
 (31,7752)
 (31,6504)
 (31,3144)
 (31,9756)
 (31,9000)
 (31,6624)
 (31,2916)
 (31,9516)
 (31,1800)
 (31,8112)
 (31,6228)
 (31,5220)
 (31,7080)
 (31,732)
 (31,3792)
 (31,8352)
 (31,4308)
 (31,10980)
 (31,3228)
 (31,3420)
 (31,8724)
 (31,5460)
 (31,1152)
 (31,456)
 (31,9180)
 (31,8844)
 (31,4104)
 (31,9900)
 (31,696)
 (31,10656)
 (31,7212)
 (31,8700)
 (31,2136)
 (31,4296)
 (31,3096)
 (31,8508)
 (31,4632)
 (31,8892)
 (31,1500)
 (31,1668)
 (31,7236)
 (31,1512)
 (31,2772)
 (31,108)
 (31,5292)
 (32,1)
 (32,2)
 (32,3)
 (32,4)
 (32,5)
 (32,6)
 (32,7)
 (32,8)
 (32,9)
 (32,10)
 (32,11)
 (32,12)
 (32,6936)
 (32,2244)
 (32,3936)
 (32,7680)
 (32,1404)
 (32,9060)
 (32,8640)
 (32,4860)
 (32,4536)
 (32,10392)
 (32,4092)
 (32,9576)
 (32,3072)
 (32,660)
 (32,7716)
 (32,5532)
 (32,3732)
 (32,5844)
 (32,6048)
 (32,5856)
 (32,564)
 (32,684)
 (32,7848)
 (32,1464)
 (32,2388)
 (32,8724)
 (32,9276)
 (32,4908)
 (32,2184)
 (32,3108)
 (32,8496)
 (32,10596)
 (32,9912)
 (32,9384)
 (32,3288)
 (32,10704)
 (32,8832)
 (32,3780)
 (32,5400)
 (32,708)
 (32,4788)
 (32,10284)
 (32,9468)
 (32,5436)
 (32,5700)
 (32,9096)
 (32,2484)
 (32,3360)
 (32,4284)
 (32,7788)
 (32,504)
 (32,888)
 (32,3696)
 (32,6192)
 (32,8160)
 (32,8904)
 (32,8520)
 (32,4692)
 (32,4428)
 (32,10680)
 (32,7512)
 (32,204)
 (32,84)
 (32,2496)
 (33,1)
 (33,2)
 (33,3)
 (33,4)
 (33,5)
 (33,6)
 (33,7)
 (33,8)
 (33,9)
 (33,10)
 (33,11)
 (33,12)
 (33,5796)
 (33,7764)
 (33,2052)
 (33,5400)
 (33,708)
 (33,9420)
 (33,6384)
 (33,6804)
 (33,8436)
 (33,8352)
 (33,4308)
 (33,10980)
 (33,3228)
 (33,3420)
 (33,8724)
 (33,5460)
 (33,1152)
 (33,456)
 (33,9180)
 (33,8844)
 (33,4104)
 (33,9900)
 (33,696)
 (33,10656)
 (33,7212)
 (33,8700)
 (33,2136)
 (33,4296)
 (33,3096)
 (33,4260)
 (33,4560)
 (33,8508)
 (33,4632)
 (33,8892)
 (33,1500)
 (33,9192)
 (34,1)
 (34,2)
 (34,3)
 (34,4)
 (34,5)
 (34,6)
 (34,7)
 (34,8)
 (34,9)
 (34,10)
 (34,11)
 (34,12)
 (34,6168)
 (34,3456)
 (34,432)
 (34,1296)
 (34,2508)
 (34,1584)
 (34,8088)
 (34,7044)
 (34,5580)
 (34,3720)
 (34,2280)
 (34,2460)
 (34,9624)
 (34,3588)
 (34,5268)
 (34,5772)
 (34,7392)
 (34,9108)
 (34,7128)
 (34,3060)
 (34,4716)
 (34,3036)
 (34,936)
 (34,2016)
 (34,9276)
 (34,4908)
 (34,2184)
 (34,3108)
 (34,8496)
 (34,10596)
 (34,9912)
 (34,9384)
 (34,3288)
 (34,10704)
 (34,8832)
 (34,3780)
 (34,5400)
 (34,708)
 (34,4788)
 (34,10284)
 (34,9468)
 (34,5436)
 (34,5700)
 (34,9096)
 (34,2484)
 (34,3360)
 (34,4284)
 (34,7788)
 (34,504)
 (34,888)
 (34,3696)
 (34,6192)
 (34,8160)
 (34,8904)
 (34,8520)
 (34,4692)
 (34,4428)
 (34,10680)
 (34,7512)
 (34,204)
 (34,84)
 (34,2496)
 (35,1)
 (35,2)
 (35,3)
 (35,4)
 (35,5)
 (35,6)
 (35,7)
 (35,8)
 (35,9)
 (35,10)
 (35,11)
 (35,12)
 (35,8316)
 (35,3048)
 (35,6996)
 (35,8880)
 (35,3936)
 (35,7680)
 (35,1404)
 (35,9060)
 (35,8640)
 (35,4860)
 (35,4536)
 (35,10392)
 (35,4092)
 (35,9576)
 (35,3072)
 (35,660)
 (35,7716)
 (35,5532)
 (35,3732)
 (35,5844)
 (35,6048)
 (35,5856)
 (35,564)
 (35,684)
 (35,7848)
 (35,1464)
 (35,9276)
 (35,4908)
 (35,4392)
 (35,4872)
 (35,9936)
 (35,9708)
 (35,2988)
 (35,9864)
 (35,996)
 (35,5424)
 (35,10884)
 (35,8232)
 (35,576)
 (36,1)
 (36,2)
 (36,3)
 (36,4)
 (36,5)
 (36,6)
 (36,7)
 (36,8)
 (36,9)
 (36,10)
 (36,11)
 (36,12)
 (36,5448)
 (36,7068)
 (36,6816)
 (36,3660)
 (36,9528)
 (36,7992)
 (36,10176)
 (36,4044)
 (36,10644)
 (36,7752)
 (36,6504)
 (36,3144)
 (36,9756)
 (36,9000)
 (36,6624)
 (36,2916)
 (36,9516)
 (36,1800)
 (36,8112)
 (36,6228)
 (36,5220)
 (36,7080)
 (36,732)
 (36,3792)
 (36,8352)
 (36,4308)
 (36,8328)
 (36,10584)
 (36,10980)
 (36,3228)
 (36,3420)
 (36,8724)
 (36,5460)
 (36,1152)
 (36,456)
 (36,9180)
 (36,8844)
 (36,4104)
 (36,9900)
 (36,696)
 (36,10656)
 (36,7212)
 (36,8700)
 (36,2136)
 (36,1872)
 (36,3480)
 (36,7896)
 (36,9264)
 (36,972)
 (36,5592)
 (36,540)
 (36,5004)
 (36,7008)
 (37,1)
 (37,2)
 (37,3)
 (37,4)
 (37,5)
 (37,6)
 (37,7)
 (37,8)
 (37,9)
 (37,10)
 (37,11)
 (37,12)
 (37,9864)
 (37,996)
 (37,7056)
 (37,5760)
 (37,324)
 (37,7728)
 (37,10800)
 (37,2076)
 (37,10272)
 (37,7476)
 (37,9348)
 (37,7224)
 (37,9012)
 (37,4836)
 (37,10824)
 (37,5616)
 (37,10740)
 (37,6780)
 (37,288)
 (37,4512)
 (37,8628)
 (37,1152)
 (37,456)
 (37,9180)
 (37,8844)
 (37,4104)
 (37,9900)
 (37,696)
 (37,10656)
 (37,7212)
 (37,8700)
 (37,2136)
 (37,4296)
 (37,3096)
 (37,8508)
 (37,4632)
 (37,10104)
 (37,5124)
 (37,4068)
 (37,9144)
 (37,4812)
 (37,10548)
 (37,7908)
 (37,4320)
 (38,1)
 (38,2)
 (38,3)
 (38,4)
 (38,5)
 (38,6)
 (38,7)
 (38,8)
 (38,9)
 (38,10)
 (38,11)
 (38,12)
 (38,4296)
 (38,3096)
 (38,4260)
 (38,4560)
 (38,1380)
 (38,2460)
 (38,9624)
 (38,3588)
 (38,5268)
 (38,5772)
 (38,7392)
 (38,9108)
 (38,7128)
 (38,3060)
 (38,4716)
 (38,3036)
 (38,936)
 (38,2016)
 (38,2388)
 (38,8724)
 (38,9276)
 (38,4908)
 (38,2184)
 (38,3108)
 (38,8496)
 (38,10596)
 (38,9912)
 (38,9384)
 (38,3288)
 (38,10704)
 (38,8832)
 (38,3780)
 (38,5400)
 (38,708)
 (38,4788)
 (38,10284)
 (38,9468)
 (38,5436)
 (38,5700)
 (38,9096)
 (38,2484)
 (38,3360)
 (38,4284)
 (38,7788)
 (38,504)
 (38,888)
 (38,3696)
 (38,9720)
 (38,9636)
 (38,3192)
 (38,5364)
 (38,9168)
 (39,1)
 (39,2)
 (39,3)
 (39,4)
 (39,5)
 (39,6)
 (39,7)
 (39,8)
 (39,9)
 (39,10)
 (39,11)
 (39,12)
 (39,3852)
 (39,9804)
 (39,9408)
 (39,2244)
 (39,3936)
 (39,7680)
 (39,1656)
 (39,4620)
 (39,5004)
 (39,8340)
 (39,3864)
 (39,3720)
 (39,2280)
 (39,2460)
 (39,9624)
 (39,3588)
 (39,5268)
 (39,5772)
 (39,7392)
 (39,816)
 (39,3348)
 (39,8364)
 (39,3612)
 (39,3624)
 (39,6876)
 (39,240)
 (39,10056)
 (39,3636)
 (39,8136)
 (39,5280)
 (39,6768)
 (40,1)
 (40,2)
 (40,3)
 (40,4)
 (40,5)
 (40,6)
 (40,7)
 (40,8)
 (40,9)
 (40,10)
 (40,11)
 (40,12)
 (40,9804)
 (40,9408)
 (40,2244)
 (40,3936)
 (40,7680)
 (40,1404)
 (40,9060)
 (40,8640)
 (40,4860)
 (40,4536)
 (40,10392)
 (40,4092)
 (40,9576)
 (40,3072)
 (40,660)
 (40,7716)
 (40,5532)
 (40,3732)
 (40,5844)
 (40,6048)
 (40,5856)
 (40,564)
 (40,684)
 (40,7848)
 (40,1464)
 (40,2388)
 (40,8724)
 (40,9276)
 (40,4908)
 (40,2184)
 (40,3108)
 (40,8496)
 (40,10596)
 (40,9912)
 (40,9384)
 (40,3288)
 (40,10704)
 (40,8832)
 (40,3780)
 (40,5400)
 (40,708)
 (40,4788)
 (40,10284)
 (40,9468)
 (40,5436)
 (40,5700)
 (40,9096)
 (40,2484)
 (40,3360)
 (40,4284)
 (40,7788)
 (40,504)
 (40,888)
 (40,3696)
 (40,6192)
 (40,8160)
 (40,8904)
 (40,8520)
 (40,4692)
 (40,4428)
 (40,10680)
 (40,7512)
 (40,204)
 (40,84)
 (40,2496)
 (41,1)
 (41,2)
 (41,3)
 (41,4)
 (41,5)
 (41,6)
 (41,7)
 (41,8)
 (41,9)
 (41,10)
 (41,11)
 (41,12)
 (41,9192)
 (41,8340)
 (41,3864)
 (41,3720)
 (41,2280)
 (41,2460)
 (41,9624)
 (41,3588)
 (41,5268)
 (41,5772)
 (41,7392)
 (41,9108)
 (41,7128)
 (41,3060)
 (41,4716)
 (41,3036)
 (41,936)
 (41,2016)
 (41,2388)
 (41,8724)
 (41,9276)
 (41,4908)
 (41,2184)
 (41,3108)
 (41,8496)
 (41,10596)
 (41,3828)
 (41,7596)
 (41,3900)
 (41,4464)
 (41,8016)
 (41,1884)
 (41,7380)
 (41,4932)
 (41,9564)
 (41,5388)
 (41,7812)
 (41,10632)
 (41,1860)
 (41,10248)
 (41,10152)
 (41,6024)
 (41,9960)
 (41,5976)
 (41,804)
 (41,9696)
 (41,10440)
 (41,5448)
 (41,7068)
 (41,1116)
 (42,1)
 (42,2)
 (42,3)
 (42,4)
 (42,5)
 (42,6)
 (42,7)
 (42,8)
 (42,9)
 (42,10)
 (42,11)
 (42,12)
 (42,10548)
 (42,7908)
 (42,4320)
 (42,1584)
 (42,8088)
 (42,7044)
 (42,5580)
 (42,3720)
 (42,2280)
 (42,2460)
 (42,9624)
 (42,3588)
 (42,5268)
 (42,5772)
