param soc_lower_bound := 0.8;
 (30,7467,9340)
 (30,7468,9337) 
 (30,7468,9341)
 (30,7469,9337) 
 (30,7469,9342)
 (30,7470,9338) 
 (30,7470,9343)
 (30,7471,9339) 
 (30,7471,9344)
 (30,7472,9340) 
 (30,7472,9345)
 (30,7473,9341) 
 (30,7473,9346)
 (30,7474,9342) 
 (30,7474,9347)
 (30,7475,9343) 
 (30,7475,9348)
 (30,7476, destination)
 (30,9337,7213) 
 (30,9337,7213)
 (30,9338,7213) 
 (30,9338,7214)
 (30,9339,7213) 
 (30,9339,7215)
 (30,9340,7214) 
 (30,9340,7216)
 (30,9341,7215) 
 (30,9341,7217)
 (30,9342,7216) 
 (30,9342,7218)
 (30,9343,7217) 
 (30,9343,7219)
 (30,9344,7218) 
 (30,9344,7220)
 (30,9345,7219) 
 (30,9345,7221)
 (30,9346,7220) 
 (30,9346,7222)
 (30,9347,7221) 
 (30,9347,7223)
 (30,9348, destination)
 (30,7213,9001) 
 (30,7213,9001)
 (30,7214,9001) 
 (30,7214,9002)
 (30,7215,9001) 
 (30,7215,9003)
 (30,7216,9002) 
 (30,7216,9004)
 (30,7217,9003) 
 (30,7217,9005)
 (30,7218,9004) 
 (30,7218,9006)
 (30,7219,9005) 
 (30,7219,9007)
 (30,7220,9006) 
 (30,7220,9008)
 (30,7221,9007) 
 (30,7221,9009)
 (30,7222,9008) 
 (30,7222,9010)
 (30,7223,9009) 
 (30,7223,9011)
 (30,7224, destination)
 (30,9001,4825) 
 (30,9001,4825)
 (30,9002,4825) 
 (30,9002,4826)
 (30,9003,4825) 
 (30,9003,4827)
 (30,9004,4825) 
 (30,9004,4828)
 (30,9005,4826) 
 (30,9005,4829)
 (30,9006,4827) 
 (30,9006,4830)
 (30,9007,4828) 
 (30,9007,4831)
 (30,9008,4829) 
 (30,9008,4832)
 (30,9009,4830) 
 (30,9009,4833)
 (30,9010,4831) 
 (30,9010,4834)
 (30,9011,4832) 
 (30,9011,4835)
 (30,9012, destination)
 (30,4825,10813) 
 (30,4825,10813)
 (30,4826,10813) 
 (30,4826,10814)
 (30,4827,10813) 
 (30,4827,10815)
 (30,4828,10813) 
 (30,4828,10816)
 (30,4829,10814) 
 (30,4829,10817)
 (30,4830,10815) 
 (30,4830,10818)
 (30,4831,10816) 
 (30,4831,10819)
 (30,4832,10817) 
 (30,4832,10820)
 (30,4833,10818) 
 (30,4833,10821)
 (30,4834,10819) 
 (30,4834,10822)
 (30,4835,10820) 
 (30,4835,10823)
 (30,4836, destination)
 (30,10813,5605) 
 (30,10813,5605)
 (30,10814,5605) 
 (30,10814,5606)
 (30,10815,5605) 
 (30,10815,5607)
 (30,10816,5606) 
 (30,10816,5608)
 (30,10817,5607) 
 (30,10817,5609)
 (30,10818,5608) 
 (30,10818,5610)
 (30,10819,5609) 
 (30,10819,5611)
 (30,10820,5610) 
 (30,10820,5612)
 (30,10821,5611) 
 (30,10821,5613)
 (30,10822,5612) 
 (30,10822,5614)
 (30,10823,5613) 
 (30,10823,5615)
 (30,10824, destination)
 (30,5605,10729) 
 (30,5605,10729)
 (30,5606,10729) 
 (30,5606,10730)
 (30,5607,10729) 
 (30,5607,10731)
 (30,5608,10730) 
 (30,5608,10732)
 (30,5609,10731) 
 (30,5609,10733)
 (30,5610,10732) 
 (30,5610,10734)
 (30,5611,10733) 
 (30,5611,10735)
 (30,5612,10734) 
 (30,5612,10736)
 (30,5613,10735) 
 (30,5613,10737)
 (30,5614,10736) 
 (30,5614,10738)
 (30,5615,10737) 
 (30,5615,10739)
 (30,5616, destination)
 (30,10729,6769) 
 (30,10729,6770)
 (30,10730,6769) 
 (30,10730,6771)
 (30,10731,6769) 
 (30,10731,6772)
 (30,10732,6769) 
 (30,10732,6773)
 (30,10733,6769) 
 (30,10733,6774)
 (30,10734,6770) 
 (30,10734,6775)
 (30,10735,6771) 
 (30,10735,6776)
 (30,10736,6772) 
 (30,10736,6777)
 (30,10737,6773) 
 (30,10737,6778)
 (30,10738,6774) 
 (30,10738,6779)
 (30,10739,6775) 
 (30,10739,6780)
 (30,10740, destination)
 (30,6769,277) 
 (30,6769,278)
 (30,6770,277) 
 (30,6770,279)
 (30,6771,277) 
 (30,6771,280)
 (30,6772,277) 
 (30,6772,281)
 (30,6773,277) 
 (30,6773,282)
 (30,6774,278) 
 (30,6774,283)
 (30,6775,279) 
 (30,6775,284)
 (30,6776,280) 
 (30,6776,285)
 (30,6777,281) 
 (30,6777,286)
 (30,6778,282) 
 (30,6778,287)
 (30,6779,283) 
 (30,6779,288)
 (30,6780, destination)
 (30,277,4501) 
 (30,277,4502)
 (30,278,4501) 
 (30,278,4503)
 (30,279,4501) 
 (30,279,4504)
 (30,280,4501) 
 (30,280,4505)
 (30,281,4501) 
 (30,281,4506)
 (30,282,4501) 
 (30,282,4507)
 (30,283,4502) 
 (30,283,4508)
 (30,284,4503) 
 (30,284,4509)
 (30,285,4504) 
 (30,285,4510)
 (30,286,4505) 
 (30,286,4511)
 (30,287,4506) 
 (30,287,4512)
 (30,288, destination)
 (30,4501,8617) 
 (30,4501,8618)
 (30,4502,8617) 
 (30,4502,8619)
 (30,4503,8617) 
 (30,4503,8620)
 (30,4504,8617) 
 (30,4504,8621)
 (30,4505,8617) 
 (30,4505,8622)
 (30,4506,8617) 
 (30,4506,8623)
 (30,4507,8618) 
 (30,4507,8624)
 (30,4508,8619) 
 (30,4508,8625)
 (30,4509,8620) 
 (30,4509,8626)
 (30,4510,8621) 
 (30,4510,8627)
 (30,4511,8622) 
 (30,4511,8628)
 (30,4512, destination)
 (30,8617,1141) 
 (30,8617,1142)
 (30,8618,1141) 
 (30,8618,1143)
 (30,8619,1141) 
 (30,8619,1144)
 (30,8620,1141) 
 (30,8620,1145)
 (30,8621,1141) 
 (30,8621,1146)
 (30,8622,1141) 
 (30,8622,1147)
 (30,8623,1142) 
 (30,8623,1148)
 (30,8624,1143) 
 (30,8624,1149)
 (30,8625,1144) 
 (30,8625,1150)
 (30,8626,1145) 
 (30,8626,1151)
 (30,8627,1146) 
 (30,8627,1152)
 (30,8628, destination)
 (30,1141,445) 
 (30,1141,447)
 (30,1142,445) 
 (30,1142,448)
 (30,1143,445) 
 (30,1143,449)
 (30,1144,445) 
 (30,1144,450)
 (30,1145,445) 
 (30,1145,451)
 (30,1146,445) 
 (30,1146,452)
 (30,1147,445) 
 (30,1147,453)
 (30,1148,445) 
 (30,1148,454)
 (30,1149,446) 
 (30,1149,455)
 (30,1150,447) 
 (30,1150,456)
 (30,1151,448) 
 (30,1151,456)
 (30,1152, destination)
 (30,445,9169) 
 (30,445,9170)
 (30,446,9169) 
 (30,446,9171)
 (30,447,9169) 
 (30,447,9172)
 (30,448,9169) 
 (30,448,9173)
 (30,449,9169) 
 (30,449,9174)
 (30,450,9169) 
 (30,450,9175)
 (30,451,9170) 
 (30,451,9176)
 (30,452,9171) 
 (30,452,9177)
 (30,453,9172) 
 (30,453,9178)
 (30,454,9173) 
 (30,454,9179)
 (30,455,9174) 
 (30,455,9180)
 (30,456, destination)
 (30,9169,8833) 
 (30,9169,8833)
 (30,9170,8833) 
 (30,9170,8834)
 (30,9171,8833) 
 (30,9171,8835)
 (30,9172,8834) 
 (30,9172,8836)
 (30,9173,8835) 
 (30,9173,8837)
 (30,9174,8836) 
 (30,9174,8838)
 (30,9175,8837) 
 (30,9175,8839)
 (30,9176,8838) 
 (30,9176,8840)
 (30,9177,8839) 
 (30,9177,8841)
 (30,9178,8840) 
 (30,9178,8842)
 (30,9179,8841) 
 (30,9179,8843)
 (30,9180, destination)
 (30,8833,4093) 
 (30,8833,4093)
 (30,8834,4093) 
 (30,8834,4094)
 (30,8835,4093) 
 (30,8835,4095)
 (30,8836,4094) 
 (30,8836,4096)
 (30,8837,4095) 
 (30,8837,4097)
 (30,8838,4096) 
 (30,8838,4098)
 (30,8839,4097) 
 (30,8839,4099)
 (30,8840,4098) 
 (30,8840,4100)
 (30,8841,4099) 
 (30,8841,4101)
 (30,8842,4100) 
 (30,8842,4102)
 (30,8843,4101) 
 (30,8843,4103)
 (30,8844, destination)
 (30,4093,9889) 
 (30,4093,9890)
 (30,4094,9889) 
 (30,4094,9891)
 (30,4095,9889) 
 (30,4095,9892)
 (30,4096,9889) 
 (30,4096,9893)
 (30,4097,9889) 
 (30,4097,9894)
 (30,4098,9890) 
 (30,4098,9895)
 (30,4099,9891) 
 (30,4099,9896)
 (30,4100,9892) 
 (30,4100,9897)
 (30,4101,9893) 
 (30,4101,9898)
 (30,4102,9894) 
 (30,4102,9899)
 (30,4103,9895) 
 (30,4103,9900)
 (30,4104, destination)
 (30,9889,685) 
 (30,9889,685)
 (30,9890,685) 
 (30,9890,686)
 (30,9891,685) 
 (30,9891,687)
 (30,9892,686) 
 (30,9892,688)
 (30,9893,687) 
 (30,9893,689)
 (30,9894,688) 
 (30,9894,690)
 (30,9895,689) 
 (30,9895,691)
 (30,9896,690) 
 (30,9896,692)
 (30,9897,691) 
 (30,9897,693)
 (30,9898,692) 
 (30,9898,694)
 (30,9899,693) 
 (30,9899,695)
 (30,9900, destination)
 (30,685,10645) 
 (30,685,10645)
 (30,686,10645) 
 (30,686,10646)
 (30,687,10645) 
 (30,687,10647)
 (30,688,10646) 
 (30,688,10648)
 (30,689,10647) 
 (30,689,10649)
 (30,690,10648) 
 (30,690,10650)
 (30,691,10649) 
 (30,691,10651)
 (30,692,10650) 
 (30,692,10652)
 (30,693,10651) 
 (30,693,10653)
 (30,694,10652) 
 (30,694,10654)
 (30,695,10653) 
 (30,695,10655)
 (30,696, destination)
 (30,10645,7201) 
 (30,10645,7202)
 (30,10646,7201) 
 (30,10646,7203)
 (30,10647,7201) 
 (30,10647,7204)
 (30,10648,7201) 
 (30,10648,7205)
 (30,10649,7201) 
 (30,10649,7206)
 (30,10650,7202) 
 (30,10650,7207)
 (30,10651,7203) 
 (30,10651,7208)
 (30,10652,7204) 
 (30,10652,7209)
 (30,10653,7205) 
 (30,10653,7210)
 (30,10654,7206) 
 (30,10654,7211)
 (30,10655,7207) 
 (30,10655,7212)
 (30,10656, destination)
 (30,7201,8689) 
 (30,7201,8689)
 (30,7202,8689) 
 (30,7202,8690)
 (30,7203,8689) 
 (30,7203,8691)
 (30,7204,8690) 
 (30,7204,8692)
 (30,7205,8691) 
 (30,7205,8693)
 (30,7206,8692) 
 (30,7206,8694)
 (30,7207,8693) 
 (30,7207,8695)
 (30,7208,8694) 
 (30,7208,8696)
 (30,7209,8695) 
 (30,7209,8697)
 (30,7210,8696) 
 (30,7210,8698)
 (30,7211,8697) 
 (30,7211,8699)
 (30,7212, destination)
 (30,8689,2125) 
 (30,8689,2127)
 (30,8690,2125) 
 (30,8690,2128)
 (30,8691,2125) 
 (30,8691,2129)
 (30,8692,2125) 
 (30,8692,2130)
 (30,8693,2125) 
 (30,8693,2131)
 (30,8694,2125) 
 (30,8694,2132)
 (30,8695,2125) 
 (30,8695,2133)
 (30,8696,2125) 
 (30,8696,2134)
 (30,8697,2125) 
 (30,8697,2135)
 (30,8698,2125) 
 (30,8698,2136)
 (30,8699,2126) 
 (30,8699,2136)
 (30,8700, destination)
 (30,2125,4285) 
 (30,2125,4288)
 (30,2126,4285) 
 (30,2126,4289)
 (30,2127,4285) 
 (30,2127,4290)
 (30,2128,4285) 
 (30,2128,4291)
 (30,2129,4285) 
 (30,2129,4292)
 (30,2130,4285) 
 (30,2130,4293)
 (30,2131,4285) 
 (30,2131,4294)
 (30,2132,4285) 
 (30,2132,4295)
 (30,2133,4285) 
 (30,2133,4296)
 (30,2134,4285) 
 (30,2134,4296)
 (30,2135,4285) 
 (30,2135,4296)
 (30,2136, destination)
 (30,4285,3085) 
 (30,4285,3088)
 (30,4286,3085) 
 (30,4286,3089)
 (30,4287,3085) 
 (30,4287,3090)
 (30,4288,3085) 
 (30,4288,3091)
 (30,4289,3085) 
 (30,4289,3092)
 (30,4290,3085) 
 (30,4290,3093)
 (30,4291,3085) 
 (30,4291,3094)
 (30,4292,3085) 
 (30,4292,3095)
 (30,4293,3085) 
 (30,4293,3096)
 (30,4294,3085) 
 (30,4294,3096)
 (30,4295,3085) 
 (30,4295,3096)
 (30,4296, destination)
 (30,3085,8497) 
 (30,3085,8500)
 (30,3086,8497) 
 (30,3086,8501)
 (30,3087,8497) 
 (30,3087,8502)
 (30,3088,8497) 
 (30,3088,8503)
 (30,3089,8497) 
 (30,3089,8504)
 (30,3090,8497) 
 (30,3090,8505)
 (30,3091,8497) 
 (30,3091,8506)
 (30,3092,8497) 
 (30,3092,8507)
 (30,3093,8497) 
 (30,3093,8508)
 (30,3094,8497) 
 (30,3094,8508)
 (30,3095,8497) 
 (30,3095,8508)
 (30,3096, destination)
 (30,8497,4621) 
 (30,8497,4628)
 (30,8498,4621) 
 (30,8498,4629)
 (30,8499,4621) 
 (30,8499,4630)
 (30,8500,4621) 
 (30,8500,4631)
 (30,8501,4621) 
 (30,8501,4632)
 (30,8502,4621) 
 (30,8502,4632)
 (30,8503,4621) 
 (30,8503,4632)
 (30,8504,4621) 
 (30,8504,4632)
 (30,8505,4621) 
 (30,8505,4632)
 (30,8506,4621) 
 (30,8506,4632)
 (30,8507,4621) 
 (30,8507,4632)
 (30,8508, destination)
 (30,4621,10093) 
 (30,4621,10094)
 (30,4622,10093) 
 (30,4622,10095)
 (30,4623,10093) 
 (30,4623,10096)
 (30,4624,10093) 
 (30,4624,10097)
 (30,4625,10093) 
 (30,4625,10098)
 (30,4626,10093) 
 (30,4626,10099)
 (30,4627,10094) 
 (30,4627,10100)
 (30,4628,10095) 
 (30,4628,10101)
 (30,4629,10096) 
 (30,4629,10102)
 (30,4630,10097) 
 (30,4630,10103)
 (30,4631,10098) 
 (30,4631,10104)
 (30,4632, destination)
 (30,10093,5113) 
 (30,10093,5116)
 (30,10094,5113) 
 (30,10094,5117)
 (30,10095,5113) 
 (30,10095,5118)
 (30,10096,5113) 
 (30,10096,5119)
 (30,10097,5113) 
 (30,10097,5120)
 (30,10098,5113) 
 (30,10098,5121)
 (30,10099,5113) 
 (30,10099,5122)
 (30,10100,5113) 
 (30,10100,5123)
 (30,10101,5113) 
 (30,10101,5124)
 (30,10102,5113) 
 (30,10102,5124)
 (30,10103,5113) 
 (30,10103,5124)
 (30,10104, destination)
 (30,5113,4057) 
 (30,5113,4065)
 (30,5114,4057) 
 (30,5114,4066)
 (30,5115,4057) 
 (30,5115,4067)
 (30,5116,4057) 
 (30,5116,4068)
 (30,5117,4057) 
 (30,5117,4068)
 (30,5118,4057) 
 (30,5118,4068)
 (30,5119,4057) 
 (30,5119,4068)
 (30,5120,4057) 
 (30,5120,4068)
 (30,5121,4057) 
 (30,5121,4068)
 (30,5122,4057) 
 (30,5122,4068)
 (30,5123,4057) 
 (30,5123,4068)
 (30,5124, destination)
 (30,4057,9133) 
 (30,4057,9134)
 (30,4058,9133) 
 (30,4058,9135)
 (30,4059,9133) 
 (30,4059,9136)
 (30,4060,9133) 
 (30,4060,9137)
 (30,4061,9133) 
 (30,4061,9138)
 (30,4062,9133) 
 (30,4062,9139)
 (30,4063,9133) 
 (30,4063,9140)
 (30,4064,9133) 
 (30,4064,9141)
 (30,4065,9134) 
 (30,4065,9142)
 (30,4066,9135) 
 (30,4066,9143)
 (30,4067,9136) 
 (30,4067,9144)
 (30,4068, destination)
 (30,9133,4801) 
 (30,9133,4801)
 (30,9134,4801) 
 (30,9134,4802)
 (30,9135,4801) 
 (30,9135,4803)
 (30,9136,4801) 
 (30,9136,4804)
 (30,9137,4801) 
 (30,9137,4805)
 (30,9138,4802) 
 (30,9138,4806)
 (30,9139,4803) 
 (30,9139,4807)
 (30,9140,4804) 
 (30,9140,4808)
 (30,9141,4805) 
 (30,9141,4809)
 (30,9142,4806) 
 (30,9142,4810)
 (30,9143,4807) 
 (30,9143,4811)
 (30,9144, destination)
 (30,4801,25) 
 (30,4801,26)
 (30,4802,25) 
 (30,4802,27)
 (30,4803,25) 
 (30,4803,28)
 (30,4804,25) 
 (30,4804,29)
 (30,4805,25) 
 (30,4805,30)
 (30,4806,25) 
 (30,4806,31)
 (30,4807,26) 
 (30,4807,32)
 (30,4808,27) 
 (30,4808,33)
 (30,4809,28) 
 (30,4809,34)
 (30,4810,29) 
 (30,4810,35)
 (30,4811,30) 
 (30,4811,36)
 (30,4812, destination)
 (30,25,1957) 
 (30,25,1957)
 (30,26,1957) 
 (30,26,1958)
 (30,27,1957) 
 (30,27,1959)
 (30,28,1958) 
 (30,28,1960)
 (30,29,1959) 
 (30,29,1961)
 (30,30,1960) 
 (30,30,1962)
 (30,31,1961) 
 (30,31,1963)
 (30,32,1962) 
 (30,32,1964)
 (30,33,1963) 
 (30,33,1965)
 (30,34,1964) 
 (30,34,1966)
 (30,35,1965) 
 (30,35,1967)
 (30,36, destination)
 (30,1957,97) 
 (30,1957,97)
 (30,1958,97) 
 (30,1958,98)
 (30,1959,97) 
 (30,1959,99)
 (30,1960,97) 
 (30,1960,100)
 (30,1961,98) 
 (30,1961,101)
 (30,1962,99) 
 (30,1962,102)
 (30,1963,100) 
 (30,1963,103)
 (30,1964,101) 
 (30,1964,104)
 (30,1965,102) 
 (30,1965,105)
 (30,1966,103) 
 (30,1966,106)
 (30,1967,104) 
 (30,1967,107)
 (30,1968, destination)
 (30,97,5281) 
 (30,97,5281)
 (30,98,5281) 
 (30,98,5282)
 (30,99,5281) 
 (30,99,5283)
 (30,100,5281) 
 (30,100,5284)
 (30,101,5282) 
 (30,101,5285)
 (30,102,5283) 
 (30,102,5286)
 (30,103,5284) 
 (30,103,5287)
 (30,104,5285) 
 (30,104,5288)
 (30,105,5286) 
 (30,105,5289)
 (30,106,5287) 
 (30,106,5290)
 (30,107,5288) 
 (30,107,5291)
 (30,108, destination)
 (30,5281,1) 
 (30,5281,2)
 (30,5282,1) 
 (30,5282,3)
 (30,5283,1) 
 (30,5283,4)
 (30,5284,1) 
 (30,5284,5)
 (30,5285,1) 
 (30,5285,6)
 (30,5286,1) 
 (30,5286,7)
 (30,5287,2) 
 (30,5287,8)
 (30,5288,3) 
 (30,5288,9)
 (30,5289,4) 
 (30,5289,10)
 (30,5290,5) 
 (30,5290,11)
 (30,5291,6) 
 (30,5291,12)
 (30,5292, destination)
 (31,source,8497)
 (31,source,8498)
 (31,source,8499)
 (31,source,8500)
 (31,source,8501)
 (31,source,8502)
 (31,source,8503)
 (31,source,8504)
 (31,source,8505)
 (31,source,8506)
 (31,source,8507)
 (31,source,8508)
 (31,1, destination) 
 (31,2, destination) 
 (31,3, destination) 
 (31,4, destination) 
 (31,5, destination) 
 (31,6, destination) 
 (31,7, destination) 
 (31,8, destination) 
 (31,9, destination) 
 (31,10, destination) 
 (31,11, destination) 
 (31,12, destination) 
 (31,8497,4621) 
 (31,8497,4628)
 (31,4621,5569) 
 (31,4621,5570)
 (31,4622,5569) 
 (31,4622,5571)
 (31,4623,5569) 
 (31,4623,5572)
 (31,4624,5569) 
 (31,4624,5573)
 (31,4625,5569) 
 (31,4625,5574)
 (31,4626,5569) 
 (31,4626,5575)
 (31,4627,5570) 
 (31,4627,5576)
 (31,4628,5571) 
 (31,4628,5577)
 (31,4629,5572) 
 (31,4629,5578)
 (31,4630,5573) 
 (31,4630,5579)
 (31,4631,5574) 
 (31,4631,5580)
 (31,4632, destination)
 (31,5569,3709) 
 (31,5569,3712)
 (31,5570,3709) 
 (31,5570,3713)
 (31,5571,3709) 
 (31,5571,3714)
 (31,5572,3709) 
 (31,5572,3715)
 (31,5573,3709) 
 (31,5573,3716)
 (31,5574,3709) 
 (31,5574,3717)
 (31,5575,3709) 
 (31,5575,3718)
 (31,5576,3709) 
 (31,5576,3719)
 (31,5577,3709) 
 (31,5577,3720)
 (31,5578,3709) 
 (31,5578,3720)
 (31,5579,3709) 
 (31,5579,3720)
 (31,5580, destination)
 (31,3709,2269) 
 (31,3709,2276)
 (31,3710,2269) 
 (31,3710,2277)
 (31,3711,2269) 
 (31,3711,2278)
 (31,3712,2269) 
 (31,3712,2279)
 (31,3713,2269) 
 (31,3713,2280)
 (31,3714,2269) 
 (31,3714,2280)
 (31,3715,2269) 
 (31,3715,2280)
 (31,3716,2269) 
 (31,3716,2280)
 (31,3717,2269) 
 (31,3717,2280)
 (31,3718,2269) 
 (31,3718,2280)
 (31,3719,2269) 
 (31,3719,2280)
 (31,3720, destination)
 (31,2269,2449) 
 (31,2269,2450)
 (31,2270,2449) 
 (31,2270,2451)
 (31,2271,2449) 
 (31,2271,2452)
 (31,2272,2449) 
 (31,2272,2453)
 (31,2273,2449) 
 (31,2273,2454)
 (31,2274,2449) 
 (31,2274,2455)
 (31,2275,2449) 
 (31,2275,2456)
 (31,2276,2449) 
 (31,2276,2457)
 (31,2277,2449) 
 (31,2277,2458)
 (31,2278,2450) 
 (31,2278,2459)
 (31,2279,2451) 
 (31,2279,2460)
 (31,2280, destination)
 (31,2449,9613) 
 (31,2449,9616)
 (31,2450,9613) 
 (31,2450,9617)
 (31,2451,9613) 
 (31,2451,9618)
 (31,2452,9613) 
 (31,2452,9619)
 (31,2453,9613) 
 (31,2453,9620)
 (31,2454,9613) 
 (31,2454,9621)
 (31,2455,9613) 
 (31,2455,9622)
 (31,2456,9613) 
 (31,2456,9623)
 (31,2457,9613) 
 (31,2457,9624)
 (31,2458,9613) 
 (31,2458,9624)
 (31,2459,9613) 
 (31,2459,9624)
 (31,2460, destination)
 (31,9613,3577) 
 (31,9613,3580)
 (31,9614,3577) 
 (31,9614,3581)
 (31,9615,3577) 
 (31,9615,3582)
 (31,9616,3577) 
 (31,9616,3583)
 (31,9617,3577) 
 (31,9617,3584)
 (31,9618,3577) 
 (31,9618,3585)
 (31,9619,3577) 
 (31,9619,3586)
 (31,9620,3577) 
 (31,9620,3587)
 (31,9621,3577) 
 (31,9621,3588)
 (31,9622,3577) 
 (31,9622,3588)
 (31,9623,3577) 
 (31,9623,3588)
 (31,9624, destination)
 (31,3577,5257) 
 (31,3577,5259)
 (31,3578,5257) 
 (31,3578,5260)
 (31,3579,5257) 
 (31,3579,5261)
 (31,3580,5257) 
 (31,3580,5262)
 (31,3581,5257) 
 (31,3581,5263)
 (31,3582,5257) 
 (31,3582,5264)
 (31,3583,5257) 
 (31,3583,5265)
 (31,3584,5257) 
 (31,3584,5266)
 (31,3585,5257) 
 (31,3585,5267)
 (31,3586,5257) 
 (31,3586,5268)
 (31,3587,5258) 
 (31,3587,5268)
 (31,3588, destination)
 (31,5257,5761) 
 (31,5257,5761)
 (31,5258,5761) 
 (31,5258,5762)
 (31,5259,5761) 
 (31,5259,5763)
 (31,5260,5762) 
 (31,5260,5764)
 (31,5261,5763) 
 (31,5261,5765)
 (31,5262,5764) 
 (31,5262,5766)
 (31,5263,5765) 
 (31,5263,5767)
 (31,5264,5766) 
 (31,5264,5768)
 (31,5265,5767) 
 (31,5265,5769)
 (31,5266,5768) 
 (31,5266,5770)
 (31,5267,5769) 
 (31,5267,5771)
 (31,5268, destination)
 (31,5761,7381) 
 (31,5761,7382)
 (31,5762,7381) 
 (31,5762,7383)
 (31,5763,7381) 
 (31,5763,7384)
 (31,5764,7381) 
 (31,5764,7385)
 (31,5765,7381) 
 (31,5765,7386)
 (31,5766,7382) 
 (31,5766,7387)
 (31,5767,7383) 
 (31,5767,7388)
 (31,5768,7384) 
 (31,5768,7389)
 (31,5769,7385) 
 (31,5769,7390)
 (31,5770,7386) 
 (31,5770,7391)
 (31,5771,7387) 
 (31,5771,7392)
 (31,5772, destination)
 (31,7381,9097) 
 (31,7381,9097)
 (31,7382,9097) 
 (31,7382,9098)
 (31,7383,9097) 
 (31,7383,9099)
 (31,7384,9098) 
 (31,7384,9100)
 (31,7385,9099) 
 (31,7385,9101)
 (31,7386,9100) 
 (31,7386,9102)
 (31,7387,9101) 
 (31,7387,9103)
 (31,7388,9102) 
 (31,7388,9104)
 (31,7389,9103) 
 (31,7389,9105)
 (31,7390,9104) 
 (31,7390,9106)
 (31,7391,9105) 
 (31,7391,9107)
 (31,7392, destination)
 (31,9097,7117) 
 (31,9097,7117)
 (31,9098,7117) 
 (31,9098,7118)
 (31,9099,7117) 
 (31,9099,7119)
 (31,9100,7118) 
 (31,9100,7120)
 (31,9101,7119) 
 (31,9101,7121)
 (31,9102,7120) 
 (31,9102,7122)
 (31,9103,7121) 
 (31,9103,7123)
 (31,9104,7122) 
 (31,9104,7124)
 (31,9105,7123) 
 (31,9105,7125)
 (31,9106,7124) 
 (31,9106,7126)
 (31,9107,7125) 
 (31,9107,7127)
 (31,9108, destination)
 (31,7117,3049) 
 (31,7117,3050)
 (31,7118,3049) 
 (31,7118,3051)
 (31,7119,3049) 
 (31,7119,3052)
 (31,7120,3049) 
 (31,7120,3053)
 (31,7121,3049) 
 (31,7121,3054)
 (31,7122,3050) 
 (31,7122,3055)
 (31,7123,3051) 
 (31,7123,3056)
 (31,7124,3052) 
 (31,7124,3057)
 (31,7125,3053) 
 (31,7125,3058)
 (31,7126,3054) 
 (31,7126,3059)
 (31,7127,3055) 
 (31,7127,3060)
 (31,7128, destination)
 (31,3049,4705) 
 (31,3049,4705)
 (31,3050,4705) 
 (31,3050,4706)
 (31,3051,4705) 
 (31,3051,4707)
 (31,3052,4706) 
 (31,3052,4708)
 (31,3053,4707) 
 (31,3053,4709)
 (31,3054,4708) 
 (31,3054,4710)
 (31,3055,4709) 
 (31,3055,4711)
 (31,3056,4710) 
 (31,3056,4712)
 (31,3057,4711) 
 (31,3057,4713)
 (31,3058,4712) 
 (31,3058,4714)
 (31,3059,4713) 
 (31,3059,4715)
 (31,3060, destination)
 (31,4705,3025) 
 (31,4705,3025)
 (31,4706,3025) 
 (31,4706,3026)
 (31,4707,3025) 
 (31,4707,3027)
 (31,4708,3026) 
 (31,4708,3028)
 (31,4709,3027) 
 (31,4709,3029)
 (31,4710,3028) 
 (31,4710,3030)
 (31,4711,3029) 
 (31,4711,3031)
 (31,4712,3030) 
 (31,4712,3032)
 (31,4713,3031) 
 (31,4713,3033)
 (31,4714,3032) 
 (31,4714,3034)
 (31,4715,3033) 
 (31,4715,3035)
 (31,4716, destination)
 (31,3025,925) 
 (31,3025,926)
 (31,3026,925) 
 (31,3026,927)
 (31,3027,925) 
 (31,3027,928)
 (31,3028,925) 
 (31,3028,929)
 (31,3029,925) 
 (31,3029,930)
 (31,3030,925) 
 (31,3030,931)
 (31,3031,926) 
 (31,3031,932)
 (31,3032,927) 
 (31,3032,933)
 (31,3033,928) 
 (31,3033,934)
 (31,3034,929) 
 (31,3034,935)
 (31,3035,930) 
 (31,3035,936)
 (31,3036, destination)
 (31,925,2005) 
 (31,925,2007)
 (31,926,2005) 
 (31,926,2008)
 (31,927,2005) 
 (31,927,2009)
 (31,928,2005) 
 (31,928,2010)
 (31,929,2005) 
 (31,929,2011)
 (31,930,2005) 
 (31,930,2012)
 (31,931,2005) 
 (31,931,2013)
 (31,932,2005) 
 (31,932,2014)
 (31,933,2006) 
 (31,933,2015)
 (31,934,2007) 
 (31,934,2016)
 (31,935,2008) 
 (31,935,2016)
 (31,936, destination)
 (31,2005,2377) 
 (31,2005,2379)
 (31,2006,2377) 
 (31,2006,2380)
 (31,2007,2377) 
 (31,2007,2381)
 (31,2008,2377) 
 (31,2008,2382)
 (31,2009,2377) 
 (31,2009,2383)
 (31,2010,2377) 
 (31,2010,2384)
 (31,2011,2377) 
 (31,2011,2385)
 (31,2012,2377) 
 (31,2012,2386)
 (31,2013,2377) 
 (31,2013,2387)
 (31,2014,2377) 
 (31,2014,2388)
 (31,2015,2377) 
 (31,2015,2388)
 (31,2016, destination)
 (31,2377,8713) 
 (31,2377,8713)
 (31,2378,8713) 
 (31,2378,8714)
 (31,2379,8713) 
