param soc_lower_bound := 0.8;
 (34,10283,9468)
 (34,10284, destination)
 (34,9457,5425) 
 (34,9457,5426)
 (34,9458,5425) 
 (34,9458,5427)
 (34,9459,5425) 
 (34,9459,5428)
 (34,9460,5425) 
 (34,9460,5429)
 (34,9461,5425) 
 (34,9461,5430)
 (34,9462,5425) 
 (34,9462,5431)
 (34,9463,5425) 
 (34,9463,5432)
 (34,9464,5425) 
 (34,9464,5433)
 (34,9465,5425) 
 (34,9465,5434)
 (34,9466,5426) 
 (34,9466,5435)
 (34,9467,5427) 
 (34,9467,5436)
 (34,9468, destination)
 (34,5425,5689) 
 (34,5425,5690)
 (34,5426,5689) 
 (34,5426,5691)
 (34,5427,5689) 
 (34,5427,5692)
 (34,5428,5689) 
 (34,5428,5693)
 (34,5429,5689) 
 (34,5429,5694)
 (34,5430,5689) 
 (34,5430,5695)
 (34,5431,5689) 
 (34,5431,5696)
 (34,5432,5689) 
 (34,5432,5697)
 (34,5433,5690) 
 (34,5433,5698)
 (34,5434,5691) 
 (34,5434,5699)
 (34,5435,5692) 
 (34,5435,5700)
 (34,5436, destination)
 (34,5689,9085) 
 (34,5689,9086)
 (34,5690,9085) 
 (34,5690,9087)
 (34,5691,9085) 
 (34,5691,9088)
 (34,5692,9085) 
 (34,5692,9089)
 (34,5693,9085) 
 (34,5693,9090)
 (34,5694,9085) 
 (34,5694,9091)
 (34,5695,9085) 
 (34,5695,9092)
 (34,5696,9085) 
 (34,5696,9093)
 (34,5697,9086) 
 (34,5697,9094)
 (34,5698,9087) 
 (34,5698,9095)
 (34,5699,9088) 
 (34,5699,9096)
 (34,5700, destination)
 (34,9085,2473) 
 (34,9085,2474)
 (34,9086,2473) 
 (34,9086,2475)
 (34,9087,2473) 
 (34,9087,2476)
 (34,9088,2473) 
 (34,9088,2477)
 (34,9089,2473) 
 (34,9089,2478)
 (34,9090,2473) 
 (34,9090,2479)
 (34,9091,2473) 
 (34,9091,2480)
 (34,9092,2473) 
 (34,9092,2481)
 (34,9093,2474) 
 (34,9093,2482)
 (34,9094,2475) 
 (34,9094,2483)
 (34,9095,2476) 
 (34,9095,2484)
 (34,9096, destination)
 (34,2473,3349) 
 (34,2473,3350)
 (34,2474,3349) 
 (34,2474,3351)
 (34,2475,3349) 
 (34,2475,3352)
 (34,2476,3349) 
 (34,2476,3353)
 (34,2477,3349) 
 (34,2477,3354)
 (34,2478,3349) 
 (34,2478,3355)
 (34,2479,3349) 
 (34,2479,3356)
 (34,2480,3350) 
 (34,2480,3357)
 (34,2481,3351) 
 (34,2481,3358)
 (34,2482,3352) 
 (34,2482,3359)
 (34,2483,3353) 
 (34,2483,3360)
 (34,2484, destination)
 (34,3349,4273) 
 (34,3349,4273)
 (34,3350,4273) 
 (34,3350,4274)
 (34,3351,4273) 
 (34,3351,4275)
 (34,3352,4273) 
 (34,3352,4276)
 (34,3353,4274) 
 (34,3353,4277)
 (34,3354,4275) 
 (34,3354,4278)
 (34,3355,4276) 
 (34,3355,4279)
 (34,3356,4277) 
 (34,3356,4280)
 (34,3357,4278) 
 (34,3357,4281)
 (34,3358,4279) 
 (34,3358,4282)
 (34,3359,4280) 
 (34,3359,4283)
 (34,3360, destination)
 (34,4273,7777) 
 (34,4273,7777)
 (34,4274,7777) 
 (34,4274,7778)
 (34,4275,7777) 
 (34,4275,7779)
 (34,4276,7777) 
 (34,4276,7780)
 (34,4277,7778) 
 (34,4277,7781)
 (34,4278,7779) 
 (34,4278,7782)
 (34,4279,7780) 
 (34,4279,7783)
 (34,4280,7781) 
 (34,4280,7784)
 (34,4281,7782) 
 (34,4281,7785)
 (34,4282,7783) 
 (34,4282,7786)
 (34,4283,7784) 
 (34,4283,7787)
 (34,4284, destination)
 (34,7777,493) 
 (34,7777,494)
 (34,7778,493) 
 (34,7778,495)
 (34,7779,493) 
 (34,7779,496)
 (34,7780,493) 
 (34,7780,497)
 (34,7781,493) 
 (34,7781,498)
 (34,7782,493) 
 (34,7782,499)
 (34,7783,493) 
 (34,7783,500)
 (34,7784,494) 
 (34,7784,501)
 (34,7785,495) 
 (34,7785,502)
 (34,7786,496) 
 (34,7786,503)
 (34,7787,497) 
 (34,7787,504)
 (34,7788, destination)
 (34,493,877) 
 (34,493,877)
 (34,494,877) 
 (34,494,878)
 (34,495,877) 
 (34,495,879)
 (34,496,877) 
 (34,496,880)
 (34,497,878) 
 (34,497,881)
 (34,498,879) 
 (34,498,882)
 (34,499,880) 
 (34,499,883)
 (34,500,881) 
 (34,500,884)
 (34,501,882) 
 (34,501,885)
 (34,502,883) 
 (34,502,886)
 (34,503,884) 
 (34,503,887)
 (34,504, destination)
 (34,877,3685) 
 (34,877,3685)
 (34,878,3685) 
 (34,878,3686)
 (34,879,3685) 
 (34,879,3687)
 (34,880,3685) 
 (34,880,3688)
 (34,881,3686) 
 (34,881,3689)
 (34,882,3687) 
 (34,882,3690)
 (34,883,3688) 
 (34,883,3691)
 (34,884,3689) 
 (34,884,3692)
 (34,885,3690) 
 (34,885,3693)
 (34,886,3691) 
 (34,886,3694)
 (34,887,3692) 
 (34,887,3695)
 (34,888, destination)
 (34,3685,9709) 
 (34,3685,9710)
 (34,3686,9709) 
 (34,3686,9711)
 (34,3687,9709) 
 (34,3687,9712)
 (34,3688,9709) 
 (34,3688,9713)
 (34,3689,9709) 
 (34,3689,9714)
 (34,3690,9709) 
 (34,3690,9715)
 (34,3691,9709) 
 (34,3691,9716)
 (34,3692,9710) 
 (34,3692,9717)
 (34,3693,9711) 
 (34,3693,9718)
 (34,3694,9712) 
 (34,3694,9719)
 (34,3695,9713) 
 (34,3695,9720)
 (34,3696, destination)
 (34,9709,9625) 
 (34,9709,9626)
 (34,9710,9625) 
 (34,9710,9627)
 (34,9711,9625) 
 (34,9711,9628)
 (34,9712,9625) 
 (34,9712,9629)
 (34,9713,9625) 
 (34,9713,9630)
 (34,9714,9625) 
 (34,9714,9631)
 (34,9715,9625) 
 (34,9715,9632)
 (34,9716,9626) 
 (34,9716,9633)
 (34,9717,9627) 
 (34,9717,9634)
 (34,9718,9628) 
 (34,9718,9635)
 (34,9719,9629) 
 (34,9719,9636)
 (34,9720, destination)
 (34,9625,3181) 
 (34,9625,3181)
 (34,9626,3181) 
 (34,9626,3182)
 (34,9627,3181) 
 (34,9627,3183)
 (34,9628,3181) 
 (34,9628,3184)
 (34,9629,3182) 
 (34,9629,3185)
 (34,9630,3183) 
 (34,9630,3186)
 (34,9631,3184) 
 (34,9631,3187)
 (34,9632,3185) 
 (34,9632,3188)
 (34,9633,3186) 
 (34,9633,3189)
 (34,9634,3187) 
 (34,9634,3190)
 (34,9635,3188) 
 (34,9635,3191)
 (34,9636, destination)
 (34,3181,5353) 
 (34,3181,5353)
 (34,3182,5353) 
 (34,3182,5354)
 (34,3183,5353) 
 (34,3183,5355)
 (34,3184,5353) 
 (34,3184,5356)
 (34,3185,5354) 
 (34,3185,5357)
 (34,3186,5355) 
 (34,3186,5358)
 (34,3187,5356) 
 (34,3187,5359)
 (34,3188,5357) 
 (34,3188,5360)
 (34,3189,5358) 
 (34,3189,5361)
 (34,3190,5359) 
 (34,3190,5362)
 (34,3191,5360) 
 (34,3191,5363)
 (34,3192, destination)
 (34,5353,9157) 
 (34,5353,9158)
 (34,5354,9157) 
 (34,5354,9159)
 (34,5355,9157) 
 (34,5355,9160)
 (34,5356,9157) 
 (34,5356,9161)
 (34,5357,9157) 
 (34,5357,9162)
 (34,5358,9157) 
 (34,5358,9163)
 (34,5359,9157) 
 (34,5359,9164)
 (34,5360,9158) 
 (34,5360,9165)
 (34,5361,9159) 
 (34,5361,9166)
 (34,5362,9160) 
 (34,5362,9167)
 (34,5363,9161) 
 (34,5363,9168)
 (34,5364, destination)
 (34,9157,1) 
 (34,9157,1)
 (34,9158,1) 
 (34,9158,2)
 (34,9159,1) 
 (34,9159,3)
 (34,9160,1) 
 (34,9160,4)
 (34,9161,2) 
 (34,9161,5)
 (34,9162,3) 
 (34,9162,6)
 (34,9163,4) 
 (34,9163,7)
 (34,9164,5) 
 (34,9164,8)
 (34,9165,6) 
 (34,9165,9)
 (34,9166,7) 
 (34,9166,10)
 (34,9167,8) 
 (34,9167,11)
 (34,9168, destination)
 (35,source,10093)
 (35,source,10094)
 (35,source,10095)
 (35,source,10096)
 (35,source,10097)
 (35,source,10098)
 (35,source,10099)
 (35,source,10100)
 (35,source,10101)
 (35,source,10102)
 (35,source,10103)
 (35,source,10104)
 (35,1, destination) 
 (35,2, destination) 
 (35,3, destination) 
 (35,4, destination) 
 (35,5, destination) 
 (35,6, destination) 
 (35,7, destination) 
 (35,8, destination) 
 (35,9, destination) 
 (35,10, destination) 
 (35,11, destination) 
 (35,12, destination) 
 (35,10093,5113) 
 (35,10093,5116)
 (35,5113,4057) 
 (35,5113,4065)
 (35,5114,4057) 
 (35,5114,4066)
 (35,5115,4057) 
 (35,5115,4067)
 (35,5116,4057) 
 (35,5116,4068)
 (35,5117,4057) 
 (35,5117,4068)
 (35,5118,4057) 
 (35,5118,4068)
 (35,5119,4057) 
 (35,5119,4068)
 (35,5120,4057) 
 (35,5120,4068)
 (35,5121,4057) 
 (35,5121,4068)
 (35,5122,4057) 
 (35,5122,4068)
 (35,5123,4057) 
 (35,5123,4068)
 (35,5124, destination)
 (35,4057,9133) 
 (35,4057,9134)
 (35,4058,9133) 
 (35,4058,9135)
 (35,4059,9133) 
 (35,4059,9136)
 (35,4060,9133) 
 (35,4060,9137)
 (35,4061,9133) 
 (35,4061,9138)
 (35,4062,9133) 
 (35,4062,9139)
 (35,4063,9133) 
 (35,4063,9140)
 (35,4064,9133) 
 (35,4064,9141)
 (35,4065,9134) 
 (35,4065,9142)
 (35,4066,9135) 
 (35,4066,9143)
 (35,4067,9136) 
 (35,4067,9144)
 (35,4068, destination)
 (35,9133,4801) 
 (35,9133,4801)
 (35,9134,4801) 
 (35,9134,4802)
 (35,9135,4801) 
 (35,9135,4803)
 (35,9136,4801) 
 (35,9136,4804)
 (35,9137,4801) 
 (35,9137,4805)
 (35,9138,4802) 
 (35,9138,4806)
 (35,9139,4803) 
 (35,9139,4807)
 (35,9140,4804) 
 (35,9140,4808)
 (35,9141,4805) 
 (35,9141,4809)
 (35,9142,4806) 
 (35,9142,4810)
 (35,9143,4807) 
 (35,9143,4811)
 (35,9144, destination)
 (35,4801,10537) 
 (35,4801,10538)
 (35,4802,10537) 
 (35,4802,10539)
 (35,4803,10537) 
 (35,4803,10540)
 (35,4804,10537) 
 (35,4804,10541)
 (35,4805,10537) 
 (35,4805,10542)
 (35,4806,10537) 
 (35,4806,10543)
 (35,4807,10538) 
 (35,4807,10544)
 (35,4808,10539) 
 (35,4808,10545)
 (35,4809,10540) 
 (35,4809,10546)
 (35,4810,10541) 
 (35,4810,10547)
 (35,4811,10542) 
 (35,4811,10548)
 (35,4812, destination)
 (35,10537,7897) 
 (35,10537,7898)
 (35,10538,7897) 
 (35,10538,7899)
 (35,10539,7897) 
 (35,10539,7900)
 (35,10540,7897) 
 (35,10540,7901)
 (35,10541,7897) 
 (35,10541,7902)
 (35,10542,7897) 
 (35,10542,7903)
 (35,10543,7897) 
 (35,10543,7904)
 (35,10544,7897) 
 (35,10544,7905)
 (35,10545,7898) 
 (35,10545,7906)
 (35,10546,7899) 
 (35,10546,7907)
 (35,10547,7900) 
 (35,10547,7908)
 (35,10548, destination)
 (35,7897,4309) 
 (35,7897,4310)
 (35,7898,4309) 
 (35,7898,4311)
 (35,7899,4309) 
 (35,7899,4312)
 (35,7900,4309) 
 (35,7900,4313)
 (35,7901,4309) 
 (35,7901,4314)
 (35,7902,4309) 
 (35,7902,4315)
 (35,7903,4310) 
 (35,7903,4316)
 (35,7904,4311) 
 (35,7904,4317)
 (35,7905,4312) 
 (35,7905,4318)
 (35,7906,4313) 
 (35,7906,4319)
 (35,7907,4314) 
 (35,7907,4320)
 (35,7908, destination)
 (35,4309,1573) 
 (35,4309,1574)
 (35,4310,1573) 
 (35,4310,1575)
 (35,4311,1573) 
 (35,4311,1576)
 (35,4312,1573) 
 (35,4312,1577)
 (35,4313,1573) 
 (35,4313,1578)
 (35,4314,1573) 
 (35,4314,1579)
 (35,4315,1573) 
 (35,4315,1580)
 (35,4316,1574) 
 (35,4316,1581)
 (35,4317,1575) 
 (35,4317,1582)
 (35,4318,1576) 
 (35,4318,1583)
 (35,4319,1577) 
 (35,4319,1584)
 (35,4320, destination)
 (35,1573,8077) 
 (35,1573,8082)
 (35,1574,8077) 
 (35,1574,8083)
 (35,1575,8077) 
 (35,1575,8084)
 (35,1576,8077) 
 (35,1576,8085)
 (35,1577,8077) 
 (35,1577,8086)
 (35,1578,8077) 
 (35,1578,8087)
 (35,1579,8077) 
 (35,1579,8088)
 (35,1580,8077) 
 (35,1580,8088)
 (35,1581,8077) 
 (35,1581,8088)
 (35,1582,8077) 
 (35,1582,8088)
 (35,1583,8077) 
 (35,1583,8088)
 (35,1584, destination)
 (35,8077,7033) 
 (35,8077,7034)
 (35,8078,7033) 
 (35,8078,7035)
 (35,8079,7033) 
 (35,8079,7036)
 (35,8080,7033) 
 (35,8080,7037)
 (35,8081,7033) 
 (35,8081,7038)
 (35,8082,7033) 
 (35,8082,7039)
 (35,8083,7033) 
 (35,8083,7040)
 (35,8084,7033) 
 (35,8084,7041)
 (35,8085,7033) 
 (35,8085,7042)
 (35,8086,7034) 
 (35,8086,7043)
 (35,8087,7035) 
 (35,8087,7044)
 (35,8088, destination)
 (35,7033,5569) 
 (35,7033,5572)
 (35,7034,5569) 
 (35,7034,5573)
 (35,7035,5569) 
 (35,7035,5574)
 (35,7036,5569) 
 (35,7036,5575)
 (35,7037,5569) 
 (35,7037,5576)
 (35,7038,5569) 
 (35,7038,5577)
 (35,7039,5569) 
 (35,7039,5578)
 (35,7040,5569) 
 (35,7040,5579)
 (35,7041,5569) 
 (35,7041,5580)
 (35,7042,5569) 
 (35,7042,5580)
 (35,7043,5569) 
 (35,7043,5580)
 (35,7044, destination)
 (35,5569,3709) 
 (35,5569,3712)
 (35,5570,3709) 
 (35,5570,3713)
 (35,5571,3709) 
 (35,5571,3714)
 (35,5572,3709) 
 (35,5572,3715)
 (35,5573,3709) 
 (35,5573,3716)
 (35,5574,3709) 
 (35,5574,3717)
 (35,5575,3709) 
 (35,5575,3718)
 (35,5576,3709) 
 (35,5576,3719)
 (35,5577,3709) 
 (35,5577,3720)
 (35,5578,3709) 
 (35,5578,3720)
 (35,5579,3709) 
 (35,5579,3720)
 (35,5580, destination)
 (35,3709,2269) 
 (35,3709,2276)
 (35,3710,2269) 
 (35,3710,2277)
 (35,3711,2269) 
 (35,3711,2278)
 (35,3712,2269) 
 (35,3712,2279)
 (35,3713,2269) 
 (35,3713,2280)
 (35,3714,2269) 
 (35,3714,2280)
 (35,3715,2269) 
 (35,3715,2280)
 (35,3716,2269) 
 (35,3716,2280)
 (35,3717,2269) 
 (35,3717,2280)
 (35,3718,2269) 
 (35,3718,2280)
 (35,3719,2269) 
 (35,3719,2280)
 (35,3720, destination)
 (35,2269,2449) 
 (35,2269,2450)
 (35,2270,2449) 
 (35,2270,2451)
 (35,2271,2449) 
 (35,2271,2452)
 (35,2272,2449) 
 (35,2272,2453)
 (35,2273,2449) 
 (35,2273,2454)
 (35,2274,2449) 
 (35,2274,2455)
 (35,2275,2449) 
 (35,2275,2456)
 (35,2276,2449) 
 (35,2276,2457)
 (35,2277,2449) 
 (35,2277,2458)
 (35,2278,2450) 
 (35,2278,2459)
 (35,2279,2451) 
 (35,2279,2460)
 (35,2280, destination)
 (35,2449,9613) 
 (35,2449,9616)
 (35,2450,9613) 
 (35,2450,9617)
 (35,2451,9613) 
 (35,2451,9618)
 (35,2452,9613) 
 (35,2452,9619)
 (35,2453,9613) 
 (35,2453,9620)
 (35,2454,9613) 
 (35,2454,9621)
 (35,2455,9613) 
 (35,2455,9622)
 (35,2456,9613) 
 (35,2456,9623)
 (35,2457,9613) 
 (35,2457,9624)
 (35,2458,9613) 
 (35,2458,9624)
 (35,2459,9613) 
 (35,2459,9624)
 (35,2460, destination)
 (35,9613,3577) 
 (35,9613,3580)
 (35,9614,3577) 
 (35,9614,3581)
 (35,9615,3577) 
 (35,9615,3582)
 (35,9616,3577) 
 (35,9616,3583)
 (35,9617,3577) 
 (35,9617,3584)
 (35,9618,3577) 
 (35,9618,3585)
 (35,9619,3577) 
 (35,9619,3586)
 (35,9620,3577) 
 (35,9620,3587)
 (35,9621,3577) 
 (35,9621,3588)
 (35,9622,3577) 
 (35,9622,3588)
 (35,9623,3577) 
 (35,9623,3588)
 (35,9624, destination)
 (35,3577,5257) 
 (35,3577,5259)
 (35,3578,5257) 
 (35,3578,5260)
 (35,3579,5257) 
 (35,3579,5261)
 (35,3580,5257) 
 (35,3580,5262)
 (35,3581,5257) 
 (35,3581,5263)
 (35,3582,5257) 
 (35,3582,5264)
 (35,3583,5257) 
 (35,3583,5265)
 (35,3584,5257) 
 (35,3584,5266)
 (35,3585,5257) 
 (35,3585,5267)
 (35,3586,5257) 
 (35,3586,5268)
 (35,3587,5258) 
 (35,3587,5268)
 (35,3588, destination)
 (35,5257,5761) 
 (35,5257,5761)
 (35,5258,5761) 
 (35,5258,5762)
 (35,5259,5761) 
 (35,5259,5763)
 (35,5260,5762) 
 (35,5260,5764)
 (35,5261,5763) 
 (35,5261,5765)
 (35,5262,5764) 
 (35,5262,5766)
 (35,5263,5765) 
 (35,5263,5767)
 (35,5264,5766) 
 (35,5264,5768)
 (35,5265,5767) 
 (35,5265,5769)
 (35,5266,5768) 
 (35,5266,5770)
 (35,5267,5769) 
 (35,5267,5771)
 (35,5268, destination)
 (35,5761,7381) 
 (35,5761,7382)
 (35,5762,7381) 
 (35,5762,7383)
 (35,5763,7381) 
 (35,5763,7384)
 (35,5764,7381) 
 (35,5764,7385)
 (35,5765,7381) 
 (35,5765,7386)
 (35,5766,7382) 
 (35,5766,7387)
 (35,5767,7383) 
 (35,5767,7388)
 (35,5768,7384) 
 (35,5768,7389)
 (35,5769,7385) 
 (35,5769,7390)
 (35,5770,7386) 
 (35,5770,7391)
 (35,5771,7387) 
 (35,5771,7392)
 (35,5772, destination)
 (35,7381,805) 
 (35,7381,805)
 (35,7382,805) 
 (35,7382,806)
 (35,7383,805) 
 (35,7383,807)
 (35,7384,806) 
 (35,7384,808)
 (35,7385,807) 
 (35,7385,809)
 (35,7386,808) 
 (35,7386,810)
 (35,7387,809) 
 (35,7387,811)
 (35,7388,810) 
 (35,7388,812)
 (35,7389,811) 
 (35,7389,813)
 (35,7390,812) 
 (35,7390,814)
 (35,7391,813) 
 (35,7391,815)
 (35,7392, destination)
 (35,805,3337) 
 (35,805,3342)
 (35,806,3337) 
 (35,806,3343)
 (35,807,3337) 
 (35,807,3344)
 (35,808,3337) 
 (35,808,3345)
 (35,809,3337) 
 (35,809,3346)
 (35,810,3337) 
 (35,810,3347)
 (35,811,3337) 
 (35,811,3348)
 (35,812,3337) 
 (35,812,3348)
 (35,813,3337) 
 (35,813,3348)
 (35,814,3337) 
 (35,814,3348)
 (35,815,3337) 
 (35,815,3348)
 (35,816, destination)
 (35,3337,8353) 
 (35,3337,8360)
 (35,3338,8353) 
 (35,3338,8361)
 (35,3339,8353) 
 (35,3339,8362)
 (35,3340,8353) 
 (35,3340,8363)
 (35,3341,8353) 
 (35,3341,8364)
 (35,3342,8353) 
 (35,3342,8364)
 (35,3343,8353) 
 (35,3343,8364)
 (35,3344,8353) 
 (35,3344,8364)
 (35,3345,8353) 
 (35,3345,8364)
 (35,3346,8353) 
 (35,3346,8364)
 (35,3347,8353) 
 (35,3347,8364)
 (35,3348, destination)
 (35,8353,3601) 
 (35,8353,3602)
 (35,8354,3601) 
 (35,8354,3603)
 (35,8355,3601) 
 (35,8355,3604)
 (35,8356,3601) 
 (35,8356,3605)
 (35,8357,3601) 
 (35,8357,3606)
 (35,8358,3601) 
 (35,8358,3607)
 (35,8359,3601) 
 (35,8359,3608)
 (35,8360,3602) 
 (35,8360,3609)
 (35,8361,3603) 
 (35,8361,3610)
 (35,8362,3604) 
 (35,8362,3611)
 (35,8363,3605) 
 (35,8363,3612)
 (35,8364, destination)
 (35,3601,3613) 
 (35,3601,3613)
 (35,3602,3613) 
 (35,3602,3614)
 (35,3603,3613) 
 (35,3603,3615)
 (35,3604,3613) 
 (35,3604,3616)
 (35,3605,3614) 
 (35,3605,3617)
 (35,3606,3615) 
 (35,3606,3618)
 (35,3607,3616) 
 (35,3607,3619)
 (35,3608,3617) 
 (35,3608,3620)
 (35,3609,3618) 
 (35,3609,3621)
 (35,3610,3619) 
 (35,3610,3622)
 (35,3611,3620) 
 (35,3611,3623)
 (35,3612, destination)
 (35,3613,6865) 
 (35,3613,6868)
 (35,3614,6865) 
 (35,3614,6869)
 (35,3615,6865) 
 (35,3615,6870)
 (35,3616,6865) 
 (35,3616,6871)
 (35,3617,6865) 
 (35,3617,6872)
 (35,3618,6865) 
 (35,3618,6873)
 (35,3619,6865) 
 (35,3619,6874)
 (35,3620,6865) 
 (35,3620,6875)
 (35,3621,6865) 
 (35,3621,6876)
 (35,3622,6865) 
 (35,3622,6876)
 (35,3623,6865) 
 (35,3623,6876)
 (35,3624, destination)
 (35,6865,229) 
 (35,6865,231)
 (35,6866,229) 
 (35,6866,232)
 (35,6867,229) 
 (35,6867,233)
 (35,6868,229) 
 (35,6868,234)
 (35,6869,229) 
 (35,6869,235)
 (35,6870,229) 
 (35,6870,236)
 (35,6871,229) 
 (35,6871,237)
 (35,6872,229) 
 (35,6872,238)
 (35,6873,229) 
 (35,6873,239)
 (35,6874,229) 
 (35,6874,240)
 (35,6875,229) 
 (35,6875,240)
 (35,6876, destination)
 (35,229,10705) 
 (35,229,10706)
 (35,230,10705) 
 (35,230,10707)
 (35,231,10705) 
 (35,231,10708)
 (35,232,10705) 
 (35,232,10709)
 (35,233,10705) 
 (35,233,10710)
 (35,234,10705) 
 (35,234,10711)
 (35,235,10705) 
 (35,235,10712)
 (35,236,10705) 
 (35,236,10713)
 (35,237,10705) 
 (35,237,10714)
 (35,238,10705) 
 (35,238,10715)
 (35,239,10705) 
 (35,239,10716)
 (35,240, destination)
 (35,10705,5161) 
 (35,10705,5162)
 (35,10706,5161) 
 (35,10706,5163)
 (35,10707,5161) 
 (35,10707,5164)
 (35,10708,5161) 
 (35,10708,5165)
 (35,10709,5161) 
 (35,10709,5166)
 (35,10710,5161) 
 (35,10710,5167)
 (35,10711,5161) 
 (35,10711,5168)
 (35,10712,5161) 
 (35,10712,5169)
 (35,10713,5161) 
 (35,10713,5170)
 (35,10714,5161) 
 (35,10714,5171)
 (35,10715,5161) 
 (35,10715,5172)
 (35,10716, destination)
 (35,5161,1417) 
 (35,5161,1418)
 (35,5162,1417) 
 (35,5162,1419)
 (35,5163,1417) 
 (35,5163,1420)
 (35,5164,1417) 
 (35,5164,1421)
 (35,5165,1417) 
 (35,5165,1422)
 (35,5166,1417) 
 (35,5166,1423)
 (35,5167,1417) 
 (35,5167,1424)
 (35,5168,1417) 
 (35,5168,1425)
 (35,5169,1418) 
 (35,5169,1426)
 (35,5170,1419) 
 (35,5170,1427)
 (35,5171,1420) 
 (35,5171,1428)
 (35,5172, destination)
 (35,1417,1585) 
 (35,1417,1585)
 (35,1418,1585) 
 (35,1418,1586)
 (35,1419,1585) 
 (35,1419,1587)
 (35,1420,1585) 
 (35,1420,1588)
 (35,1421,1585) 
 (35,1421,1589)
 (35,1422,1586) 
 (35,1422,1590)
 (35,1423,1587) 
 (35,1423,1591)
 (35,1424,1588) 
 (35,1424,1592)
 (35,1425,1589) 
 (35,1425,1593)
 (35,1426,1590) 
 (35,1426,1594)
 (35,1427,1591) 
 (35,1427,1595)
 (35,1428, destination)
 (35,1585,9913) 
 (35,1585,9914)
 (35,1586,9913) 
 (35,1586,9915)
 (35,1587,9913) 
 (35,1587,9916)
 (35,1588,9913) 
 (35,1588,9917)
 (35,1589,9913) 
 (35,1589,9918)
 (35,1590,9913) 
 (35,1590,9919)
 (35,1591,9913) 
 (35,1591,9920)
 (35,1592,9913) 
 (35,1592,9921)
 (35,1593,9914) 
 (35,1593,9922)
 (35,1594,9915) 
 (35,1594,9923)
 (35,1595,9916) 
 (35,1595,9924)
 (35,1596, destination)
 (35,9913,769) 
 (35,9913,770)
 (35,9914,769) 
 (35,9914,771)
 (35,9915,769) 
 (35,9915,772)
 (35,9916,769) 
 (35,9916,773)
 (35,9917,769) 
 (35,9917,774)
 (35,9918,770) 
 (35,9918,775)
 (35,9919,771) 
 (35,9919,776)
 (35,9920,772) 
 (35,9920,777)
 (35,9921,773) 
 (35,9921,778)
 (35,9922,774) 
 (35,9922,779)
 (35,9923,775) 
 (35,9923,780)
 (35,9924, destination)
 (35,769,1) 
 (35,769,2)
 (35,770,1) 
 (35,770,3)
 (35,771,1) 
 (35,771,4)
 (35,772,1) 
 (35,772,5)
 (35,773,1) 
 (35,773,6)
 (35,774,1) 
 (35,774,7)
 (35,775,2) 
 (35,775,8)
 (35,776,3) 
 (35,776,9)
 (35,777,4) 
 (35,777,10)
 (35,778,5) 
 (35,778,11)
 (35,779,6) 
 (35,779,12)
 (35,780, destination)
 (36,source,4177)
 (36,source,4178)
 (36,source,4179)
 (36,source,4180)
 (36,source,4181)
 (36,source,4182)
 (36,source,4183)
 (36,source,4184)
 (36,source,4185)
 (36,source,4186)
 (36,source,4187)
 (36,source,4188)
 (36,1, destination) 
 (36,2, destination) 
 (36,3, destination) 
 (36,4, destination) 
 (36,5, destination) 
 (36,6, destination) 
 (36,7, destination) 
 (36,8, destination) 
 (36,9, destination) 
 (36,10, destination) 
 (36,11, destination) 
 (36,12, destination) 
 (36,4177,6925) 
 (36,4177,6926)
 (36,6925,2233) 
 (36,6925,2234)
 (36,6926,2233) 
 (36,6926,2235)
 (36,6927,2233) 
 (36,6927,2236)
 (36,6928,2233) 
 (36,6928,2237)
 (36,6929,2233) 
 (36,6929,2238)
 (36,6930,2233) 
 (36,6930,2239)
 (36,6931,2233) 
 (36,6931,2240)
 (36,6932,2233) 
 (36,6932,2241)
 (36,6933,2234) 
 (36,6933,2242)
 (36,6934,2235) 
 (36,6934,2243)
 (36,6935,2236) 
 (36,6935,2244)
 (36,6936, destination)
 (36,2233,3925) 
 (36,2233,3926)
 (36,2234,3925) 
 (36,2234,3927)
 (36,2235,3925) 
 (36,2235,3928)
 (36,2236,3925) 
 (36,2236,3929)
 (36,2237,3925) 
 (36,2237,3930)
 (36,2238,3925) 
 (36,2238,3931)
 (36,2239,3925) 
 (36,2239,3932)
 (36,2240,3925) 
 (36,2240,3933)
 (36,2241,3926) 
 (36,2241,3934)
 (36,2242,3927) 
 (36,2242,3935)
 (36,2243,3928) 
 (36,2243,3936)
 (36,2244, destination)
 (36,3925,7669) 
 (36,3925,7670)
 (36,3926,7669) 
 (36,3926,7671)
 (36,3927,7669) 
 (36,3927,7672)
 (36,3928,7669) 
 (36,3928,7673)
 (36,3929,7669) 
 (36,3929,7674)
 (36,3930,7669) 
 (36,3930,7675)
 (36,3931,7669) 
 (36,3931,7676)
 (36,3932,7669) 
 (36,3932,7677)
 (36,3933,7670) 
 (36,3933,7678)
 (36,3934,7671) 
 (36,3934,7679)
 (36,3935,7672) 
 (36,3935,7680)
 (36,3936, destination)
 (36,7669,1393) 
 (36,7669,1394)
 (36,7670,1393) 
 (36,7670,1395)
 (36,7671,1393) 
 (36,7671,1396)
 (36,7672,1393) 
 (36,7672,1397)
 (36,7673,1393) 
 (36,7673,1398)
 (36,7674,1393) 
 (36,7674,1399)
 (36,7675,1393) 
 (36,7675,1400)
 (36,7676,1393) 
 (36,7676,1401)
 (36,7677,1393) 
 (36,7677,1402)
