param soc_lower_bound := 0.8;
 (18,5815,1794)
 (18,5816,1773) 
 (18,5816,1794)
 (18,5817,1774) 
 (18,5817,1794)
 (18,5818,1775) 
 (18,5818,1794)
 (18,5819, destination)
 (18,1772,3842) 
 (18,1772,3849)
 (18,1773,3842) 
 (18,1773,3850)
 (18,1774,3842) 
 (18,1774,3851)
 (18,1775,3842) 
 (18,1775,3852)
 (18,1776,3842) 
 (18,1776,3853)
 (18,1777,3842) 
 (18,1777,3854)
 (18,1778,3842) 
 (18,1778,3855)
 (18,1779,3842) 
 (18,1779,3856)
 (18,1780,3842) 
 (18,1780,3857)
 (18,1781,3842) 
 (18,1781,3858)
 (18,1782,3842) 
 (18,1782,3859)
 (18,1783,3842) 
 (18,1783,3860)
 (18,1784,3842) 
 (18,1784,3861)
 (18,1785,3842) 
 (18,1785,3862)
 (18,1786,3842) 
 (18,1786,3863)
 (18,1787,3842) 
 (18,1787,3864)
 (18,1788,3842) 
 (18,1788,3864)
 (18,1789,3842) 
 (18,1789,3864)
 (18,1790,3842) 
 (18,1790,3864)
 (18,1791,3842) 
 (18,1791,3864)
 (18,1792,3842) 
 (18,1792,3864)
 (18,1793,3842) 
 (18,1793,3864)
 (18,1794, destination)
 (18,3842,17757) 
 (18,3842,17766)
 (18,3843,17757) 
 (18,3843,17767)
 (18,3844,17757) 
 (18,3844,17768)
 (18,3845,17757) 
 (18,3845,17769)
 (18,3846,17757) 
 (18,3846,17770)
 (18,3847,17757) 
 (18,3847,17771)
 (18,3848,17757) 
 (18,3848,17772)
 (18,3849,17757) 
 (18,3849,17773)
 (18,3850,17757) 
 (18,3850,17774)
 (18,3851,17757) 
 (18,3851,17775)
 (18,3852,17757) 
 (18,3852,17776)
 (18,3853,17757) 
 (18,3853,17777)
 (18,3854,17757) 
 (18,3854,17778)
 (18,3855,17757) 
 (18,3855,17779)
 (18,3856,17757) 
 (18,3856,17779)
 (18,3857,17757) 
 (18,3857,17779)
 (18,3858,17757) 
 (18,3858,17779)
 (18,3859,17757) 
 (18,3859,17779)
 (18,3860,17757) 
 (18,3860,17779)
 (18,3861,17757) 
 (18,3861,17779)
 (18,3862,17757) 
 (18,3862,17779)
 (18,3863,17757) 
 (18,3863,17779)
 (18,3864, destination)
 (18,17757,9385) 
 (18,17757,9407)
 (18,17758,9385) 
 (18,17758,9407)
 (18,17759,9385) 
 (18,17759,9407)
 (18,17760,9385) 
 (18,17760,9407)
 (18,17761,9385) 
 (18,17761,9407)
 (18,17762,9385) 
 (18,17762,9407)
 (18,17763,9385) 
 (18,17763,9407)
 (18,17764,9385) 
 (18,17764,9407)
 (18,17765,9385) 
 (18,17765,9407)
 (18,17766,9385) 
 (18,17766,9407)
 (18,17767,9385) 
 (18,17767,9407)
 (18,17768,9385) 
 (18,17768,9407)
 (18,17769,9385) 
 (18,17769,9407)
 (18,17770,9385) 
 (18,17770,9407)
 (18,17771,9385) 
 (18,17771,9407)
 (18,17772,9385) 
 (18,17772,9407)
 (18,17773,9385) 
 (18,17773,9407)
 (18,17774,9385) 
 (18,17774,9407)
 (18,17775,9385) 
 (18,17775,9407)
 (18,17776,9385) 
 (18,17776,9407)
 (18,17777,9385) 
 (18,17777,9407)
 (18,17778,9385) 
 (18,17778,9407)
 (18,17779, destination)
 (18,9385,4164) 
 (18,9385,4165)
 (18,9386,4164) 
 (18,9386,4166)
 (18,9387,4164) 
 (18,9387,4167)
 (18,9388,4164) 
 (18,9388,4168)
 (18,9389,4164) 
 (18,9389,4169)
 (18,9390,4164) 
 (18,9390,4170)
 (18,9391,4165) 
 (18,9391,4171)
 (18,9392,4166) 
 (18,9392,4172)
 (18,9393,4167) 
 (18,9393,4173)
 (18,9394,4168) 
 (18,9394,4174)
 (18,9395,4169) 
 (18,9395,4175)
 (18,9396,4170) 
 (18,9396,4176)
 (18,9397,4171) 
 (18,9397,4177)
 (18,9398,4172) 
 (18,9398,4178)
 (18,9399,4173) 
 (18,9399,4179)
 (18,9400,4174) 
 (18,9400,4180)
 (18,9401,4175) 
 (18,9401,4181)
 (18,9402,4176) 
 (18,9402,4182)
 (18,9403,4177) 
 (18,9403,4183)
 (18,9404,4178) 
 (18,9404,4184)
 (18,9405,4179) 
 (18,9405,4185)
 (18,9406,4180) 
 (18,9406,4186)
 (18,9407, destination)
 (18,4164,5935) 
 (18,4164,5937)
 (18,4165,5935) 
 (18,4165,5938)
 (18,4166,5935) 
 (18,4166,5939)
 (18,4167,5935) 
 (18,4167,5940)
 (18,4168,5935) 
 (18,4168,5941)
 (18,4169,5935) 
 (18,4169,5942)
 (18,4170,5935) 
 (18,4170,5943)
 (18,4171,5935) 
 (18,4171,5944)
 (18,4172,5935) 
 (18,4172,5945)
 (18,4173,5935) 
 (18,4173,5946)
 (18,4174,5935) 
 (18,4174,5947)
 (18,4175,5935) 
 (18,4175,5948)
 (18,4176,5936) 
 (18,4176,5949)
 (18,4177,5937) 
 (18,4177,5950)
 (18,4178,5938) 
 (18,4178,5951)
 (18,4179,5939) 
 (18,4179,5952)
 (18,4180,5940) 
 (18,4180,5953)
 (18,4181,5941) 
 (18,4181,5954)
 (18,4182,5942) 
 (18,4182,5955)
 (18,4183,5943) 
 (18,4183,5956)
 (18,4184,5944) 
 (18,4184,5957)
 (18,4185,5945) 
 (18,4185,5957)
 (18,4186, destination)
 (18,5935,16262) 
 (18,5935,16263)
 (18,5936,16262) 
 (18,5936,16264)
 (18,5937,16262) 
 (18,5937,16265)
 (18,5938,16262) 
 (18,5938,16266)
 (18,5939,16262) 
 (18,5939,16267)
 (18,5940,16262) 
 (18,5940,16268)
 (18,5941,16262) 
 (18,5941,16269)
 (18,5942,16262) 
 (18,5942,16270)
 (18,5943,16262) 
 (18,5943,16271)
 (18,5944,16263) 
 (18,5944,16272)
 (18,5945,16264) 
 (18,5945,16273)
 (18,5946,16265) 
 (18,5946,16274)
 (18,5947,16266) 
 (18,5947,16275)
 (18,5948,16267) 
 (18,5948,16276)
 (18,5949,16268) 
 (18,5949,16277)
 (18,5950,16269) 
 (18,5950,16278)
 (18,5951,16270) 
 (18,5951,16279)
 (18,5952,16271) 
 (18,5952,16280)
 (18,5953,16272) 
 (18,5953,16281)
 (18,5954,16273) 
 (18,5954,16282)
 (18,5955,16274) 
 (18,5955,16283)
 (18,5956,16275) 
 (18,5956,16284)
 (18,5957, destination)
 (18,16262,20287) 
 (18,16262,20296)
 (18,16263,20287) 
 (18,16263,20297)
 (18,16264,20287) 
 (18,16264,20298)
 (18,16265,20287) 
 (18,16265,20299)
 (18,16266,20287) 
 (18,16266,20300)
 (18,16267,20287) 
 (18,16267,20301)
 (18,16268,20287) 
 (18,16268,20302)
 (18,16269,20287) 
 (18,16269,20303)
 (18,16270,20287) 
 (18,16270,20304)
 (18,16271,20287) 
 (18,16271,20305)
 (18,16272,20287) 
 (18,16272,20306)
 (18,16273,20287) 
 (18,16273,20307)
 (18,16274,20287) 
 (18,16274,20308)
 (18,16275,20287) 
 (18,16275,20309)
 (18,16276,20287) 
 (18,16276,20309)
 (18,16277,20287) 
 (18,16277,20309)
 (18,16278,20287) 
 (18,16278,20309)
 (18,16279,20287) 
 (18,16279,20309)
 (18,16280,20287) 
 (18,16280,20309)
 (18,16281,20287) 
 (18,16281,20309)
 (18,16282,20287) 
 (18,16282,20309)
 (18,16283,20287) 
 (18,16283,20309)
 (18,16284, destination)
 (18,20287,18976) 
 (18,20287,18977)
 (18,20288,18976) 
 (18,20288,18978)
 (18,20289,18976) 
 (18,20289,18979)
 (18,20290,18976) 
 (18,20290,18980)
 (18,20291,18976) 
 (18,20291,18981)
 (18,20292,18977) 
 (18,20292,18982)
 (18,20293,18978) 
 (18,20293,18983)
 (18,20294,18979) 
 (18,20294,18984)
 (18,20295,18980) 
 (18,20295,18985)
 (18,20296,18981) 
 (18,20296,18986)
 (18,20297,18982) 
 (18,20297,18987)
 (18,20298,18983) 
 (18,20298,18988)
 (18,20299,18984) 
 (18,20299,18989)
 (18,20300,18985) 
 (18,20300,18990)
 (18,20301,18986) 
 (18,20301,18991)
 (18,20302,18987) 
 (18,20302,18992)
 (18,20303,18988) 
 (18,20303,18993)
 (18,20304,18989) 
 (18,20304,18994)
 (18,20305,18990) 
 (18,20305,18995)
 (18,20306,18991) 
 (18,20306,18996)
 (18,20307,18992) 
 (18,20307,18997)
 (18,20308,18993) 
 (18,20308,18998)
 (18,20309, destination)
 (18,18976,17964) 
 (18,18976,17965)
 (18,18977,17964) 
 (18,18977,17966)
 (18,18978,17964) 
 (18,18978,17967)
 (18,18979,17964) 
 (18,18979,17968)
 (18,18980,17964) 
 (18,18980,17969)
 (18,18981,17964) 
 (18,18981,17970)
 (18,18982,17964) 
 (18,18982,17971)
 (18,18983,17965) 
 (18,18983,17972)
 (18,18984,17966) 
 (18,18984,17973)
 (18,18985,17967) 
 (18,18985,17974)
 (18,18986,17968) 
 (18,18986,17975)
 (18,18987,17969) 
 (18,18987,17976)
 (18,18988,17970) 
 (18,18988,17977)
 (18,18989,17971) 
 (18,18989,17978)
 (18,18990,17972) 
 (18,18990,17979)
 (18,18991,17973) 
 (18,18991,17980)
 (18,18992,17974) 
 (18,18992,17981)
 (18,18993,17975) 
 (18,18993,17982)
 (18,18994,17976) 
 (18,18994,17983)
 (18,18995,17977) 
 (18,18995,17984)
 (18,18996,17978) 
 (18,18996,17985)
 (18,18997,17979) 
 (18,18997,17986)
 (18,18998, destination)
 (18,17964,6280) 
 (18,17964,6288)
 (18,17965,6280) 
 (18,17965,6289)
 (18,17966,6280) 
 (18,17966,6290)
 (18,17967,6280) 
 (18,17967,6291)
 (18,17968,6280) 
 (18,17968,6292)
 (18,17969,6280) 
 (18,17969,6293)
 (18,17970,6280) 
 (18,17970,6294)
 (18,17971,6280) 
 (18,17971,6295)
 (18,17972,6280) 
 (18,17972,6296)
 (18,17973,6280) 
 (18,17973,6297)
 (18,17974,6280) 
 (18,17974,6298)
 (18,17975,6280) 
 (18,17975,6299)
 (18,17976,6280) 
 (18,17976,6300)
 (18,17977,6280) 
 (18,17977,6301)
 (18,17978,6280) 
 (18,17978,6302)
 (18,17979,6280) 
 (18,17979,6302)
 (18,17980,6280) 
 (18,17980,6302)
 (18,17981,6280) 
 (18,17981,6302)
 (18,17982,6280) 
 (18,17982,6302)
 (18,17983,6280) 
 (18,17983,6302)
 (18,17984,6280) 
 (18,17984,6302)
 (18,17985,6280) 
 (18,17985,6302)
 (18,17986, destination)
 (18,6280,9776) 
 (18,6280,9777)
 (18,6281,9776) 
 (18,6281,9778)
 (18,6282,9776) 
 (18,6282,9779)
 (18,6283,9776) 
 (18,6283,9780)
 (18,6284,9776) 
 (18,6284,9781)
 (18,6285,9776) 
 (18,6285,9782)
 (18,6286,9777) 
 (18,6286,9783)
 (18,6287,9778) 
 (18,6287,9784)
 (18,6288,9779) 
 (18,6288,9785)
 (18,6289,9780) 
 (18,6289,9786)
 (18,6290,9781) 
 (18,6290,9787)
 (18,6291,9782) 
 (18,6291,9788)
 (18,6292,9783) 
 (18,6292,9789)
 (18,6293,9784) 
 (18,6293,9790)
 (18,6294,9785) 
 (18,6294,9791)
 (18,6295,9786) 
 (18,6295,9792)
 (18,6296,9787) 
 (18,6296,9793)
 (18,6297,9788) 
 (18,6297,9794)
 (18,6298,9789) 
 (18,6298,9795)
 (18,6299,9790) 
 (18,6299,9796)
 (18,6300,9791) 
 (18,6300,9797)
 (18,6301,9792) 
 (18,6301,9798)
 (18,6302, destination)
 (18,9776,8028) 
 (18,9776,8029)
 (18,9777,8028) 
 (18,9777,8030)
 (18,9778,8028) 
 (18,9778,8031)
 (18,9779,8028) 
 (18,9779,8032)
 (18,9780,8028) 
 (18,9780,8033)
 (18,9781,8028) 
 (18,9781,8034)
 (18,9782,8029) 
 (18,9782,8035)
 (18,9783,8030) 
 (18,9783,8036)
 (18,9784,8031) 
 (18,9784,8037)
 (18,9785,8032) 
 (18,9785,8038)
 (18,9786,8033) 
 (18,9786,8039)
 (18,9787,8034) 
 (18,9787,8040)
 (18,9788,8035) 
 (18,9788,8041)
 (18,9789,8036) 
 (18,9789,8042)
 (18,9790,8037) 
 (18,9790,8043)
 (18,9791,8038) 
 (18,9791,8044)
 (18,9792,8039) 
 (18,9792,8045)
 (18,9793,8040) 
 (18,9793,8046)
 (18,9794,8041) 
 (18,9794,8047)
 (18,9795,8042) 
 (18,9795,8048)
 (18,9796,8043) 
 (18,9796,8049)
 (18,9797,8044) 
 (18,9797,8050)
 (18,9798, destination)
 (18,8028,19390) 
 (18,8028,19391)
 (18,8029,19390) 
 (18,8029,19392)
 (18,8030,19390) 
 (18,8030,19393)
 (18,8031,19390) 
 (18,8031,19394)
 (18,8032,19390) 
 (18,8032,19395)
 (18,8033,19390) 
 (18,8033,19396)
 (18,8034,19390) 
 (18,8034,19397)
 (18,8035,19390) 
 (18,8035,19398)
 (18,8036,19391) 
 (18,8036,19399)
 (18,8037,19392) 
 (18,8037,19400)
 (18,8038,19393) 
 (18,8038,19401)
 (18,8039,19394) 
 (18,8039,19402)
 (18,8040,19395) 
 (18,8040,19403)
 (18,8041,19396) 
 (18,8041,19404)
 (18,8042,19397) 
 (18,8042,19405)
 (18,8043,19398) 
 (18,8043,19406)
 (18,8044,19399) 
 (18,8044,19407)
 (18,8045,19400) 
 (18,8045,19408)
 (18,8046,19401) 
 (18,8046,19409)
 (18,8047,19402) 
 (18,8047,19410)
 (18,8048,19403) 
 (18,8048,19411)
 (18,8049,19404) 
 (18,8049,19412)
 (18,8050, destination)
 (18,19390,5682) 
 (18,19390,5686)
 (18,19391,5682) 
 (18,19391,5687)
 (18,19392,5682) 
 (18,19392,5688)
 (18,19393,5682) 
 (18,19393,5689)
 (18,19394,5682) 
 (18,19394,5690)
 (18,19395,5682) 
 (18,19395,5691)
 (18,19396,5682) 
 (18,19396,5692)
 (18,19397,5682) 
 (18,19397,5693)
 (18,19398,5682) 
 (18,19398,5694)
 (18,19399,5682) 
 (18,19399,5695)
 (18,19400,5682) 
 (18,19400,5696)
 (18,19401,5682) 
 (18,19401,5697)
 (18,19402,5682) 
 (18,19402,5698)
 (18,19403,5682) 
 (18,19403,5699)
 (18,19404,5682) 
 (18,19404,5700)
 (18,19405,5682) 
 (18,19405,5701)
 (18,19406,5682) 
 (18,19406,5702)
 (18,19407,5682) 
 (18,19407,5703)
 (18,19408,5682) 
 (18,19408,5704)
 (18,19409,5682) 
 (18,19409,5704)
 (18,19410,5682) 
 (18,19410,5704)
 (18,19411,5682) 
 (18,19411,5704)
 (18,19412, destination)
 (18,5682,7591) 
 (18,5682,7595)
 (18,5683,7591) 
 (18,5683,7596)
 (18,5684,7591) 
 (18,5684,7597)
 (18,5685,7591) 
 (18,5685,7598)
 (18,5686,7591) 
 (18,5686,7599)
 (18,5687,7591) 
 (18,5687,7600)
 (18,5688,7591) 
 (18,5688,7601)
 (18,5689,7591) 
 (18,5689,7602)
 (18,5690,7591) 
 (18,5690,7603)
 (18,5691,7591) 
 (18,5691,7604)
 (18,5692,7591) 
 (18,5692,7605)
 (18,5693,7591) 
 (18,5693,7606)
 (18,5694,7591) 
 (18,5694,7607)
 (18,5695,7591) 
 (18,5695,7608)
 (18,5696,7591) 
 (18,5696,7609)
 (18,5697,7591) 
 (18,5697,7610)
 (18,5698,7591) 
 (18,5698,7611)
 (18,5699,7591) 
 (18,5699,7612)
 (18,5700,7591) 
 (18,5700,7613)
 (18,5701,7591) 
 (18,5701,7613)
 (18,5702,7591) 
 (18,5702,7613)
 (18,5703,7591) 
 (18,5703,7613)
 (18,5704, destination)
 (18,7591,17481) 
 (18,7591,17485)
 (18,7592,17481) 
 (18,7592,17486)
 (18,7593,17481) 
 (18,7593,17487)
 (18,7594,17481) 
 (18,7594,17488)
 (18,7595,17481) 
 (18,7595,17489)
 (18,7596,17481) 
 (18,7596,17490)
 (18,7597,17481) 
 (18,7597,17491)
 (18,7598,17481) 
 (18,7598,17492)
 (18,7599,17481) 
 (18,7599,17493)
 (18,7600,17481) 
 (18,7600,17494)
 (18,7601,17481) 
 (18,7601,17495)
 (18,7602,17481) 
 (18,7602,17496)
 (18,7603,17481) 
 (18,7603,17497)
 (18,7604,17481) 
 (18,7604,17498)
 (18,7605,17481) 
 (18,7605,17499)
 (18,7606,17481) 
 (18,7606,17500)
 (18,7607,17481) 
 (18,7607,17501)
 (18,7608,17481) 
 (18,7608,17502)
 (18,7609,17481) 
 (18,7609,17503)
 (18,7610,17481) 
 (18,7610,17503)
 (18,7611,17481) 
 (18,7611,17503)
 (18,7612,17481) 
 (18,7612,17503)
 (18,7613, destination)
 (18,17481,17711) 
 (18,17481,17714)
 (18,17482,17711) 
 (18,17482,17715)
 (18,17483,17711) 
 (18,17483,17716)
 (18,17484,17711) 
 (18,17484,17717)
 (18,17485,17711) 
 (18,17485,17718)
 (18,17486,17711) 
 (18,17486,17719)
 (18,17487,17711) 
 (18,17487,17720)
 (18,17488,17711) 
 (18,17488,17721)
 (18,17489,17711) 
 (18,17489,17722)
 (18,17490,17711) 
 (18,17490,17723)
 (18,17491,17711) 
 (18,17491,17724)
 (18,17492,17711) 
 (18,17492,17725)
 (18,17493,17711) 
 (18,17493,17726)
 (18,17494,17711) 
 (18,17494,17727)
 (18,17495,17711) 
 (18,17495,17728)
 (18,17496,17711) 
 (18,17496,17729)
 (18,17497,17711) 
 (18,17497,17730)
 (18,17498,17711) 
 (18,17498,17731)
 (18,17499,17711) 
 (18,17499,17732)
 (18,17500,17711) 
 (18,17500,17733)
 (18,17501,17711) 
 (18,17501,17733)
 (18,17502,17711) 
 (18,17502,17733)
 (18,17503, destination)
 (18,17711,16423) 
 (18,17711,16424)
 (18,17712,16423) 
 (18,17712,16425)
 (18,17713,16423) 
 (18,17713,16426)
 (18,17714,16423) 
 (18,17714,16427)
 (18,17715,16423) 
 (18,17715,16428)
 (18,17716,16423) 
 (18,17716,16429)
 (18,17717,16423) 
 (18,17717,16430)
 (18,17718,16423) 
 (18,17718,16431)
 (18,17719,16424) 
 (18,17719,16432)
 (18,17720,16425) 
 (18,17720,16433)
 (18,17721,16426) 
 (18,17721,16434)
 (18,17722,16427) 
 (18,17722,16435)
 (18,17723,16428) 
 (18,17723,16436)
 (18,17724,16429) 
 (18,17724,16437)
 (18,17725,16430) 
 (18,17725,16438)
 (18,17726,16431) 
 (18,17726,16439)
 (18,17727,16432) 
 (18,17727,16440)
 (18,17728,16433) 
 (18,17728,16441)
 (18,17729,16434) 
 (18,17729,16442)
 (18,17730,16435) 
 (18,17730,16443)
 (18,17731,16436) 
 (18,17731,16444)
 (18,17732,16437) 
 (18,17732,16445)
 (18,17733, destination)
 (18,16423,1) 
 (18,16423,4)
 (18,16424,1) 
 (18,16424,5)
 (18,16425,1) 
 (18,16425,6)
 (18,16426,1) 
 (18,16426,7)
 (18,16427,1) 
 (18,16427,8)
 (18,16428,1) 
 (18,16428,9)
 (18,16429,1) 
 (18,16429,10)
 (18,16430,1) 
 (18,16430,11)
 (18,16431,1) 
 (18,16431,12)
 (18,16432,1) 
 (18,16432,13)
 (18,16433,1) 
 (18,16433,14)
 (18,16434,1) 
 (18,16434,15)
 (18,16435,1) 
 (18,16435,16)
 (18,16436,1) 
 (18,16436,17)
 (18,16437,1) 
 (18,16437,18)
 (18,16438,1) 
 (18,16438,19)
 (18,16439,1) 
 (18,16439,20)
 (18,16440,1) 
 (18,16440,21)
 (18,16441,1) 
 (18,16441,22)
 (18,16442,1) 
 (18,16442,23)
 (18,16443,1) 
 (18,16443,23)
 (18,16444,1) 
 (18,16444,23)
 (18,16445, destination)
 (19,source,10006)
 (19,source,10007)
 (19,source,10008)
 (19,source,10009)
 (19,source,10010)
 (19,source,10011)
 (19,source,10012)
 (19,source,10013)
 (19,source,10014)
 (19,source,10015)
 (19,source,10016)
 (19,source,10017)
 (19,source,10018)
 (19,source,10019)
 (19,source,10020)
 (19,source,10021)
 (19,source,10022)
 (19,source,10023)
 (19,source,10024)
 (19,source,10025)
 (19,source,10026)
 (19,source,10027)
 (19,source,10028)
 (19,1, destination) 
 (19,2, destination) 
 (19,3, destination) 
 (19,4, destination) 
 (19,5, destination) 
 (19,6, destination) 
 (19,7, destination) 
 (19,8, destination) 
 (19,9, destination) 
 (19,10, destination) 
 (19,11, destination) 
 (19,12, destination) 
 (19,13, destination) 
 (19,14, destination) 
 (19,15, destination) 
 (19,16, destination) 
 (19,17, destination) 
 (19,18, destination) 
 (19,19, destination) 
 (19,20, destination) 
 (19,21, destination) 
 (19,22, destination) 
 (19,23, destination) 
 (19,10006,10213) 
 (19,10006,10216)
 (19,10213,12858) 
 (19,10213,12862)
 (19,10214,12858) 
 (19,10214,12863)
 (19,10215,12858) 
 (19,10215,12864)
 (19,10216,12858) 
 (19,10216,12865)
 (19,10217,12858) 
 (19,10217,12866)
 (19,10218,12858) 
 (19,10218,12867)
 (19,10219,12858) 
 (19,10219,12868)
 (19,10220,12858) 
 (19,10220,12869)
 (19,10221,12858) 
 (19,10221,12870)
 (19,10222,12858) 
 (19,10222,12871)
 (19,10223,12858) 
 (19,10223,12872)
 (19,10224,12858) 
 (19,10224,12873)
 (19,10225,12858) 
 (19,10225,12874)
 (19,10226,12858) 
 (19,10226,12875)
 (19,10227,12858) 
 (19,10227,12876)
 (19,10228,12858) 
 (19,10228,12877)
 (19,10229,12858) 
 (19,10229,12878)
 (19,10230,12858) 
 (19,10230,12879)
 (19,10231,12858) 
 (19,10231,12880)
 (19,10232,12858) 
 (19,10232,12880)
 (19,10233,12858) 
 (19,10233,12880)
 (19,10234,12858) 
 (19,10234,12880)
 (19,10235, destination)
 (19,12858,11156) 
 (19,12858,11159)
 (19,12859,11156) 
 (19,12859,11160)
 (19,12860,11156) 
 (19,12860,11161)
 (19,12861,11156) 
 (19,12861,11162)
 (19,12862,11156) 
 (19,12862,11163)
 (19,12863,11156) 
 (19,12863,11164)
 (19,12864,11156) 
 (19,12864,11165)
 (19,12865,11156) 
 (19,12865,11166)
 (19,12866,11156) 
 (19,12866,11167)
 (19,12867,11156) 
 (19,12867,11168)
 (19,12868,11156) 
 (19,12868,11169)
 (19,12869,11156) 
 (19,12869,11170)
 (19,12870,11156) 
 (19,12870,11171)
 (19,12871,11156) 
 (19,12871,11172)
 (19,12872,11156) 
 (19,12872,11173)
 (19,12873,11156) 
 (19,12873,11174)
 (19,12874,11156) 
 (19,12874,11175)
 (19,12875,11156) 
 (19,12875,11176)
 (19,12876,11156) 
 (19,12876,11177)
 (19,12877,11156) 
 (19,12877,11178)
 (19,12878,11156) 
 (19,12878,11178)
 (19,12879,11156) 
 (19,12879,11178)
 (19,12880, destination)
 (19,11156,15411) 
 (19,11156,15414)
 (19,11157,15411) 
 (19,11157,15415)
 (19,11158,15411) 
 (19,11158,15416)
 (19,11159,15411) 
 (19,11159,15417)
 (19,11160,15411) 
 (19,11160,15418)
 (19,11161,15411) 
 (19,11161,15419)
 (19,11162,15411) 
 (19,11162,15420)
 (19,11163,15411) 
 (19,11163,15421)
 (19,11164,15411) 
 (19,11164,15422)
 (19,11165,15411) 
 (19,11165,15423)
 (19,11166,15411) 
 (19,11166,15424)
 (19,11167,15411) 
 (19,11167,15425)
 (19,11168,15411) 
 (19,11168,15426)
 (19,11169,15411) 
 (19,11169,15427)
 (19,11170,15411) 
 (19,11170,15428)
 (19,11171,15411) 
 (19,11171,15429)
 (19,11172,15411) 
 (19,11172,15430)
 (19,11173,15411) 
 (19,11173,15431)
 (19,11174,15411) 
 (19,11174,15432)
 (19,11175,15411) 
 (19,11175,15433)
 (19,11176,15411) 
 (19,11176,15433)
 (19,11177,15411) 
 (19,11177,15433)
 (19,11178, destination)
 (19,15411,5590) 
 (19,15411,5594)
 (19,15412,5590) 
 (19,15412,5595)
 (19,15413,5590) 
 (19,15413,5596)
 (19,15414,5590) 
 (19,15414,5597)
 (19,15415,5590) 
 (19,15415,5598)
 (19,15416,5590) 
 (19,15416,5599)
 (19,15417,5590) 
 (19,15417,5600)
 (19,15418,5590) 
 (19,15418,5601)
 (19,15419,5590) 
 (19,15419,5602)
 (19,15420,5590) 
 (19,15420,5603)
 (19,15421,5590) 
 (19,15421,5604)
 (19,15422,5590) 
 (19,15422,5605)
 (19,15423,5590) 
 (19,15423,5606)
 (19,15424,5590) 
 (19,15424,5607)
 (19,15425,5590) 
 (19,15425,5608)
 (19,15426,5590) 
 (19,15426,5609)
 (19,15427,5590) 
 (19,15427,5610)
 (19,15428,5590) 
 (19,15428,5611)
 (19,15429,5590) 
 (19,15429,5612)
 (19,15430,5590) 
 (19,15430,5612)
 (19,15431,5590) 
 (19,15431,5612)
 (19,15432,5590) 
 (19,15432,5612)
 (19,15433, destination)
 (19,5590,6303) 
 (19,5590,6304)
 (19,5591,6303) 
 (19,5591,6305)
 (19,5592,6303) 
 (19,5592,6306)
 (19,5593,6303) 
 (19,5593,6307)
 (19,5594,6303) 
 (19,5594,6308)
 (19,5595,6303) 
 (19,5595,6309)
 (19,5596,6303) 
 (19,5596,6310)
 (19,5597,6304) 
 (19,5597,6311)
 (19,5598,6305) 
 (19,5598,6312)
 (19,5599,6306) 
 (19,5599,6313)
 (19,5600,6307) 
 (19,5600,6314)
 (19,5601,6308) 
 (19,5601,6315)
 (19,5602,6309) 
 (19,5602,6316)
 (19,5603,6310) 
 (19,5603,6317)
 (19,5604,6311) 
 (19,5604,6318)
 (19,5605,6312) 
 (19,5605,6319)
 (19,5606,6313) 
 (19,5606,6320)
 (19,5607,6314) 
 (19,5607,6321)
 (19,5608,6315) 
 (19,5608,6322)
 (19,5609,6316) 
 (19,5609,6323)
 (19,5610,6317) 
 (19,5610,6324)
 (19,5611,6318) 
 (19,5611,6325)
 (19,5612, destination)
 (19,6303,16883) 
 (19,6303,16884)
 (19,6304,16883) 
 (19,6304,16885)
 (19,6305,16883) 
 (19,6305,16886)
 (19,6306,16883) 
 (19,6306,16887)
 (19,6307,16883) 
 (19,6307,16888)
 (19,6308,16883) 
 (19,6308,16889)
 (19,6309,16883) 
 (19,6309,16890)
 (19,6310,16883) 
 (19,6310,16891)
 (19,6311,16883) 
 (19,6311,16892)
 (19,6312,16884) 
 (19,6312,16893)
 (19,6313,16885) 
 (19,6313,16894)
 (19,6314,16886) 
 (19,6314,16895)
 (19,6315,16887) 
 (19,6315,16896)
 (19,6316,16888) 
 (19,6316,16897)
 (19,6317,16889) 
 (19,6317,16898)
 (19,6318,16890) 
 (19,6318,16899)
 (19,6319,16891) 
 (19,6319,16900)
 (19,6320,16892) 
 (19,6320,16901)
 (19,6321,16893) 
 (19,6321,16902)
 (19,6322,16894) 
 (19,6322,16903)
 (19,6323,16895) 
 (19,6323,16904)
 (19,6324,16896) 
 (19,6324,16905)
 (19,6325, destination)
 (19,16883,10328) 
 (19,16883,10329)
 (19,16884,10328) 
 (19,16884,10330)
 (19,16885,10328) 
 (19,16885,10331)
 (19,16886,10328) 
 (19,16886,10332)
 (19,16887,10328) 
 (19,16887,10333)
 (19,16888,10328) 
 (19,16888,10334)
 (19,16889,10328) 
 (19,16889,10335)
 (19,16890,10328) 
 (19,16890,10336)
 (19,16891,10329) 
 (19,16891,10337)
 (19,16892,10330) 
 (19,16892,10338)
 (19,16893,10331) 
 (19,16893,10339)
 (19,16894,10332) 
 (19,16894,10340)
 (19,16895,10333) 
 (19,16895,10341)
 (19,16896,10334) 
 (19,16896,10342)
 (19,16897,10335) 
 (19,16897,10343)
 (19,16898,10336) 
 (19,16898,10344)
 (19,16899,10337) 
 (19,16899,10345)
 (19,16900,10338) 
 (19,16900,10346)
 (19,16901,10339) 
 (19,16901,10347)
 (19,16902,10340) 
 (19,16902,10348)
 (19,16903,10341) 
 (19,16903,10349)
 (19,16904,10342) 
 (19,16904,10350)
